Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 10:49:32,299.9,328.3,0.474547,0.377233,426.645,114.2,0,0.03,NaN
04-Feb-2016 10:49:33,300,328.35,0.482297,0.377233,427.023,114.1,0,0.03,NaN
04-Feb-2016 10:49:34,299.95,328.35,0.475818,0.378159,426.271,114.1,0,0.03,NaN
04-Feb-2016 10:49:35,299.85,328.35,0.466798,0.373003,425.148,114.2,0,0.03,NaN
04-Feb-2016 10:49:36,299.9,328.35,0.447232,0.377214,430.37,115.4,0,0.03,NaN
04-Feb-2016 10:49:37,299.9,328.35,0.460318,0.377448,425.895,114.2,0,0.03,NaN
04-Feb-2016 10:49:38,299.85,328.35,0.475818,0.372834,424.776,114.1,0,0.03,NaN
04-Feb-2016 10:49:39,299.9,328.35,0.46413,0.377233,429.251,115.1,0,0.03,NaN
04-Feb-2016 10:49:40,299.95,328.35,0.474547,0.377448,426.271,114.1,0,0.03,NaN
04-Feb-2016 10:49:41,299.8,328.35,0.452441,0.377629,424.032,114.1,0,0.03,NaN
04-Feb-2016 10:49:42,299.9,328.35,0.483567,0.372923,425.522,114.1,0,0.03,NaN
04-Feb-2016 10:49:43,299.85,328.35,0.487379,0.377322,425.148,114.2,0,0.03,NaN
04-Feb-2016 10:49:44,299.85,328.35,0.505673,0.37717,424.403,114,0,0.03,NaN
04-Feb-2016 10:49:45,299.8,328.35,0.448503,0.372879,423.66,114,0,0.03,NaN
04-Feb-2016 10:49:46,299.9,328.35,0.475818,0.377151,425.895,114.2,0,0.03,NaN
04-Feb-2016 10:49:47,299.9,328.3,0.466798,0.377385,427.392,114.4,0,0.03,NaN
04-Feb-2016 10:49:48,299.8,328.3,0.456253,0.377107,427.009,114.7,0,0.03,NaN
04-Feb-2016 10:49:49,299.85,328.25,0.471879,0.368536,426.645,114.2,0,0.03,NaN
04-Feb-2016 10:49:50,299.8,328.3,0.477089,0.381607,434.827,116.8,0,0.03,NaN
04-Feb-2016 10:49:51,299.9,328.3,0.459048,0.377018,431.501,115.5,0,0.03,NaN
04-Feb-2016 10:49:52,299.8,328.25,0.474547,0.368265,426.268,114.3,0,0.03,NaN
04-Feb-2016 10:49:53,299.85,328.3,0.469339,0.376999,425.522,114.1,0,0.03,NaN
04-Feb-2016 10:49:54,299.8,328.25,0.470609,0.381543,425.895,114.2,0,0.03,NaN
04-Feb-2016 10:49:55,299.8,328.2,0.508214,0.377044,426.645,114.2,0,0.03,NaN
04-Feb-2016 10:49:56,299.8,328.2,0.52257,0.368703,440.841,118,0,0.03,NaN
04-Feb-2016 10:49:57,299.9,328.2,0.483567,0.37734,443.899,118.4,0,0.03,NaN
04-Feb-2016 10:49:58,299.8,328.1,0.4809,0.377151,450.272,120.1,0,0.03,NaN
04-Feb-2016 10:49:59,299.8,328.1,0.46413,0.372879,457.021,121.9,0,0.03,NaN
04-Feb-2016 10:50:00,299.7,328.1,0.451171,0.377322,458.774,122.8,0,0.03,NaN
04-Feb-2016 10:50:01,299.75,328.05,0.497923,0.377385,456.271,121.7,0,0.03,NaN
04-Feb-2016 10:50:02,299.75,328.05,0.479629,0.377807,457.021,121.9,0,0.03,NaN
04-Feb-2016 10:50:03,299.75,328.1,0.487379,0.377151,460.706,123.1,0,0.03,NaN
04-Feb-2016 10:50:04,299.85,328.1,0.46413,0.377277,457.454,121.8,0,0.03,NaN
04-Feb-2016 10:50:05,299.75,328.1,0.454983,0.377322,455.841,121.8,0,0.03,NaN
04-Feb-2016 10:50:06,299.9,328.15,0.492715,0.373706,457.454,121.8,0,0.03,NaN
