Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 11:05:52,313.25,328.2,0.74356,0.598276,398.939,56.4,0,0.03,NaN
21-Apr-2016 11:05:53,313.3,328.2,0.723351,0.605375,402.402,56.7,0,0.03,NaN
21-Apr-2016 11:05:54,313.3,328.15,0.748153,0.598046,405.827,56.8,0,0.03,NaN
21-Apr-2016 11:05:55,313.3,328.15,0.742029,0.597701,402.969,56.4,0,0.03,NaN
21-Apr-2016 11:05:56,313.3,328.15,0.735752,0.598254,402.254,56.3,0,0.03,NaN
21-Apr-2016 11:05:57,313.35,328.15,0.74356,0.597924,402.179,56.1,0,0.03,NaN
21-Apr-2016 11:05:58,313.3,328.15,0.742029,0.591242,399.396,55.9,0,0.03,NaN
21-Apr-2016 11:05:59,313.3,328.15,0.749684,0.604809,400.192,56.2,0,0.03,NaN
21-Apr-2016 11:06:00,313.3,328.15,0.766984,0.598056,405.112,56.7,0,0.03,NaN
21-Apr-2016 11:06:01,313.3,328.15,0.746622,0.605221,405.047,56.5,0,0.03,NaN
21-Apr-2016 11:06:02,313.35,328.15,0.753052,0.604235,402.969,56.4,0,0.03,NaN
21-Apr-2016 11:06:03,313.3,328.2,0.753052,0.597616,405.177,56.9,0,0.03,NaN
21-Apr-2016 11:06:04,313.3,328.2,0.73269,0.605255,404.465,56.8,0,0.03,NaN
21-Apr-2016 11:06:05,313.3,328.2,0.726413,0.590662,403.753,56.7,0,0.03,NaN
21-Apr-2016 11:06:06,313.3,328.2,0.768515,0.605158,405.827,56.8,0,0.03,NaN
21-Apr-2016 11:06:07,313.35,328.15,0.751521,0.605516,404.33,56.4,0,0.03,NaN
21-Apr-2016 11:06:08,313.3,328.15,0.740345,0.591573,403.683,56.5,0,0.03,NaN
21-Apr-2016 11:06:09,313.4,328.15,0.749684,0.598254,407.139,56.6,0,0.03,NaN
21-Apr-2016 11:06:10,313.3,328.15,0.740345,0.604923,406.42,56.5,0,0.03,NaN
21-Apr-2016 11:06:11,313.4,328.15,0.737283,0.591448,405.637,56.2,0,0.03,NaN
21-Apr-2016 11:06:12,313.35,328.15,0.746622,0.605485,403.543,56.1,0,0.03,NaN
