Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 17:02:13,293.65,328.3,0.488651,0.222215,457.483,124.5,0,0.025,NaN
14-Nov-2016 17:02:14,293.65,328.25,0.482772,0.223927,463.363,126.1,0,0.025,NaN
14-Nov-2016 17:02:15,293.65,328.3,0.511981,0.215802,465.504,126.5,0,0.025,NaN
14-Nov-2016 17:02:16,293.65,328.25,0.494342,0.215802,470.6,127.7,0,0.025,NaN
14-Nov-2016 17:02:17,293.65,328.2,0.469306,0.223477,469.242,127.7,0,0.025,NaN
14-Nov-2016 17:02:18,293.65,328.25,0.478978,0.221574,469.552,127.6,0,0.025,NaN
14-Nov-2016 17:02:19,293.65,328.25,0.465511,0.223882,474.704,129,0,0.025,NaN
14-Nov-2016 17:02:20,293.65,328.25,0.474994,0.224187,469.126,127.3,0,0.025,NaN
14-Nov-2016 17:02:21,293.65,328.3,0.436301,0.224491,462.26,125.8,0,0.025,NaN
14-Nov-2016 17:02:22,293.65,328.3,0.461337,0.224867,464.098,126.3,0,0.025,NaN
14-Nov-2016 17:02:23,293.7,328.3,0.469302,0.22517,457.408,124.3,0,0.025,NaN
14-Nov-2016 17:02:24,293.65,328.3,0.484665,0.219452,457.851,124.6,0,0.025,NaN
14-Nov-2016 17:02:25,293.7,328.3,0.474992,0.225779,457.776,124.4,0,0.025,NaN
14-Nov-2016 17:02:26,293.7,328.3,0.482768,0.2261,458.144,124.5,0,0.025,NaN
14-Nov-2016 17:02:27,293.7,328.3,0.463231,0.2261,458.512,124.6,0,0.025,NaN
14-Nov-2016 17:02:28,293.7,328.3,0.478974,0.226241,458.512,124.6,0,0.025,NaN
14-Nov-2016 17:02:29,293.7,328.25,0.445972,0.226064,459.544,124.7,0,0.025,NaN
14-Nov-2016 17:02:30,293.75,328.25,0.45944,0.225644,469.495,127.4,0,0.025,NaN
14-Nov-2016 17:02:31,293.75,328.25,0.474993,0.225253,470.913,127.6,0,0.025,NaN
14-Nov-2016 17:02:32,293.75,328.3,0.496237,0.224753,471.651,127.8,0,0.025,NaN
14-Nov-2016 17:02:33,293.7,328.3,0.494341,0.216465,461.456,125.4,0,0.025,NaN
14-Nov-2016 17:02:34,293.75,328.35,0.451666,0.223955,461.456,125.4,0,0.025,NaN
14-Nov-2016 17:02:35,293.65,328.3,0.492445,0.223679,457.116,124.4,0,0.025,NaN
14-Nov-2016 17:02:38,293.7,328.3,0.490549,0.223503,458.512,124.6,0,0.025,NaN
14-Nov-2016 17:02:39,293.7,328.3,0.461339,0.223503,459.544,124.7,0,0.025,NaN
14-Nov-2016 17:02:40,293.7,328.3,0.463236,0.223721,460.949,124.9,0,0.025,NaN
14-Nov-2016 17:02:41,293.75,328.25,0.461338,0.223975,459.544,124.7,0,0.025,NaN
14-Nov-2016 17:02:42,293.75,328.3,0.51198,0.216458,459.544,124.7,0,0.025,NaN
14-Nov-2016 17:02:43,293.75,328.35,0.486753,0.22471,458.144,124.5,0,0.025,NaN
14-Nov-2016 17:02:44,293.8,328.35,0.500219,0.22521,459.544,124.7,0,0.025,NaN
14-Nov-2016 17:02:45,293.75,328.3,0.486751,0.225546,445.265,121,0,0.025,NaN
14-Nov-2016 17:02:46,293.8,328.3,0.496235,0.227934,447.663,121.3,0,0.025,NaN
14-Nov-2016 17:02:47,293.75,328.3,0.478974,0.226155,447.663,121.3,0,0.025,NaN
14-Nov-2016 17:02:48,293.75,328.35,0.490544,0.22623,453.648,123.1,0,0.025,NaN
14-Nov-2016 17:02:49,293.8,328.3,0.467405,0.226022,445.817,120.8,0,0.025,NaN
14-Nov-2016 17:02:50,293.8,328.25,0.474992,0.226022,447.943,121.2,0,0.025,NaN
14-Nov-2016 17:02:51,293.8,328.2,0.478976,0.219666,459.03,124.2,0,0.025,NaN
14-Nov-2016 17:02:52,293.75,328.15,0.461337,0.225307,460.808,124.5,0,0.025,NaN
14-Nov-2016 17:02:53,293.8,328.15,0.469304,0.222963,473.711,127.8,0,0.025,NaN
14-Nov-2016 17:02:54,293.8,328.15,0.480874,0.224485,473.711,127.8,0,0.025,NaN
14-Nov-2016 17:02:55,293.8,328.15,0.461339,0.224234,473.711,127.8,0,0.025,NaN
14-Nov-2016 17:02:56,293.8,328.15,0.451666,0.221745,469.633,126.7,0,0.025,NaN
14-Nov-2016 17:02:57,293.8,328.15,0.480876,0.223501,477.417,128.8,0,0.025,NaN
14-Nov-2016 17:02:58,293.8,328.1,0.488652,0.221412,485.166,130.7,0,0.025,NaN
14-Nov-2016 17:02:59,293.8,328.05,0.492445,0.215702,486.246,130.8,0,0.025,NaN
14-Nov-2016 17:03:00,293.8,328.05,0.473099,0.223936,485.875,130.7,0,0.025,NaN
14-Nov-2016 17:03:01,293.8,328,0.473098,0.224225,489.563,131.5,0,0.025,NaN
14-Nov-2016 17:03:02,293.7,328,0.459441,0.224225,490.734,132.2,0,0.025,NaN
14-Nov-2016 17:03:03,293.85,328.05,0.445974,0.224563,489.563,131.5,0,0.025,NaN
14-Nov-2016 17:03:04,293.85,328.05,0.451664,0.224912,485.468,130.4,0,0.025,NaN
14-Nov-2016 17:03:05,293.85,328.05,0.457543,0.225347,486.213,130.6,0,0.025,NaN
14-Nov-2016 17:03:06,293.8,328.15,0.453749,0.225717,478.9,129.2,0,0.025,NaN
14-Nov-2016 17:03:07,293.8,328.15,0.463232,0.225933,470.745,127,0,0.025,NaN
14-Nov-2016 17:03:08,293.85,328.1,0.507804,0.220196,473.659,127.6,0,0.025,NaN
14-Nov-2016 17:03:09,293.85,328.15,0.498321,0.22616,476.257,128.3,0,0.025,NaN
14-Nov-2016 17:03:10,293.75,328.2,0.473095,0.226019,464.509,125.5,0,0.025,NaN
14-Nov-2016 17:03:11,293.85,328.25,0.511978,0.225606,460.139,124.5,0,0.025,NaN
14-Nov-2016 17:03:12,293.9,328.25,0.477079,0.225333,461.108,124.4,0,0.025,NaN
14-Nov-2016 17:03:13,293.85,328.3,0.46551,0.225333,456.366,123.3,0,0.025,NaN
14-Nov-2016 17:03:14,293.8,328.3,0.455648,0.222756,452.829,122.7,0,0.025,NaN
