Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 12:19:44,308.1,333.05,0.875375,0.699799,199.667,31.3,0,0.02,NaN
18-Aug-2016 12:19:45,308.1,333.05,0.869836,0.722523,199.667,31.3,0,0.02,NaN
18-Aug-2016 12:19:46,308.1,333.05,0.920794,0.722224,199.667,31.3,0,0.02,NaN
18-Aug-2016 12:19:47,308.05,333.05,0.886453,0.710351,198.87,31.3,0,0.02,NaN
18-Aug-2016 12:19:48,308,333.15,0.869836,0.72184,196.814,31.1,0,0.02,NaN
18-Aug-2016 12:19:49,308,333.15,0.880914,0.72184,182.258,28.8,0,0.02,NaN
18-Aug-2016 12:19:50,307.95,333.15,0.932426,0.710414,181.897,28.8,0,0.02,NaN
18-Aug-2016 12:19:51,307.9,333.1,0.898639,0.698911,192.634,30.5,0,0.02,NaN
18-Aug-2016 12:19:52,307.9,333.1,0.880914,0.721457,191.622,30.4,0,0.02,NaN
18-Aug-2016 12:19:53,307.85,333.1,0.898639,0.70989,197.295,31.3,0,0.02,NaN
18-Aug-2016 12:19:54,307.8,333.1,0.898637,0.713667,196.905,31.3,0,0.02,NaN
18-Aug-2016 12:19:55,307.8,333.1,0.880912,0.715782,196.905,31.3,0,0.02,NaN
18-Aug-2016 12:19:56,307.7,333.1,0.880912,0.69396,196.13,31.3,0,0.02,NaN
18-Aug-2016 12:19:57,307.7,333.1,0.904176,0.705092,196.13,31.3,0,0.02,NaN
18-Aug-2016 12:19:58,307.7,333.05,0.89199,0.716021,196.517,31.3,0,0.02,NaN
18-Aug-2016 12:19:59,307.65,333.05,0.88645,0.693989,195.744,31.3,0,0.02,NaN
18-Aug-2016 12:20:00,307.6,333.05,0.904174,0.709458,195.119,31.2,0,0.02,NaN
18-Aug-2016 12:20:01,307.6,333.05,0.875371,0.710036,195.119,31.2,0,0.02,NaN
18-Aug-2016 12:20:02,307.55,333.05,0.864293,0.71008,194.736,31.2,0,0.02,NaN
18-Aug-2016 12:20:03,307.55,333.05,0.909713,0.71008,195.361,31.3,0,0.02,NaN
18-Aug-2016 12:20:04,307.55,333.05,0.898635,0.698857,195.361,31.3,0,0.02,NaN
