Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 13:39:24,299.1,328.15,0.549794,0.5754,566.51,103.4,0,0.02,NaN
21-Jan-2016 13:39:25,299.1,328.15,0.537977,0.567883,561.579,102.5,0,0.02,NaN
21-Jan-2016 13:39:26,299,328.15,0.573048,0.567628,559.652,102.5,0,0.02,NaN
21-Jan-2016 13:39:27,299.2,328.15,0.588678,0.5675,563.519,102.5,0,0.02,NaN
21-Jan-2016 13:39:28,299.15,328.15,0.57165,0.574657,561.998,102.4,0,0.02,NaN
21-Jan-2016 13:39:29,299.1,328.1,0.609263,0.567245,568.584,103.6,0,0.02,NaN
21-Jan-2016 13:39:30,299.1,328.1,0.58728,0.56715,561.998,102.4,0,0.02,NaN
21-Jan-2016 13:39:31,299.1,328.1,0.571651,0.574635,568.584,103.6,0,0.02,NaN
21-Jan-2016 13:39:32,299.15,328.05,0.530226,0.574399,585.972,106.4,0,0.02,NaN
21-Jan-2016 13:39:33,299.2,328.1,0.504304,0.575097,572.204,103.9,0,0.02,NaN
21-Jan-2016 13:39:34,299.25,328.2,0.552336,0.574235,562.969,102.4,0,0.02,NaN
21-Jan-2016 13:39:35,299.15,328.2,0.562629,0.574377,561.031,102.4,0,0.02,NaN
21-Jan-2016 13:39:36,299.25,328.2,0.59897,0.559924,562.419,102.3,0,0.02,NaN
21-Jan-2016 13:39:37,299.2,328.25,0.610788,0.574235,561.031,102.4,0,0.02,NaN
21-Jan-2016 13:39:38,299.25,328.2,0.57038,0.574117,555.822,101.1,0,0.02,NaN
21-Jan-2016 13:39:39,299.25,328.25,0.58728,0.566871,540.594,98.5,0,0.02,NaN
21-Jan-2016 13:39:40,299.25,328.2,0.544458,0.574377,540.978,98.4,0,0.02,NaN
21-Jan-2016 13:39:41,299.25,328.15,0.591219,0.573976,542.464,98.5,0,0.02,NaN
21-Jan-2016 13:39:42,299.25,328.1,0.556149,0.561159,554.438,100.5,0,0.02,NaN
21-Jan-2016 13:39:43,299.25,328.1,0.58601,0.573976,587.539,106.5,0,0.02,NaN
21-Jan-2016 13:39:44,299.25,328.1,0.541916,0.573976,587.539,106.5,0,0.02,NaN
21-Jan-2016 13:39:45,299.35,328.1,0.558817,0.567667,610.62,110.3,0,0.02,NaN
21-Jan-2016 13:39:46,299.25,328,0.582198,0.57374,603.976,109.1,0,0.02,NaN
21-Jan-2016 13:39:47,299.25,328.05,0.536707,0.573858,587.454,106.3,0,0.02,NaN
21-Jan-2016 13:39:48,299.25,328.1,0.578131,0.567317,580.367,105.2,0,0.02,NaN
21-Jan-2016 13:39:49,299.25,328.15,0.561358,0.573858,572.204,103.9,0,0.02,NaN
21-Jan-2016 13:39:50,299.35,328.2,0.574319,0.573762,566.024,102.6,0,0.02,NaN
21-Jan-2016 13:39:51,299.35,328.15,0.513326,0.566783,567.006,102.6,0,0.02,NaN
21-Jan-2016 13:39:52,299.4,328.2,0.5977,0.573858,553.19,100.1,0,0.02,NaN
21-Jan-2016 13:39:53,299.25,328.25,0.554878,0.573762,541.143,98.6,0,0.02,NaN
21-Jan-2016 13:39:54,299.25,328.2,0.544458,0.57543,555.272,101,0,0.02,NaN
21-Jan-2016 13:39:55,299.4,328.2,0.56911,0.574146,547.111,99,0,0.02,NaN
