Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2017 08:50:08,295.75,333.25,0.490565,0.148163,526.418,122.2,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:09,295.8,333.3,0.490565,0.148163,509.735,120.1,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:10,295.8,333.4,0.492462,0.148216,492.718,116.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:11,295.8,333.4,0.492462,0.148216,477.479,112.8,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:12,295.8,333.35,0.52167,0.14822,476.209,112.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:13,295.8,333.35,0.533239,0.143698,493.374,116.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:14,295.8,333.25,0.513894,0.143698,494.266,116.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:15,295.8,333.25,0.52167,0.149222,509.991,120,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:16,295.75,333.25,0.523566,0.148364,509.991,120,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:17,295.8,333.15,0.535136,0.148364,511.356,119.9,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:18,295.8,333.1,0.552395,0.149287,511.615,119.9,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:19,295.8,333,0.546705,0.148396,522.831,122.2,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:20,295.8,333,0.558464,0.148396,544.223,127.2,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:21,295.8,333,0.556568,0.148392,545.079,127.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:22,295.8,333,0.560361,0.148392,544.651,127.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:23,295.8,333,0.546705,0.148392,545.079,127.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:24,295.8,333,0.558464,0.149409,544.347,127.6,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:25,295.8,333,0.540825,0.149409,545.507,127.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:26,295.8,333,0.531152,0.144017,545.079,127.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:27,295.8,333.05,0.505927,0.149521,539.351,126.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:28,295.8,333.15,0.505929,0.149521,529.11,124,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:29,295.8,333.15,0.544811,0.150548,527.695,121.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:30,295.8,333.2,0.51769,0.151017,519.609,120.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:31,295.8,333.2,0.502138,0.151017,512.375,120.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:32,295.7,333.15,0.498345,0.150683,513.226,120.6,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:33,295.8,333.15,0.496259,0.150683,528.828,124.1,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:34,295.8,333.2,0.513899,0.149407,523.014,122.9,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:35,295.8,333.2,0.515796,0.14902,511.949,120.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:36,295.8,333.25,0.510106,0.14902,511.266,120.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:37,295.8,333.25,0.49057,0.149983,510.584,120.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:38,295.8,333.25,0.50214,0.145359,510.841,120.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:39,295.8,333.25,0.50214,0.145359,511.266,120.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:40,295.8,333.3,0.512002,0.149224,512.375,120.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:41,295.8,333.3,0.498346,0.150229,503.616,119.3,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:42,295.85,333.25,0.498346,0.150229,494.88,116.6,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:43,295.8,333.25,0.49057,0.150288,512.541,120.6,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:44,295.8,333.2,0.504035,0.149494,513.487,120.5,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:45,295.8,333.2,0.488673,0.149494,512.375,120.4,0.0833333333333333,0.02,NaN
12-Apr-2017 08:50:46,295.85,333.15,0.496259,0.150615,513.061,120.4,0.0833333333333333,0.02,NaN
