Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:23:08,296.95,328.25,0.794275,0.226913,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:09,296.95,328.25,0.785331,0.220684,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:10,296.95,328.25,0.766994,0.228965,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:11,296.95,328.25,0.789803,0.226871,153.802,24.2,0,0.016,0.03
06-Jun-2016 09:23:12,296.95,328.25,0.789803,0.226749,151.895,23.9,0,0.016,0.03
06-Jun-2016 09:23:13,296.85,328.25,0.794275,0.226783,160.793,25.3,0,0.016,0.03
06-Jun-2016 09:23:14,296.95,328.25,0.785331,0.226783,155.073,24.4,0,0.016,0.03
06-Jun-2016 09:23:15,296.95,328.25,0.80322,0.226783,150.624,23.7,0,0.016,0.03
06-Jun-2016 09:23:16,296.95,328.25,0.785331,0.226699,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:17,296.95,328.25,0.798748,0.220557,155.709,24.5,0,0.016,0.03
06-Jun-2016 09:23:18,296.95,328.15,0.798748,0.226741,160.671,25.2,0,0.016,0.03
06-Jun-2016 09:23:19,296.95,328.15,0.80322,0.226699,161.946,25.4,0,0.016,0.03
06-Jun-2016 09:23:20,296.95,328.15,0.794276,0.226699,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:21,296.95,328.15,0.80322,0.226615,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:22,296.95,328.15,0.794276,0.226657,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:23,296.95,328.25,0.798748,0.226699,160.158,25.2,0,0.016,0.03
06-Jun-2016 09:23:24,296.95,328.25,0.794275,0.226741,150.624,23.7,0,0.016,0.03
06-Jun-2016 09:23:25,296.95,328.25,0.789803,0.228922,150.624,23.7,0,0.016,0.03
06-Jun-2016 09:23:26,296.95,328.25,0.785331,0.21857,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:27,296.95,328.25,0.789803,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:28,296.95,328.25,0.785331,0.226741,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:29,296.95,328.25,0.798748,0.228884,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:30,296.95,328.25,0.785331,0.226783,150.624,23.7,0,0.016,0.03
06-Jun-2016 09:23:31,296.95,328.25,0.794276,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:32,296.95,328.25,0.789803,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:33,296.95,328.25,0.789803,0.226661,155.709,24.5,0,0.016,0.03
06-Jun-2016 09:23:34,296.95,328.25,0.780859,0.226661,164.496,25.8,0,0.016,0.03
06-Jun-2016 09:23:35,296.95,328.15,0.798748,0.220398,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:36,296.95,328.15,0.808587,0.226619,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:37,296.95,328.15,0.775939,0.226577,166.409,26.1,0,0.016,0.03
06-Jun-2016 09:23:38,296.95,328.25,0.789803,0.226619,163.971,25.8,0,0.016,0.03
06-Jun-2016 09:23:39,296.95,328.25,0.780859,0.226657,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:40,296.95,328.25,0.789803,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:41,296.95,328.25,0.771467,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:42,296.95,328.25,0.780859,0.226661,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:43,296.95,328.25,0.780859,0.220439,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:44,296.95,328.25,0.780859,0.226703,146.344,23.1,0,0.016,0.03
06-Jun-2016 09:23:45,296.95,328.25,0.785331,0.226661,146.811,23.1,0,0.016,0.03
06-Jun-2016 09:23:46,296.95,328.35,0.785331,0.226703,136.207,21.5,0,0.016,0.03
06-Jun-2016 09:23:47,296.95,328.25,0.794276,0.226619,150.624,23.7,0,0.016,0.03
06-Jun-2016 09:23:48,296.95,328.25,0.775939,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:49,296.95,328.25,0.780859,0.226703,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:50,296.95,328.25,0.780859,0.228799,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:51,296.95,328.25,0.775939,0.218493,151.26,23.8,0,0.016,0.03
06-Jun-2016 09:23:52,296.95,328.15,0.789803,0.226661,137.278,21.6,0,0.016,0.03
06-Jun-2016 09:23:53,296.95,328.15,0.785331,0.226661,149.832,23.5,0,0.016,0.03
06-Jun-2016 09:23:54,296.95,328.15,0.775939,0.226577,151.745,23.8,0,0.016,0.03
06-Jun-2016 09:23:55,296.95,328.15,0.780859,0.226619,151.745,23.8,0,0.016,0.03
06-Jun-2016 09:23:56,296.95,328.15,0.780859,0.228799,151.745,23.8,0,0.016,0.03
