Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
01-Mar-2016 11:20:27,298.3,328.4,0.692365,0.690373,262.684,62.1,0,0.025,NaN
01-Mar-2016 11:20:28,298.35,328.4,0.705453,0.679546,263.545,62.2,0,0.025,NaN
01-Mar-2016 11:20:29,298.35,328.45,0.695034,0.680662,263.107,62.2,0,0.025,NaN
01-Mar-2016 11:20:30,298.3,328.45,0.724895,0.679392,262.671,62.2,0,0.025,NaN
01-Mar-2016 11:20:31,298.3,328.35,0.710663,0.67966,266.511,62.9,0,0.025,NaN
01-Mar-2016 11:20:32,298.35,328.3,0.695034,0.679799,280.58,66,0,0.025,NaN
01-Mar-2016 11:20:33,298.35,328.2,0.710663,0.679685,281.52,66,0,0.025,NaN
01-Mar-2016 11:20:34,298.3,328.15,0.710663,0.679799,293.463,68.8,0,0.025,NaN
01-Mar-2016 11:20:35,298.35,328.05,0.746878,0.690142,305.234,71.2,0,0.025,NaN
01-Mar-2016 11:20:36,298.35,328,0.720956,0.69,323.355,75.3,0,0.025,NaN
01-Mar-2016 11:20:37,298.3,327.9,0.717144,0.690116,333.794,77.6,0,0.025,NaN
01-Mar-2016 11:20:38,298.3,327.85,0.746878,0.679506,334.359,77.6,0,0.025,NaN
01-Mar-2016 11:20:39,298.35,327.85,0.698846,0.67966,351.759,81.5,0,0.025,NaN
01-Mar-2016 11:20:40,298.3,327.75,0.719685,0.690373,363.597,84.1,0,0.025,NaN
01-Mar-2016 11:20:41,298.35,327.75,0.698846,0.669115,370.278,85.5,0,0.025,NaN
01-Mar-2016 11:20:42,298.3,327.75,0.723497,0.67966,369.217,85.4,0,0.025,NaN
01-Mar-2016 11:20:43,298.3,327.7,0.704183,0.689845,386.302,89.2,0,0.025,NaN
01-Mar-2016 11:20:44,298.25,327.75,0.687283,0.679114,384.992,89.2,0,0.025,NaN
01-Mar-2016 11:20:45,298.35,327.8,0.701387,0.68996,370.514,85.7,0,0.025,NaN
01-Mar-2016 11:20:46,298.35,327.85,0.720956,0.679392,353.917,82,0,0.025,NaN
01-Mar-2016 11:20:47,298.25,327.9,0.729978,0.689588,349.55,81.4,0,0.025,NaN
01-Mar-2016 11:20:48,298.35,327.9,0.696304,0.689536,334.79,77.7,0,0.025,NaN
01-Mar-2016 11:20:49,298.25,328,0.710663,0.668728,331.684,77.5,0,0.025,NaN
01-Mar-2016 11:20:50,298.3,328.05,0.700117,0.690309,331.683,77.5,0,0.025,NaN
01-Mar-2016 11:20:51,298.4,328.1,0.702912,0.678582,337.386,78.7,0,0.025,NaN
01-Mar-2016 11:20:52,298.35,328.1,0.683343,0.679114,331.684,77.5,0,0.025,NaN
01-Mar-2016 11:20:53,298.25,328.15,0.691095,0.689729,318.522,74.8,0,0.025,NaN
01-Mar-2016 11:20:54,298.25,328.2,0.739127,0.669115,312.889,73.6,0,0.025,NaN
01-Mar-2016 11:20:55,298.25,328.2,0.701387,0.679432,312.889,73.6,0,0.025,NaN
01-Mar-2016 11:20:56,298.25,328.3,0.720956,0.689729,310.577,73.3,0,0.025,NaN
01-Mar-2016 11:20:57,298.25,328.35,0.717144,0.679432,281.296,66.5,0,0.025,NaN
01-Mar-2016 11:20:58,298.25,328.4,0.714475,0.690167,267.739,63.4,0,0.025,NaN
01-Mar-2016 11:20:59,298.25,328.4,0.705453,0.66914,263.093,62.3,0,0.025,NaN
01-Mar-2016 11:21:00,298.2,328.4,0.700116,0.689884,262.658,62.3,0,0.025,NaN
01-Mar-2016 11:21:01,298.2,328.4,0.698846,0.689884,262.658,62.3,0,0.025,NaN
01-Mar-2016 11:21:02,298.25,328.4,0.724895,0.679432,267.739,63.4,0,0.025,NaN
01-Mar-2016 11:21:03,298.2,328.35,0.732773,0.689613,271.539,64.3,0,0.025,NaN
01-Mar-2016 11:21:04,298.25,328.3,0.715746,0.679432,278.375,65.7,0,0.025,NaN
01-Mar-2016 11:21:05,298.2,328.35,0.709393,0.689884,279.141,66.1,0,0.025,NaN
01-Mar-2016 11:21:06,298.25,328.35,0.695034,0.679432,275.797,65.2,0,0.025,NaN
01-Mar-2016 11:21:07,298.25,328.35,0.711934,0.679571,279.604,66.1,0,0.025,NaN
01-Mar-2016 11:21:08,298.2,328.35,0.720956,0.679457,278.718,66,0,0.025,NaN
01-Mar-2016 11:21:09,298.15,328.3,0.684614,0.679457,274.495,65,0,0.025,NaN
01-Mar-2016 11:21:10,298.3,328.35,0.689824,0.679457,279.222,65.9,0,0.025,NaN
01-Mar-2016 11:21:11,298.25,328.35,0.698846,0.680599,274.528,64.9,0,0.025,NaN
01-Mar-2016 11:21:12,298.15,328.25,0.706724,0.689653,279.604,66.1,0,0.025,NaN
01-Mar-2016 11:21:13,298.2,328.25,0.714475,0.679457,296.171,69.9,0,0.025,NaN
01-Mar-2016 11:21:14,298.2,328.3,0.704183,0.689769,286.795,67.8,0,0.025,NaN
01-Mar-2016 11:21:15,298.2,328.3,0.715746,0.668779,279.181,66,0,0.025,NaN
01-Mar-2016 11:21:16,298.2,328.3,0.701387,0.679165,278.335,65.8,0,0.025,NaN
01-Mar-2016 11:21:17,298.15,328.35,0.722227,0.689729,277.835,65.9,0,0.025,NaN
01-Mar-2016 11:21:18,298.1,328.35,0.701387,0.679343,277.376,65.9,0,0.025,NaN
01-Mar-2016 11:21:19,298.25,328.45,0.687282,0.689613,269.825,64,0,0.025,NaN
