Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 06:17:45,296.45,333.05,0.524774,0.0735017,46.1986,8.5,0,0.016,0.03
12-Oct-2016 06:17:46,296.45,333.05,0.524773,0.0735017,46.1986,8.5,0,0.016,0.03
12-Oct-2016 06:17:47,296.45,333.05,0.536404,0.078479,46.1986,8.5,0,0.016,0.03
12-Oct-2016 06:17:48,296.45,333.05,0.536404,0.0779583,46.0727,8.5,0,0.016,0.03
12-Oct-2016 06:17:49,296.45,333.15,0.536404,0.0779618,43.9046,8.1,0,0.016,0.03
12-Oct-2016 06:17:50,296.45,333.15,0.536404,0.0779618,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:17:51,296.45,333.15,0.541943,0.0791168,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:17:52,296.45,333.15,0.547481,0.077982,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:17:53,296.35,333.15,0.547481,0.0791338,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:17:54,296.45,333.15,0.547481,0.0791338,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:17:55,296.45,333.15,0.547481,0.078535,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:17:56,296.45,333.15,0.55302,0.0779351,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:17:59,296.35,333.15,0.547481,0.078512,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:00,296.45,333.15,0.55302,0.0785385,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:01,296.45,333.15,0.55302,0.0785385,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:02,296.45,333.15,0.547481,0.0791338,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:03,296.45,333.15,0.55302,0.0785385,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:04,296.45,333.15,0.541942,0.0790971,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:05,296.45,333.15,0.547481,0.0790971,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:06,296.45,333.15,0.536403,0.0741441,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:07,296.45,333.15,0.541942,0.0792003,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:08,296.45,333.15,0.530864,0.0785779,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:09,296.35,333.15,0.536403,0.0785779,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:10,296.35,333.15,0.541942,0.0791412,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:11,296.45,333.15,0.536403,0.0791412,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:12,296.35,333.15,0.536403,0.07916,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:13,296.35,333.15,0.547481,0.07916,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:14,296.35,333.15,0.541942,0.0791736,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:15,296.45,333.15,0.541942,0.0791408,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:16,296.45,333.15,0.547481,0.0791408,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:17,296.35,333.15,0.547481,0.0791679,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:18,296.45,333.15,0.541942,0.0797182,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:19,296.35,333.15,0.55302,0.0791141,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:20,296.35,333.15,0.55302,0.0791141,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:21,296.35,333.15,0.55302,0.0790971,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:22,296.35,333.15,0.547481,0.0791071,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:23,296.45,333.15,0.547481,0.0796803,39.5683,7.3,0,0.016,0.03
12-Oct-2016 06:18:24,296.45,333.15,0.55302,0.0796803,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:25,296.45,333.15,0.55302,0.079653,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:26,296.35,333.15,0.558559,0.0791242,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:27,296.35,333.15,0.55302,0.0746816,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:28,296.35,333.15,0.547482,0.0746816,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:29,296.35,333.15,0.55302,0.0803003,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:30,296.45,333.15,0.547482,0.0790494,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:31,296.35,333.15,0.558559,0.0796975,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:32,296.35,333.15,0.558559,0.0796975,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:33,296.35,333.15,0.55302,0.079701,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:34,296.35,333.15,0.55302,0.0796838,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:35,296.35,333.15,0.55302,0.0796873,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:36,296.35,333.15,0.55302,0.0796873,41.0825,7.6,0,0.016,0.03
12-Oct-2016 06:18:37,296.35,333.15,0.558559,0.0796834,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:38,296.35,333.15,0.558559,0.0802967,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:39,296.35,333.15,0.558559,0.0796464,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:40,296.35,333.05,0.564652,0.0796464,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:41,296.35,333.15,0.558559,0.0790835,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:42,296.35,333.05,0.558559,0.0803278,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:43,296.35,333.15,0.55302,0.0797147,41.6231,7.7,0,0.016,0.03
12-Oct-2016 06:18:44,296.35,333.15,0.55302,0.0797147,39.4608,7.3,0,0.016,0.03
12-Oct-2016 06:18:45,296.35,333.15,0.558559,0.0802829,40.0014,7.4,0,0.016,0.03
12-Oct-2016 06:18:46,296.35,333.15,0.558559,0.080314,39.5683,7.3,0,0.016,0.03
