Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:25:49,296.55,328.15,0.771458,0.253078,182.558,29,0,0.016,0.03
02-Jun-2016 13:25:50,296.55,328.15,0.762513,0.257007,182.558,29,0,0.016,0.03
02-Jun-2016 13:25:51,296.55,328.15,0.780852,0.25648,182.558,29,0,0.016,0.03
02-Jun-2016 13:25:52,296.65,328.15,0.762516,0.255387,182.558,29,0,0.016,0.03
02-Jun-2016 13:25:53,296.55,328.15,0.762518,0.252364,178.152,28.3,0,0.016,0.03
02-Jun-2016 13:25:54,296.55,328.25,0.789799,0.25443,172.57,27.5,0,0.016,0.03
02-Jun-2016 13:25:55,296.55,328.25,0.766991,0.251664,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:25:56,296.55,328.25,0.762519,0.254188,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:25:57,296.65,328.25,0.766992,0.246213,166.821,26.5,0,0.016,0.03
02-Jun-2016 13:25:58,296.55,328.25,0.762519,0.251151,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:25:59,296.55,328.15,0.771464,0.253716,166.821,26.5,0,0.016,0.03
02-Jun-2016 13:26:00,296.55,328.15,0.780856,0.251101,171.227,27.2,0,0.016,0.03
02-Jun-2016 13:26:01,296.55,328.15,0.766992,0.253669,182.507,28.9,0,0.016,0.03
02-Jun-2016 13:26:02,296.55,328.15,0.780856,0.250962,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:03,296.55,328.15,0.76252,0.25086,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:04,296.55,328.15,0.780856,0.253473,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:05,296.55,328.15,0.785329,0.243379,181.299,28.8,0,0.016,0.03
02-Jun-2016 13:26:06,296.55,328.15,0.766993,0.25338,181.299,28.8,0,0.016,0.03
02-Jun-2016 13:26:07,296.55,328.25,0.76252,0.253235,176.962,28.2,0,0.016,0.03
02-Jun-2016 13:26:08,296.55,328.15,0.775938,0.250578,166.191,26.4,0,0.016,0.03
02-Jun-2016 13:26:09,296.55,328.25,0.775938,0.2531,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:10,296.55,328.25,0.766993,0.25057,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:11,296.55,328.15,0.775938,0.253049,166.191,26.4,0,0.016,0.03
02-Jun-2016 13:26:12,296.55,328.15,0.78533,0.242971,176.893,28.1,0,0.016,0.03
02-Jun-2016 13:26:13,296.55,328.15,0.78533,0.25044,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:14,296.55,328.15,0.775938,0.252951,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:15,296.55,328.15,0.771467,0.252619,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:16,296.55,328.15,0.753578,0.252376,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:17,296.55,328.15,0.789803,0.252283,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:18,296.55,328.15,0.766995,0.252236,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:19,296.55,328.15,0.789803,0.252283,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:20,296.55,328.25,0.785331,0.244498,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:26:21,296.55,328.25,0.775941,0.25205,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:22,296.55,328.25,0.780865,0.255801,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:23,296.55,328.25,0.767005,0.259131,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:24,296.55,328.25,0.767006,0.26092,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:25,296.55,328.15,0.77595,0.260712,175.634,27.9,0,0.016,0.03
02-Jun-2016 13:26:26,296.55,328.15,0.775949,0.257878,177.522,28.2,0,0.016,0.03
02-Jun-2016 13:26:27,296.55,328.15,0.771477,0.255303,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:28,296.55,328.15,0.744197,0.258176,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:29,296.55,328.15,0.771477,0.261067,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:30,296.55,328.15,0.767005,0.261215,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:31,296.55,328.15,0.767005,0.261215,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:32,296.55,328.25,0.767004,0.261313,181.355,28.9,0,0.016,0.03
02-Jun-2016 13:26:33,296.55,328.25,0.762532,0.261313,170.687,27.2,0,0.016,0.03
02-Jun-2016 13:26:34,296.55,328.25,0.753588,0.261313,167.549,26.7,0,0.016,0.03
02-Jun-2016 13:26:35,296.55,328.25,0.767004,0.252926,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:26:36,296.55,328.25,0.780868,0.261313,165.667,26.4,0,0.016,0.03
02-Jun-2016 13:26:37,296.55,328.15,0.775948,0.261417,171.227,27.2,0,0.016,0.03
02-Jun-2016 13:26:38,296.55,328.15,0.767004,0.261466,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:39,296.55,328.15,0.771476,0.258624,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:40,296.55,328.15,0.771476,0.264421,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:41,296.55,328.15,0.75806,0.261466,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:42,296.55,328.15,0.762532,0.253079,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:43,296.55,328.15,0.78534,0.258624,181.929,28.9,0,0.016,0.03
02-Jun-2016 13:26:44,296.55,328.15,0.762532,0.261422,182.558,29,0,0.016,0.03
02-Jun-2016 13:26:45,296.55,328.15,0.78534,0.261515,174.375,27.7,0,0.016,0.03
02-Jun-2016 13:26:46,296.55,328.25,0.780868,0.261422,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:26:47,296.55,328.25,0.775949,0.261417,166.294,26.5,0,0.016,0.03
02-Jun-2016 13:26:48,296.55,328.25,0.767004,0.261324,166.294,26.5,0,0.016,0.03
