Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
13-Feb-2018 18:36:48,300.2,333.2,0.624268,0.266877,525.541,108.7,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:49,300.25,333.25,0.581593,0.269658,526.024,108.9,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:50,300.2,333.15,0.637735,0.266633,524.092,109.7,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:51,300.2,333.15,0.641528,0.261053,530.854,109.9,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:52,300.2,333.1,0.601129,0.266827,533.439,110.1,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:53,300.25,333.1,0.575713,0.269669,542.016,111.7,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:54,300.2,333.1,0.604922,0.266772,542.645,112,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:55,300.25,333.1,0.606819,0.266727,548.324,113,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:56,300.25,333.15,0.59506,0.269759,540.369,112.8,0.0138888888888889,0.02,NaN
13-Feb-2018 18:36:59,300.3,333.3,0.603026,0.261198,536.499,111,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:00,300.25,333.3,0.606819,0.266877,513.169,104.7,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:01,300.2,333.4,0.598853,0.266583,499.804,104.1,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:02,300.3,333.4,0.604922,0.269653,481.793,100.5,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:03,300.25,333.4,0.598853,0.266728,481.793,100.5,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:04,300.25,333.4,0.610612,0.266772,482.52,100.5,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:05,300.25,333.35,0.604922,0.269804,491.423,104.1,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:06,300.3,333.3,0.604922,0.258314,502.076,104.1,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:07,300.3,333.2,0.628062,0.269698,507.669,108.7,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:08,300.25,333.1,0.606819,0.266678,537.466,111.2,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:09,300.3,333.05,0.5778,0.269552,541.386,111.4,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:10,300.2,333.05,0.585387,0.266628,544.442,112.2,0.0138888888888889,0.02,NaN
13-Feb-2018 18:37:11,300.25,333,0.606819,0.269608,544.442,112.2,0.0138888888888889,0.02,NaN
