Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:15:09,297.65,328.15,0.803246,0.375569,202.839,31.1,0,0.016,0.03
06-Jun-2016 09:15:10,297.65,328.15,0.803246,0.384961,202.839,31.1,0,0.016,0.03
06-Jun-2016 09:15:11,297.65,328.15,0.803246,0.381753,202.839,31.1,0,0.016,0.03
06-Jun-2016 09:15:12,297.55,328.15,0.803246,0.381753,200.226,30.8,0,0.016,0.03
06-Jun-2016 09:15:13,297.65,328.25,0.808612,0.384843,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:14,297.55,328.25,0.794303,0.375461,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:15,297.55,328.25,0.794303,0.384926,185.319,28.6,0,0.016,0.03
06-Jun-2016 09:15:16,297.55,328.25,0.798774,0.381636,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:17,297.55,328.25,0.803246,0.384767,185.319,28.6,0,0.016,0.03
06-Jun-2016 09:15:18,297.55,328.25,0.798774,0.384767,185.966,28.7,0,0.016,0.03
06-Jun-2016 09:15:19,297.55,328.25,0.803246,0.375461,185.966,28.7,0,0.016,0.03
06-Jun-2016 09:15:20,297.55,328.15,0.785359,0.384843,186.574,28.7,0,0.016,0.03
06-Jun-2016 09:15:21,297.55,328.15,0.808612,0.381636,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:22,297.55,328.15,0.794303,0.381636,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:23,297.55,328.15,0.808612,0.378564,185.924,28.6,0,0.016,0.03
06-Jun-2016 09:15:24,297.55,328.05,0.803246,0.378564,191.751,29.4,0,0.016,0.03
06-Jun-2016 09:15:25,297.55,328.05,0.813084,0.381636,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:26,297.55,328.05,0.798774,0.384926,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:27,297.55,328.05,0.794303,0.381719,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:28,297.55,328.05,0.794303,0.378482,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:29,297.55,328.05,0.798774,0.381636,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:30,297.55,328.05,0.813084,0.381636,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:31,297.55,328.05,0.798774,0.384779,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:32,297.55,328.05,0.803246,0.381572,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:33,297.55,328.05,0.794303,0.378564,202.839,31.1,0,0.016,0.03
06-Jun-2016 09:15:34,297.55,328.05,0.813084,0.381572,203.491,31.2,0,0.016,0.03
06-Jun-2016 09:15:35,297.55,328.15,0.813084,0.384862,202.826,31.2,0,0.016,0.03
06-Jun-2016 09:15:36,297.55,328.15,0.808612,0.384862,202.176,31.1,0,0.016,0.03
06-Jun-2016 09:15:37,297.55,328.15,0.813084,0.381572,202.176,31.1,0,0.016,0.03
