Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:13:06,294.45,333.15,0.736774,0.904193,524.363,127.5,0,0.02,NaN
20-Oct-2016 06:13:07,294.45,333.1,0.72293,0.903836,525.041,127.5,0,0.02,NaN
20-Oct-2016 06:13:08,294.4,333.05,0.728809,0.903786,538.219,130.7,0,0.02,NaN
20-Oct-2016 06:13:09,294.45,333.05,0.715344,0.903829,538.916,130.7,0,0.02,NaN
20-Oct-2016 06:13:10,294.4,332.95,0.72293,0.904085,540.441,130.9,0,0.02,NaN
20-Oct-2016 06:13:11,294.35,332.95,0.752135,0.884429,552.935,134.1,0,0.02,NaN
20-Oct-2016 06:13:12,294.35,332.95,0.740567,0.904033,553.348,134.2,0,0.02,NaN
20-Oct-2016 06:13:13,294.4,332.95,0.736774,0.903669,554.891,134.4,0,0.02,NaN
20-Oct-2016 06:13:14,294.3,332.95,0.736774,0.903354,552.74,134.4,0,0.02,NaN
20-Oct-2016 06:13:15,294.3,333,0.707568,0.903712,553.152,134.5,0,0.02,NaN
20-Oct-2016 06:13:16,294.25,333,0.750238,0.903918,552.438,134.5,0,0.02,NaN
20-Oct-2016 06:13:17,294.25,333,0.721033,0.903705,551.617,134.3,0,0.02,NaN
20-Oct-2016 06:13:18,294.25,333.05,0.71724,0.903304,536.959,130.9,0,0.02,NaN
20-Oct-2016 06:13:19,294.25,333.05,0.711361,0.90396,536.959,130.9,0,0.02,NaN
20-Oct-2016 06:13:20,294.25,333.05,0.713258,0.903509,537.369,131,0,0.02,NaN
20-Oct-2016 06:13:21,294.25,333.1,0.711361,0.923829,550.197,134.3,0,0.02,NaN
20-Oct-2016 06:13:22,294.3,333.1,0.713258,0.903552,548.855,133.8,0,0.02,NaN
20-Oct-2016 06:13:23,294.25,333.1,0.703775,0.904799,537.087,131.1,0,0.02,NaN
20-Oct-2016 06:13:24,294.25,333.15,0.763703,0.904799,535.578,130.9,0,0.02,NaN
20-Oct-2016 06:13:25,294.2,333.15,0.728808,0.90475,535.578,130.9,0,0.02,NaN
20-Oct-2016 06:13:26,294.25,333.15,0.740566,0.904751,536.268,130.9,0,0.02,NaN
20-Oct-2016 06:13:27,294.2,333.1,0.736773,0.904589,535.578,130.9,0,0.02,NaN
20-Oct-2016 06:13:28,294.2,333.05,0.71724,0.904588,546.804,133.3,0,0.02,NaN
20-Oct-2016 06:13:29,294.2,333,0.713258,0.904639,551.617,134.3,0,0.02,NaN
20-Oct-2016 06:13:30,294.15,332.95,0.748342,0.904682,551.016,134.5,0,0.02,NaN
20-Oct-2016 06:13:31,294.2,333,0.726912,0.904795,552.136,134.6,0,0.02,NaN
20-Oct-2016 06:13:32,294.2,333,0.73867,0.904435,550.606,134.4,0,0.02,NaN
20-Oct-2016 06:13:33,294.15,333.1,0.736773,0.904076,548.784,134.3,0,0.02,NaN
20-Oct-2016 06:13:34,294.2,333.1,0.732601,0.885071,535.578,130.9,0,0.02,NaN
20-Oct-2016 06:13:35,294.2,333.15,0.722928,0.908821,534.891,130.9,0,0.02,NaN
20-Oct-2016 06:13:36,294.15,333.15,0.71136,0.892131,534.613,131,0,0.02,NaN
20-Oct-2016 06:13:37,294.2,333.15,0.722928,0.892224,535.021,131.1,0,0.02,NaN
20-Oct-2016 06:13:38,294.2,333.1,0.701687,0.91279,536.806,131.2,0,0.02,NaN
20-Oct-2016 06:13:39,294.15,333.1,0.709463,0.893196,536.117,131.2,0,0.02,NaN
20-Oct-2016 06:13:40,294.15,333.05,0.736772,0.893196,536.397,131.1,0,0.02,NaN
20-Oct-2016 06:13:41,294.15,332.95,0.711359,0.893444,551.316,134.4,0,0.02,NaN
20-Oct-2016 06:13:42,294.15,332.95,0.72691,0.892996,552.136,134.6,0,0.02,NaN
20-Oct-2016 06:13:43,294.15,332.9,0.746254,0.893002,566.403,137.9,0,0.02,NaN
20-Oct-2016 06:13:44,294.15,332.95,0.713256,0.913038,565.263,137.8,0,0.02,NaN
20-Oct-2016 06:13:45,294.15,332.95,0.738668,0.893003,565.263,137.8,0,0.02,NaN
20-Oct-2016 06:13:46,294.1,333,0.722928,0.892885,563.81,137.8,0,0.02,NaN
20-Oct-2016 06:13:47,294.15,333,0.744358,0.893196,564.945,137.9,0,0.02,NaN
20-Oct-2016 06:13:48,294.15,333.05,0.709463,0.892989,550.419,134.7,0,0.02,NaN
20-Oct-2016 06:13:49,294.1,333.15,0.715342,0.893037,535.559,131.4,0,0.02,NaN
20-Oct-2016 06:13:50,294.1,333.15,0.709463,0.892878,535.151,131.3,0,0.02,NaN
20-Oct-2016 06:13:51,294.1,333.2,0.707566,0.893614,529.989,130.2,0,0.02,NaN
20-Oct-2016 06:13:52,294.05,333.25,0.721031,0.893244,519.299,127.9,0,0.02,NaN
20-Oct-2016 06:13:53,294.1,333.25,0.72691,0.912427,519.556,127.8,0,0.02,NaN
20-Oct-2016 06:13:54,294.1,333.15,0.721031,0.893029,534.744,131.2,0,0.02,NaN
20-Oct-2016 06:13:55,294.05,333.1,0.721031,0.892438,535.151,131.3,0,0.02,NaN
20-Oct-2016 06:13:56,294,333.05,0.742461,0.892478,548.08,134.3,0,0.02,NaN
20-Oct-2016 06:13:57,294.05,332.95,0.713256,0.892526,561.355,137.2,0,0.02,NaN
20-Oct-2016 06:13:58,294,332.95,0.740565,0.892719,563.903,138,0,0.02,NaN
20-Oct-2016 06:13:59,294,332.95,0.750237,0.892527,563.81,137.8,0,0.02,NaN
20-Oct-2016 06:14:00,294,332.95,0.721031,0.892679,563.903,138,0,0.02,NaN
20-Oct-2016 06:14:01,294,333,0.717238,0.912306,563.588,138.1,0,0.02,NaN
20-Oct-2016 06:14:02,294.05,333,0.730703,0.912668,563.903,138,0,0.02,NaN
20-Oct-2016 06:14:03,294,333.05,0.715342,0.892121,552.677,135.6,0,0.02,NaN
20-Oct-2016 06:14:04,294.05,333.15,0.736772,0.892473,544.236,133.7,0,0.02,NaN
20-Oct-2016 06:14:05,294,333.15,0.722928,0.892526,533.378,131.2,0,0.02,NaN
