Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 12:14:34,291.8,313.4,0.543319,0.285717,70.572,12,0,0.025,NaN
28-Dec-2016 12:14:35,291.75,313.35,0.543319,0.285603,71.9143,12.2,0,0.025,NaN
28-Dec-2016 12:14:36,291.75,313.35,0.54332,0.280457,78.3984,13.3,0,0.025,NaN
28-Dec-2016 12:14:37,291.8,313.35,0.547793,0.280457,78.5803,13.3,0,0.025,NaN
28-Dec-2016 12:14:38,291.8,313.35,0.547793,0.285495,78.5803,13.3,0,0.025,NaN
28-Dec-2016 12:14:39,291.75,313.35,0.552266,0.285495,78.3984,13.3,0,0.025,NaN
28-Dec-2016 12:14:40,291.75,313.35,0.552266,0.285267,78.3984,13.3,0,0.025,NaN
28-Dec-2016 12:14:41,291.75,313.35,0.552266,0.285159,78.3984,13.3,0,0.025,NaN
28-Dec-2016 12:14:42,291.8,313.35,0.561212,0.285159,78.5803,13.3,0,0.025,NaN
28-Dec-2016 12:14:43,291.8,313.35,0.552267,0.281672,69.5565,11.8,0,0.025,NaN
28-Dec-2016 12:14:44,291.75,313.35,0.552267,0.281672,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:45,291.8,313.35,0.552267,0.284991,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:46,291.8,313.35,0.547794,0.284991,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:47,291.8,313.35,0.552267,0.284991,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:48,291.8,313.35,0.547794,0.284991,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:49,291.8,313.35,0.55674,0.284991,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:50,291.8,313.35,0.552267,0.279908,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:51,291.8,313.35,0.547795,0.284828,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:52,291.75,313.35,0.547795,0.284828,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:53,291.8,313.35,0.543322,0.284768,69.7178,11.8,0,0.025,NaN
28-Dec-2016 12:14:54,291.8,313.3,0.552268,0.284768,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:14:55,291.8,313.3,0.547795,0.284611,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:14:56,291.8,313.3,0.547795,0.281238,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:14:57,291.8,313.3,0.547796,0.281238,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:14:58,291.8,313.3,0.538413,0.285811,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:14:59,291.8,313.3,0.533947,0.285811,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:15:00,291.8,313.3,0.529474,0.292758,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:15:01,291.8,313.3,0.525,0.296851,69.88,11.8,0,0.025,NaN
28-Dec-2016 12:15:02,291.8,313.25,0.511133,0.296851,71.8236,12.1,0,0.025,NaN
28-Dec-2016 12:15:03,291.8,313.25,0.520525,0.292026,77.1659,13,0,0.025,NaN
28-Dec-2016 12:15:04,291.8,313.25,0.520525,0.296079,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:05,291.8,313.25,0.524997,0.296079,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:06,291.8,313.25,0.520524,0.298264,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:07,291.8,313.25,0.524996,0.298264,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:08,291.8,313.25,0.529469,0.298322,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:09,291.8,313.25,0.524996,0.292904,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:10,291.8,313.25,0.524996,0.292904,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:11,291.8,313.2,0.524996,0.298558,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:12,291.8,313.2,0.529468,0.296611,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:13,291.8,313.2,0.529468,0.296611,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:14,291.8,313.2,0.529468,0.298558,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:15,291.8,313.2,0.533941,0.294803,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:16,291.8,313.2,0.529468,0.294803,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:17,291.8,313.2,0.533941,0.296841,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:18,291.8,313.2,0.524995,0.296841,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:19,291.8,313.25,0.53394,0.298674,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:20,291.8,313.2,0.520522,0.298853,79.1311,13.3,0,0.025,NaN
28-Dec-2016 12:15:21,291.8,313.2,0.53394,0.298853,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:22,291.8,313.2,0.524995,0.293192,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:23,291.8,313.2,0.520522,0.298795,79.1311,13.3,0,0.025,NaN
28-Dec-2016 12:15:24,291.8,313.2,0.524995,0.298795,79.1311,13.3,0,0.025,NaN
28-Dec-2016 12:15:25,291.8,313.2,0.520522,0.298795,79.1311,13.3,0,0.025,NaN
28-Dec-2016 12:15:26,291.8,313.2,0.529468,0.298731,79.1311,13.3,0,0.025,NaN
28-Dec-2016 12:15:27,291.8,313.2,0.533941,0.298731,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:28,291.8,313.2,0.529468,0.293192,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:29,291.8,313.2,0.533941,0.293192,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:30,291.8,313.2,0.529467,0.298885,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:31,291.8,313.2,0.53394,0.298987,79.726,13.4,0,0.025,NaN
28-Dec-2016 12:15:32,291.8,313.25,0.53394,0.298987,79.5402,13.4,0,0.025,NaN
28-Dec-2016 12:15:33,291.8,313.25,0.53394,0.298987,78.9466,13.3,0,0.025,NaN
