Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 09:29:08,296.95,328.45,0.748659,0.107222,51.7839,8.2,0,0.016,0.03
06-Jun-2016 09:29:09,296.95,328.45,0.748659,0.100967,51.7839,8.2,0,0.016,0.03
06-Jun-2016 09:29:10,296.95,328.45,0.739715,0.100967,51.7839,8.2,0,0.016,0.03
06-Jun-2016 09:29:11,296.95,328.35,0.748659,0.108159,54.4829,8.6,0,0.016,0.03
06-Jun-2016 09:29:12,296.95,328.35,0.744187,0.107202,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:13,296.95,328.35,0.744187,0.108137,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:14,296.95,328.35,0.744187,0.108097,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:15,296.95,328.35,0.74866,0.10714,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:16,296.95,328.35,0.762524,0.108077,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:17,296.95,328.35,0.74866,0.10712,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:18,296.95,328.35,0.758051,0.108077,60.1846,9.5,0,0.016,0.03
06-Jun-2016 09:29:19,296.95,328.35,0.748659,0.108077,57.0169,9,0,0.016,0.03
06-Jun-2016 09:29:20,296.95,328.35,0.753579,0.108097,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:21,296.95,328.35,0.744187,0.10718,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:22,296.95,328.35,0.739715,0.108117,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:23,296.95,328.35,0.739715,0.10714,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:24,296.95,328.35,0.744187,0.108117,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:25,296.95,328.35,0.739715,0.108097,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:26,296.95,328.35,0.744187,0.10712,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:27,296.95,328.35,0.735243,0.101738,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:28,296.95,328.35,0.735243,0.101738,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:29,296.95,328.35,0.73077,0.108117,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:30,296.95,328.35,0.735243,0.10714,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:31,296.95,328.35,0.735243,0.108137,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:32,296.95,328.25,0.735243,0.10714,55.928,8.8,0,0.016,0.03
06-Jun-2016 09:29:33,296.95,328.25,0.739715,0.108077,60.3768,9.5,0,0.016,0.03
06-Jun-2016 09:29:34,296.95,328.25,0.744187,0.108077,60.3768,9.5,0,0.016,0.03
06-Jun-2016 09:29:35,296.95,328.25,0.735243,0.10714,60.3768,9.5,0,0.016,0.03
06-Jun-2016 09:29:36,296.95,328.25,0.739715,0.108097,60.3768,9.5,0,0.016,0.03
06-Jun-2016 09:29:37,296.95,328.35,0.739715,0.108097,59.7413,9.4,0,0.016,0.03
06-Jun-2016 09:29:38,296.95,328.35,0.739715,0.10716,60.8181,9.6,0,0.016,0.03
06-Jun-2016 09:29:39,296.95,328.35,0.73077,0.108097,55.7499,8.8,0,0.016,0.03
06-Jun-2016 09:29:40,296.95,328.35,0.735243,0.108097,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:41,296.95,328.35,0.739715,0.108077,52.5823,8.3,0,0.016,0.03
06-Jun-2016 09:29:42,296.95,328.35,0.735243,0.10712,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:43,296.95,328.35,0.739715,0.108097,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:44,296.95,328.35,0.739715,0.108077,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:45,296.95,328.35,0.721379,0.108077,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:46,296.95,328.35,0.735243,0.100834,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:47,296.95,328.35,0.739715,0.108037,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:48,296.95,328.35,0.744187,0.108057,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:49,296.95,328.35,0.739715,0.1071,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:50,296.95,328.35,0.730771,0.108037,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:51,296.95,328.35,0.730771,0.108057,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:52,296.95,328.35,0.735243,0.1071,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:53,296.95,328.35,0.735243,0.108077,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:54,296.95,328.35,0.744187,0.1071,51.9488,8.2,0,0.016,0.03
06-Jun-2016 09:29:55,296.95,328.25,0.739715,0.1071,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:29:56,296.95,328.25,0.730772,0.108077,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:29:57,296.95,328.25,0.735248,0.109623,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:29:58,296.95,328.25,0.744194,0.111038,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:29:59,296.95,328.25,0.73525,0.111862,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:00,296.95,328.25,0.730778,0.110782,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:01,296.95,328.25,0.744194,0.112851,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:02,296.95,328.25,0.744194,0.110782,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:03,296.95,328.25,0.767002,0.104973,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:04,296.95,328.25,0.744194,0.111883,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:05,296.95,328.25,0.744193,0.111925,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:06,296.95,328.25,0.735249,0.111992,52.1147,8.2,0,0.016,0.03
06-Jun-2016 09:30:07,296.95,328.25,0.730777,0.111992,52.1147,8.2,0,0.016,0.03
