Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 08:26:46,298.25,327.65,0.753608,0.120157,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:47,298.25,327.75,0.753608,0.12018,147.677,21.9,0,0.016,0.03
07-Jun-2016 08:26:48,298.35,327.75,0.762551,0.12014,147.677,21.9,0,0.016,0.03
07-Jun-2016 08:26:49,298.35,327.75,0.753608,0.12014,148.179,21.9,0,0.016,0.03
07-Jun-2016 08:26:50,298.35,327.75,0.762551,0.118901,147.677,21.9,0,0.016,0.03
07-Jun-2016 08:26:51,298.35,327.75,0.753608,0.114231,147.677,21.9,0,0.016,0.03
07-Jun-2016 08:26:52,298.35,327.75,0.75808,0.12016,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:53,298.35,327.75,0.75808,0.118941,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:54,298.35,327.75,0.753608,0.121401,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:55,298.35,327.75,0.748689,0.118921,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:56,298.35,327.85,0.75808,0.120143,148.856,22,0,0.016,0.03
07-Jun-2016 08:26:57,298.35,327.75,0.753608,0.12018,142.283,21.1,0,0.016,0.03
07-Jun-2016 08:26:58,298.35,327.75,0.753608,0.12016,135.324,20,0,0.016,0.03
07-Jun-2016 08:26:59,298.35,327.75,0.75808,0.12016,148.179,21.9,0,0.016,0.03
07-Jun-2016 08:27:00,298.35,327.85,0.75808,0.120204,138.911,20.6,0,0.016,0.03
07-Jun-2016 08:27:01,298.35,327.85,0.748689,0.12016,147.178,21.9,0,0.016,0.03
07-Jun-2016 08:27:02,298.25,327.85,0.739746,0.120096,147.178,21.9,0,0.016,0.03
07-Jun-2016 08:27:03,298.35,327.85,0.739746,0.121425,147.677,21.9,0,0.016,0.03
07-Jun-2016 08:27:04,298.35,327.85,0.762551,0.118918,148.351,22,0,0.016,0.03
