Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 11:39:52,298.35,328,0.465281,0.119144,163.186,30.4,0,0.02,NaN
18-Jan-2016 11:39:53,298.35,328.05,0.46922,0.119144,154.872,28.9,0,0.02,NaN
18-Jan-2016 11:39:54,298.35,328.05,0.465281,0.120385,153.265,28.6,0,0.02,NaN
18-Jan-2016 11:39:55,298.35,328,0.471762,0.119077,163.186,30.4,0,0.02,NaN
18-Jan-2016 11:39:56,298.35,328.05,0.46528,0.120293,157.552,29.4,0,0.02,NaN
18-Jan-2016 11:39:57,298.35,328,0.470491,0.119053,155.67,29,0,0.02,NaN
18-Jan-2016 11:39:58,298.35,328,0.46922,0.119097,153.523,28.6,0,0.02,NaN
18-Jan-2016 11:39:59,298.35,328,0.471761,0.120341,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:00,298.4,327.95,0.470491,0.120361,168.047,31.2,0,0.02,NaN
18-Jan-2016 11:40:01,298.35,327.9,0.462739,0.119104,168.047,31.2,0,0.02,NaN
18-Jan-2016 11:40:02,298.35,327.95,0.471761,0.112212,167.763,31.2,0,0.02,NaN
18-Jan-2016 11:40:03,298.4,327.95,0.473032,0.120371,168.047,31.2,0,0.02,NaN
18-Jan-2016 11:40:04,298.35,328,0.467949,0.11913,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:05,298.35,328.05,0.465281,0.11913,153.265,28.6,0,0.02,NaN
18-Jan-2016 11:40:06,298.35,328.05,0.466678,0.120486,153.801,28.7,0,0.02,NaN
18-Jan-2016 11:40:07,298.35,328.05,0.471761,0.11913,153.265,28.6,0,0.02,NaN
18-Jan-2016 11:40:08,298.35,328.05,0.465281,0.120344,153.265,28.6,0,0.02,NaN
18-Jan-2016 11:40:09,298.4,328.05,0.46922,0.11913,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:10,298.35,328.05,0.466678,0.11915,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:11,298.35,328.05,0.460198,0.120395,167.734,31.3,0,0.02,NaN
18-Jan-2016 11:40:12,298.35,328.05,0.457402,0.119056,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:13,298.35,328.05,0.466678,0.119104,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:14,298.35,328.05,0.467947,0.118438,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:15,298.35,328.05,0.475697,0.116491,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:16,298.35,328.05,0.490056,0.118988,167.198,31.2,0,0.02,NaN
18-Jan-2016 11:40:17,298.35,328,0.466674,0.116634,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:18,298.35,328,0.466675,0.11108,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:19,298.35,327.95,0.458923,0.116608,169.914,31.6,0,0.02,NaN
18-Jan-2016 11:40:20,298.35,328,0.454857,0.117763,173.385,32.3,0,0.02,NaN
18-Jan-2016 11:40:21,298.4,328.05,0.460194,0.116585,169.627,31.6,0,0.02,NaN
18-Jan-2016 11:40:22,298.4,328.05,0.457399,0.117694,167.48,31.2,0,0.02,NaN
18-Jan-2016 11:40:23,298.35,328.1,0.460195,0.116468,166.917,31.2,0,0.02,NaN
18-Jan-2016 11:40:24,298.35,328.1,0.460195,0.117622,153.007,28.6,0,0.02,NaN
18-Jan-2016 11:40:25,298.4,328.15,0.456128,0.116468,153.542,28.7,0,0.02,NaN
18-Jan-2016 11:40:26,298.4,328.2,0.458924,0.117881,152.751,28.6,0,0.02,NaN
18-Jan-2016 11:40:27,298.35,328.25,0.456128,0.117622,139.464,26.2,0,0.02,NaN
18-Jan-2016 11:40:28,298.35,328.3,0.456128,0.1164,134.449,25.3,0,0.02,NaN
18-Jan-2016 11:40:29,298.35,328.3,0.458924,0.117524,126.477,23.8,0,0.02,NaN
18-Jan-2016 11:40:30,298.35,328.25,0.457399,0.1164,126.689,23.8,0,0.02,NaN
18-Jan-2016 11:40:31,298.35,328.3,0.458924,0.117575,134.98,25.4,0,0.02,NaN
18-Jan-2016 11:40:32,298.35,328.3,0.461465,0.116423,126.477,23.8,0,0.02,NaN
18-Jan-2016 11:40:33,298.35,328.3,0.452316,0.110857,126.477,23.8,0,0.02,NaN
18-Jan-2016 11:40:34,298.35,328.35,0.458924,0.117599,126.267,23.8,0,0.02,NaN
18-Jan-2016 11:40:35,298.35,328.35,0.454858,0.116423,126.267,23.8,0,0.02,NaN
18-Jan-2016 11:40:36,298.35,328.3,0.460192,0.115547,126.477,23.8,0,0.02,NaN
18-Jan-2016 11:40:37,298.4,328.25,0.464001,0.112234,135.432,25.4,0,0.02,NaN
18-Jan-2016 11:40:38,298.35,328.25,0.45739,0.109942,139.464,26.2,0,0.02,NaN
18-Jan-2016 11:40:39,298.35,328.25,0.463998,0.110096,139.464,26.2,0,0.02,NaN
18-Jan-2016 11:40:40,298.35,328.25,0.466667,0.109065,139.464,26.2,0,0.02,NaN
18-Jan-2016 11:40:41,298.35,328.2,0.457391,0.109924,139.698,26.2,0,0.02,NaN
18-Jan-2016 11:40:42,298.35,328.25,0.462729,0.109924,139.997,26.3,0,0.02,NaN
18-Jan-2016 11:40:43,298.35,328.25,0.467939,0.109837,139.464,26.2,0,0.02,NaN
18-Jan-2016 11:40:44,298.35,328.3,0.464,0.108766,134.449,25.3,0,0.02,NaN
18-Jan-2016 11:40:45,298.35,328.4,0.466669,0.109727,126.057,23.8,0,0.02,NaN
18-Jan-2016 11:40:46,298.35,328.4,0.471752,0.108678,113.875,21.5,0,0.02,NaN
18-Jan-2016 11:40:47,298.35,328.45,0.470481,0.109663,114.214,21.6,0,0.02,NaN
18-Jan-2016 11:40:48,298.35,328.5,0.467939,0.108592,114.025,21.6,0,0.02,NaN
18-Jan-2016 11:40:49,298.35,328.5,0.464,0.10855,114.025,21.6,0,0.02,NaN
18-Jan-2016 11:40:50,298.35,328.4,0.470481,0.102946,114.404,21.6,0,0.02,NaN
18-Jan-2016 11:40:51,298.35,328.4,0.466669,0.108484,113.875,21.5,0,0.02,NaN
