Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 10:50:20,294.05,313.15,0.748646,0.899697,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:21,294.1,313.15,0.76251,0.899501,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:22,294.1,313.15,0.748646,0.899323,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:23,294.1,313.15,0.80321,0.898967,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:24,294.1,313.15,0.762511,0.898789,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:25,294.1,313.15,0.716891,0.882028,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:26,294.1,313.15,0.739701,0.899323,199.681,23.9,0,0.02,NaN
09-Dec-2016 10:50:27,294.1,313.15,0.762511,0.881679,185.966,22.2,0,0.02,NaN
09-Dec-2016 10:50:28,294.1,313.1,0.808577,0.898967,202.719,24.2,0,0.02,NaN
09-Dec-2016 10:50:29,294.1,313.1,0.744173,0.881679,202.719,24.2,0,0.02,NaN
09-Dec-2016 10:50:30,294.1,313.1,0.789793,0.899145,202.719,24.2,0,0.02,NaN
09-Dec-2016 10:50:31,294.1,313.15,0.775928,0.881505,189.316,22.6,0,0.02,NaN
09-Dec-2016 10:50:32,294.1,313.15,0.753565,0.898967,185.477,22.2,0,0.02,NaN
09-Dec-2016 10:50:33,294.1,313.15,0.753565,0.882028,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:34,294.1,313.15,0.680217,0.899145,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:35,294.1,313.15,0.78532,0.881679,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:36,294.1,313.15,0.780848,0.899145,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:37,294.1,313.15,0.766983,0.882028,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:38,294.1,313.15,0.693634,0.898814,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:39,294.1,313.15,0.689162,0.881679,183.806,22,0,0.02,NaN
09-Dec-2016 10:50:40,294.1,313.15,0.739701,0.898636,189.655,22.7,0,0.02,NaN
09-Dec-2016 10:50:41,294.1,313.15,0.744173,0.898967,196.339,23.5,0,0.02,NaN
