Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 14:56:50,297.8,328.25,0.688557,0.799004,472.837,135.7,0,0.03,NaN
10-Feb-2016 14:56:51,297.85,328.2,0.682077,0.784737,473.695,135.5,0,0.03,NaN
10-Feb-2016 14:56:52,297.8,328.15,0.671784,0.800064,475.094,135.9,0,0.03,NaN
10-Feb-2016 14:56:53,297.8,328.15,0.632647,0.784543,486.98,139.3,0,0.03,NaN
10-Feb-2016 14:56:54,297.75,328.1,0.656155,0.798973,485.582,138.9,0,0.03,NaN
10-Feb-2016 14:56:55,297.75,328.1,0.671784,0.798973,488.029,139.6,0,0.03,NaN
10-Feb-2016 14:56:56,297.85,328.1,0.662508,0.798705,499.814,142.5,0,0.03,NaN
10-Feb-2016 14:56:57,297.75,328.1,0.640399,0.799321,498.167,142.5,0,0.03,NaN
10-Feb-2016 14:56:58,297.8,328,0.628835,0.799321,499.939,142.3,0,0.03,NaN
10-Feb-2016 14:56:59,297.75,328.05,0.674326,0.799984,497.938,142.2,0,0.03,NaN
10-Feb-2016 14:57:00,297.85,328.1,0.637857,0.784947,499.463,142.4,0,0.03,NaN
10-Feb-2016 14:57:01,297.8,328.1,0.654757,0.799353,495.137,141.4,0,0.03,NaN
10-Feb-2016 14:57:02,297.85,328.15,0.632647,0.785342,490.585,140.1,0,0.03,NaN
10-Feb-2016 14:57:03,297.75,328.15,0.707998,0.799518,485.132,139,0,0.03,NaN
10-Feb-2016 14:57:04,297.75,328.2,0.663906,0.799187,483.987,138.9,0,0.03,NaN
10-Feb-2016 14:57:05,297.65,328.2,0.671784,0.799487,482.403,138.9,0,0.03,NaN
10-Feb-2016 14:57:06,297.85,328.2,0.665177,0.784947,473.695,135.5,0,0.03,NaN
10-Feb-2016 14:57:07,297.7,328.2,0.702916,0.799487,471.018,135.4,0,0.03,NaN
10-Feb-2016 14:57:08,297.8,328.15,0.663906,0.785241,472.996,135.3,0,0.03,NaN
10-Feb-2016 14:57:09,297.85,328.2,0.659967,0.800467,477.541,136.6,0,0.03,NaN
10-Feb-2016 14:57:10,297.8,328.1,0.663906,0.799053,483.582,138.1,0,0.03,NaN
10-Feb-2016 14:57:11,297.8,328.05,0.657425,0.799518,497.008,141.7,0,0.03,NaN
10-Feb-2016 14:57:12,297.85,328.1,0.69364,0.799684,500.164,142.6,0,0.03,NaN
10-Feb-2016 14:57:13,297.75,328.05,0.675596,0.800499,498.639,142.4,0,0.03,NaN
10-Feb-2016 14:57:14,297.7,328,0.667718,0.799518,499.339,142.6,0,0.03,NaN
10-Feb-2016 14:57:15,297.7,328.05,0.695037,0.785404,498.866,142.7,0,0.03,NaN
10-Feb-2016 14:57:16,297.7,328.1,0.668989,0.799416,498.395,142.8,0,0.03,NaN
10-Feb-2016 14:57:17,297.75,328.1,0.69364,0.785241,499.565,142.9,0,0.03,NaN
10-Feb-2016 14:57:18,297.8,328.2,0.679535,0.799653,488.971,140.1,0,0.03,NaN
10-Feb-2016 14:57:19,297.8,328.2,0.647006,0.785342,487.575,139.7,0,0.03,NaN
10-Feb-2016 14:57:20,297.75,328.2,0.656155,0.800364,485.381,139.3,0,0.03,NaN
10-Feb-2016 14:57:21,297.7,328.2,0.666447,0.799384,483.889,139.1,0,0.03,NaN
10-Feb-2016 14:57:22,297.65,328.2,0.683347,0.799321,479.277,138,0,0.03,NaN
10-Feb-2016 14:57:23,297.75,328.15,0.728711,0.799187,477.105,136.7,0,0.03,NaN
10-Feb-2016 14:57:24,297.65,328.15,0.680806,0.799321,478.671,137.6,0,0.03,NaN
10-Feb-2016 14:57:25,297.75,328.2,0.654757,0.799518,485.381,139.3,0,0.03,NaN
10-Feb-2016 14:57:26,297.8,328.2,0.649674,0.785047,479.548,137.4,0,0.03,NaN
10-Feb-2016 14:57:27,297.75,328.1,0.668989,0.798918,488.378,139.7,0,0.03,NaN
10-Feb-2016 14:57:28,297.8,328.15,0.676867,0.785079,494.671,141.5,0,0.03,NaN
10-Feb-2016 14:57:29,297.7,328.1,0.689828,0.799353,496.649,142.3,0,0.03,NaN
10-Feb-2016 14:57:30,297.7,328.1,0.665176,0.786266,498.046,142.7,0,0.03,NaN
10-Feb-2016 14:57:31,297.7,328.05,0.684618,0.799487,502.012,143.6,0,0.03,NaN
10-Feb-2016 14:57:32,297.65,328,0.680806,0.799139,504.809,144.4,0,0.03,NaN
10-Feb-2016 14:57:33,297.7,328,0.656155,0.799487,512.295,146.3,0,0.03,NaN
10-Feb-2016 14:57:34,297.65,328,0.673055,0.799518,511.102,146.2,0,0.03,NaN
10-Feb-2016 14:57:35,297.7,328,0.649674,0.799004,510.194,145.7,0,0.03,NaN
10-Feb-2016 14:57:36,297.65,328,0.691098,0.79985,506.557,144.9,0,0.03,NaN
10-Feb-2016 14:57:37,297.7,328.05,0.654757,0.784916,503.411,144,0,0.03,NaN
10-Feb-2016 14:57:38,297.7,328.05,0.67026,0.798736,502.362,143.7,0,0.03,NaN
10-Feb-2016 14:57:39,297.65,328.15,0.684618,0.784784,496.413,142.7,0,0.03,NaN
10-Feb-2016 14:57:40,297.7,328.1,0.657426,0.798918,497.697,142.6,0,0.03,NaN
10-Feb-2016 14:57:41,297.65,328.1,0.658696,0.80053,493.395,141.6,0,0.03,NaN
10-Feb-2016 14:57:42,297.7,328.15,0.684618,0.798784,496.879,142.6,0,0.03,NaN
10-Feb-2016 14:57:43,297.75,328.15,0.687286,0.798468,498.395,142.8,0,0.03,NaN
10-Feb-2016 14:57:44,297.5,328.1,0.674326,0.799187,490.976,141.6,0,0.03,NaN
10-Feb-2016 14:57:45,297.7,328.15,0.684618,0.798736,496.879,142.6,0,0.03,NaN
10-Feb-2016 14:57:46,297.7,328.2,0.652216,0.799716,485.629,139.6,0,0.03,NaN
