Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:13:49,295.55,328.25,0.785354,0.309003,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:13:50,295.55,328.15,0.762547,0.306987,178.789,29.3,0,0.016,0.03
02-Jun-2016 13:13:51,295.55,328.15,0.758076,0.306987,192.214,31.5,0,0.016,0.03
02-Jun-2016 13:13:52,295.45,328.15,0.76702,0.30288,191.626,31.5,0,0.016,0.03
02-Jun-2016 13:13:53,295.55,328.15,0.76702,0.308795,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:13:54,295.45,328.15,0.753604,0.308795,191.626,31.5,0,0.016,0.03
02-Jun-2016 13:13:55,295.45,328.15,0.775964,0.306266,192.214,31.5,0,0.016,0.03
02-Jun-2016 13:13:56,295.45,328.15,0.785355,0.308408,191.626,31.5,0,0.016,0.03
02-Jun-2016 13:13:57,295.55,328.15,0.758076,0.308408,192.214,31.5,0,0.016,0.03
02-Jun-2016 13:13:58,295.45,328.15,0.785354,0.302625,191.017,31.4,0,0.016,0.03
02-Jun-2016 13:13:59,295.55,328.15,0.789826,0.308562,191.626,31.5,0,0.016,0.03
02-Jun-2016 13:14:00,295.45,328.15,0.775964,0.308562,191.017,31.4,0,0.016,0.03
02-Jun-2016 13:14:01,295.45,328.15,0.785354,0.306242,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:14:02,295.55,328.15,0.789822,0.305209,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:14:03,295.55,328.15,0.775955,0.305209,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:14:04,295.45,328.25,0.785345,0.294611,177.026,29.1,0,0.016,0.03
02-Jun-2016 13:14:05,295.45,328.25,0.785346,0.294611,175.273,28.9,0,0.016,0.03
02-Jun-2016 13:14:06,295.55,328.25,0.771483,0.298179,175.273,28.9,0,0.016,0.03
02-Jun-2016 13:14:07,295.45,328.25,0.771483,0.298094,176.417,29,0,0.016,0.03
02-Jun-2016 13:14:08,295.45,328.25,0.798762,0.298094,175.273,28.9,0,0.016,0.03
02-Jun-2016 13:14:09,295.45,328.25,0.775955,0.29806,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:14:10,295.45,328.15,0.767011,0.292212,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:14:11,295.45,328.15,0.771483,0.292212,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:14:12,295.45,328.15,0.771483,0.297895,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:14:13,295.45,328.15,0.775956,0.297619,175.809,28.9,0,0.016,0.03
02-Jun-2016 13:14:14,295.45,328.05,0.785347,0.297619,180.62,29.6,0,0.016,0.03
02-Jun-2016 13:14:15,295.45,328.05,0.789819,0.295672,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:14:16,295.45,328.05,0.789819,0.295672,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:14:17,295.45,328.05,0.775956,0.293707,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:14:18,295.45,328.05,0.753596,0.295622,191.603,31.4,0,0.016,0.03
