Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 09:35:07,313.05,328.15,0.701301,0.722522,548.099,52,0,0.02,NaN
14-Apr-2016 09:35:08,313.05,328.2,0.701301,0.702336,546.291,52,0,0.02,NaN
14-Apr-2016 09:35:09,313.15,328.2,0.702833,0.720836,549.92,52,0,0.02,NaN
14-Apr-2016 09:35:10,313.05,328.2,0.690431,0.72111,527.381,50.2,0,0.02,NaN
14-Apr-2016 09:35:11,313.1,328.2,0.710641,0.701969,514.37,48.8,0,0.02,NaN
14-Apr-2016 09:35:12,313.1,328.25,0.712172,0.72181,521.077,49.6,0,0.02,NaN
14-Apr-2016 09:35:13,313.05,328.25,0.704364,0.721261,499.468,47.7,0,0.02,NaN
14-Apr-2016 09:35:14,313.05,328.25,0.696708,0.702236,536.117,51.2,0,0.02,NaN
14-Apr-2016 09:35:15,313.05,328.25,0.69977,0.721673,534.023,51,0,0.02,NaN
14-Apr-2016 09:35:16,313.05,328.2,0.6889,0.722373,538.937,51.3,0,0.02,NaN
14-Apr-2016 09:35:17,313.05,328.2,0.709109,0.702503,544.189,51.8,0,0.02,NaN
14-Apr-2016 09:35:18,313.05,328.2,0.685685,0.722236,543.139,51.7,0,0.02,NaN
14-Apr-2016 09:35:19,313.1,328.2,0.676193,0.721673,537.559,51,0,0.02,NaN
14-Apr-2016 09:35:20,313.05,328.2,0.698239,0.721947,546.291,52,0,0.02,NaN
14-Apr-2016 09:35:21,313.05,328.2,0.696708,0.721981,546.291,52,0,0.02,NaN
14-Apr-2016 09:35:22,313.05,328.2,0.71064,0.71249,547.341,52.1,0,0.02,NaN
14-Apr-2016 09:35:23,313.05,328.2,0.696708,0.712626,539.987,51.4,0,0.02,NaN
14-Apr-2016 09:35:24,313.05,328.2,0.690431,0.722254,538.937,51.3,0,0.02,NaN
14-Apr-2016 09:35:25,313.05,328.25,0.690431,0.701953,532.975,50.9,0,0.02,NaN
14-Apr-2016 09:35:26,313.05,328.3,0.691962,0.721829,529.141,50.7,0,0.02,NaN
14-Apr-2016 09:35:27,313.05,328.25,0.706047,0.711936,519.363,49.6,0,0.02,NaN
14-Apr-2016 09:35:28,313.1,328.3,0.706047,0.712373,508.892,48.6,0,0.02,NaN
14-Apr-2016 09:35:29,313.05,328.25,0.707578,0.721536,515.175,49.2,0,0.02,NaN
14-Apr-2016 09:35:30,313.05,328.3,0.698239,0.721692,535.403,51.3,0,0.02,NaN
14-Apr-2016 09:35:31,313.05,328.3,0.682623,0.711246,534.359,51.2,0,0.02,NaN
14-Apr-2016 09:35:32,313.1,328.2,0.695024,0.72237,541.775,51.4,0,0.02,NaN
14-Apr-2016 09:35:33,313.05,328.2,0.685685,0.721417,544.189,51.8,0,0.02,NaN
14-Apr-2016 09:35:34,313.05,328.2,0.701301,0.702469,535.785,51,0,0.02,NaN
14-Apr-2016 09:35:35,313.05,328.15,0.695024,0.712238,548.863,51.9,0,0.02,NaN
14-Apr-2016 09:35:36,313.1,328.2,0.695024,0.722,547.341,52.1,0,0.02,NaN
14-Apr-2016 09:35:37,313.05,328.2,0.6889,0.712103,547.341,52.1,0,0.02,NaN
14-Apr-2016 09:35:38,313.05,328.2,0.704363,0.722117,551.262,52.3,0,0.02,NaN
14-Apr-2016 09:35:39,313.05,328.2,0.69977,0.702087,546.291,52,0,0.02,NaN
