Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 12:52:28,309.6,328.25,0.682625,0.587452,529.963,62.1,0,0.02,NaN
14-Apr-2016 12:52:29,309.7,328.2,0.674664,0.594496,530.246,61.8,0,0.02,NaN
14-Apr-2016 12:52:30,309.6,328.25,0.704365,0.594935,525.696,61.6,0,0.02,NaN
14-Apr-2016 12:52:31,309.65,328.25,0.678032,0.602377,526.814,61.4,0,0.02,NaN
14-Apr-2016 12:52:32,309.65,328.2,0.676195,0.594974,529.388,61.7,0,0.02,NaN
14-Apr-2016 12:52:33,309.65,328.2,0.676195,0.594974,526.254,61.5,0,0.02,NaN
14-Apr-2016 12:52:34,309.55,328.2,0.682625,0.594707,523.136,61.3,0,0.02,NaN
14-Apr-2016 12:52:35,309.65,328.1,0.691964,0.59459,536.571,62.2,0,0.02,NaN
14-Apr-2016 12:52:36,309.65,328.1,0.679563,0.594036,546.923,63.4,0,0.02,NaN
14-Apr-2016 12:52:37,309.7,328.1,0.676195,0.601128,561.384,64.9,0,0.02,NaN
14-Apr-2016 12:52:38,309.65,328.1,0.698241,0.587134,560.725,65,0,0.02,NaN
14-Apr-2016 12:52:39,309.65,328.15,0.66854,0.594746,560.93,65.2,0,0.02,NaN
14-Apr-2016 12:52:40,309.7,328.1,0.685687,0.602172,537.433,62.3,0,0.02,NaN
14-Apr-2016 12:52:41,309.65,328.2,0.674664,0.595205,529.959,61.6,0,0.02,NaN
14-Apr-2016 12:52:42,309.75,328.2,0.662263,0.59486,529.388,61.7,0,0.02,NaN
14-Apr-2016 12:52:43,309.65,328.25,0.665325,0.602059,527.965,61.7,0,0.02,NaN
14-Apr-2016 12:52:44,309.75,328.25,0.671602,0.594494,529.388,61.7,0,0.02,NaN
14-Apr-2016 12:52:45,309.7,328.25,0.688902,0.594785,527.109,61.6,0,0.02,NaN
14-Apr-2016 12:52:46,309.7,328.2,0.648178,0.594901,528.53,61.6,0,0.02,NaN
14-Apr-2016 12:52:47,309.7,328.25,0.666856,0.601744,528.53,61.6,0,0.02,NaN
14-Apr-2016 12:52:48,309.75,328.2,0.685687,0.587854,526.219,61,0,0.02,NaN
14-Apr-2016 12:52:49,309.7,328.2,0.688902,0.595338,527.672,61.5,0,0.02,NaN
14-Apr-2016 12:52:50,309.75,328.25,0.682625,0.595713,531.395,61.6,0,0.02,NaN
14-Apr-2016 12:52:51,309.7,328.2,0.671602,0.602325,529.958,61.6,0,0.02,NaN
14-Apr-2016 12:52:52,309.7,328.25,0.654455,0.594668,528.53,61.6,0,0.02,NaN
14-Apr-2016 12:52:53,309.75,328.2,0.690433,0.602213,500.834,57.9,0,0.02,NaN
14-Apr-2016 12:52:54,309.75,328.2,0.682625,0.595144,497.751,57.7,0,0.02,NaN
14-Apr-2016 12:52:55,309.75,328.2,0.698241,0.587795,498.127,57.9,0,0.02,NaN
14-Apr-2016 12:52:56,309.75,328.2,0.727942,0.602114,500.339,58,0,0.02,NaN
14-Apr-2016 12:52:57,309.8,328.2,0.678032,0.602228,500.834,57.9,0,0.02,NaN
14-Apr-2016 12:52:58,309.75,328.2,0.682625,0.588716,519.864,60.1,0,0.02,NaN
14-Apr-2016 12:52:59,309.8,328.1,0.66854,0.595636,539.495,62.2,0,0.02,NaN
14-Apr-2016 12:53:00,309.75,328.1,0.679563,0.595499,542.964,62.6,0,0.02,NaN
14-Apr-2016 12:53:01,309.75,328.1,0.651392,0.588711,562.913,64.9,0,0.02,NaN
14-Apr-2016 12:53:02,309.85,328.15,0.665325,0.602383,565.998,64.9,0,0.02,NaN
14-Apr-2016 12:53:03,309.85,328.15,0.681094,0.595319,554.884,63.8,0,0.02,NaN
14-Apr-2016 12:53:04,309.8,328.1,0.682625,0.602288,538.029,62.2,0,0.02,NaN
14-Apr-2016 12:53:05,309.8,328.2,0.666856,0.587833,536.893,61.9,0,0.02,NaN
14-Apr-2016 12:53:06,309.75,328.15,0.670071,0.601644,533.423,61.5,0,0.02,NaN
14-Apr-2016 12:53:07,309.8,328.2,0.670071,0.595298,501.699,58,0,0.02,NaN
14-Apr-2016 12:53:08,309.8,328.2,0.660732,0.588269,501.699,58,0,0.02,NaN
14-Apr-2016 12:53:09,309.85,328.2,0.671602,0.595204,503.933,58.1,0,0.02,NaN
