Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 11:21:21,316.7,333.35,0.798748,0.661048,210.301,22,0,0.02,NaN
04-May-2016 11:21:22,316.7,333.3,0.803221,0.656756,208.058,21.7,0,0.02,NaN
04-May-2016 11:21:23,316.7,333.3,0.798748,0.657052,208.058,21.7,0,0.02,NaN
04-May-2016 11:21:24,316.75,333.3,0.80322,0.651211,198.108,20.6,0,0.02,NaN
04-May-2016 11:21:25,316.75,333.25,0.794274,0.651563,190.027,19.7,0,0.02,NaN
04-May-2016 11:21:26,316.75,333.25,0.794274,0.652396,189.062,19.6,0,0.02,NaN
04-May-2016 11:21:27,316.75,333.25,0.785329,0.653453,208.354,21.6,0,0.02,NaN
04-May-2016 11:21:28,316.8,333.25,0.794273,0.647081,212.858,22,0,0.02,NaN
04-May-2016 11:21:29,316.8,333.25,0.808584,0.654571,212.858,22,0,0.02,NaN
04-May-2016 11:21:30,316.8,333.25,0.808584,0.654409,209.955,21.7,0,0.02,NaN
04-May-2016 11:21:31,316.85,333.25,0.808586,0.654881,213.507,22,0,0.02,NaN
04-May-2016 11:21:32,316.85,333.25,0.808588,0.665695,213.507,22,0,0.02,NaN
04-May-2016 11:21:33,316.9,333.25,0.789805,0.655828,211.239,21.7,0,0.02,NaN
04-May-2016 11:21:34,316.9,333.2,0.789801,0.657348,211.887,21.7,0,0.02,NaN
04-May-2016 11:21:35,316.9,333.2,0.79874,0.642203,211.887,21.7,0,0.02,NaN
04-May-2016 11:21:36,316.9,333.2,0.794266,0.648892,234.345,24,0,0.02,NaN
04-May-2016 11:21:37,316.95,333.15,0.780847,0.650131,233.827,23.8,0,0.02,NaN
04-May-2016 11:21:38,316.95,333.15,0.775927,0.6426,226.95,23.1,0,0.02,NaN
04-May-2016 11:21:39,316.95,333.15,0.798737,0.643617,236.775,24.1,0,0.02,NaN
04-May-2016 11:21:40,316.95,333.15,0.794264,0.65135,238.739,24.3,0,0.02,NaN
04-May-2016 11:21:41,316.95,333.2,0.798738,0.650862,237.025,24.2,0,0.02,NaN
04-May-2016 11:21:42,317,333.2,0.789796,0.654248,216.143,22,0,0.02,NaN
04-May-2016 11:21:43,317,333.2,0.789798,0.651095,214.178,21.8,0,0.02,NaN
04-May-2016 11:21:44,317,333.2,0.789797,0.651303,216.143,22,0,0.02,NaN
04-May-2016 11:21:45,317.05,333.2,0.79874,0.644732,214.841,21.8,0,0.02,NaN
04-May-2016 11:21:46,317.05,333.2,0.798739,0.647122,213.855,21.7,0,0.02,NaN
04-May-2016 11:21:47,317,333.2,0.794266,0.649084,216.812,22,0,0.02,NaN
