Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 15:11:49,297.85,328.2,0.674315,0.792133,464.257,132.8,0,0.03,NaN
10-Feb-2016 15:11:50,297.85,328.2,0.675586,0.806055,464.956,133,0,0.03,NaN
10-Feb-2016 15:11:51,297.8,328.2,0.668978,0.792,460.352,131.9,0,0.03,NaN
10-Feb-2016 15:11:52,297.85,328.2,0.667708,0.778731,461.11,131.9,0,0.03,NaN
10-Feb-2016 15:11:53,297.75,328.2,0.649663,0.791891,464.126,133.2,0,0.03,NaN
10-Feb-2016 15:11:54,297.8,328.2,0.674315,0.778909,462.795,132.6,0,0.03,NaN
10-Feb-2016 15:11:55,297.85,328.15,0.689818,0.806079,462.221,132,0,0.03,NaN
10-Feb-2016 15:11:56,297.85,328.1,0.634033,0.792471,477.015,136,0,0.03,NaN
10-Feb-2016 15:11:57,297.75,328.1,0.687276,0.806669,481.736,137.8,0,0.03,NaN
10-Feb-2016 15:11:58,297.85,328.1,0.700111,0.806534,488.239,139.2,0,0.03,NaN
10-Feb-2016 15:11:59,297.85,328.05,0.667707,0.779063,489.399,139.3,0,0.03,NaN
10-Feb-2016 15:12:00,297.85,328.05,0.637845,0.792683,489.75,139.4,0,0.03,NaN
10-Feb-2016 15:12:01,297.9,328,0.652205,0.779664,490.672,139.2,0,0.03,NaN
10-Feb-2016 15:12:02,297.8,328,0.657414,0.807021,495.371,141,0,0.03,NaN
10-Feb-2016 15:12:03,297.8,328.05,0.653475,0.806885,496.306,141.5,0,0.03,NaN
10-Feb-2016 15:12:04,297.85,328.05,0.682066,0.806909,492.561,140.2,0,0.03,NaN
10-Feb-2016 15:12:05,297.85,328.05,0.706718,0.806885,488.345,139,0,0.03,NaN
10-Feb-2016 15:12:06,297.85,328.05,0.69884,0.779664,488.696,139.1,0,0.03,NaN
10-Feb-2016 15:12:07,297.85,328.15,0.663895,0.792495,487.083,139.1,0,0.03,NaN
10-Feb-2016 15:12:08,297.85,328.15,0.69884,0.779533,478.679,136.7,0,0.03,NaN
10-Feb-2016 15:12:09,297.85,328.15,0.687276,0.792973,474.127,135.4,0,0.03,NaN
10-Feb-2016 15:12:10,297.9,328.25,0.668978,0.806885,470.899,134.7,0,0.03,NaN
10-Feb-2016 15:12:11,297.9,328.25,0.640387,0.807021,465.655,133.2,0,0.03,NaN
10-Feb-2016 15:12:12,297.85,328.25,0.670249,0.806885,461.05,132.1,0,0.03,NaN
10-Feb-2016 15:12:13,297.85,328.25,0.663895,0.806725,460.003,131.8,0,0.03,NaN
10-Feb-2016 15:12:14,297.9,328.2,0.685879,0.792973,466.423,133.2,0,0.03,NaN
10-Feb-2016 15:12:15,297.9,328.15,0.683337,0.779402,473.508,135,0,0.03,NaN
10-Feb-2016 15:12:16,297.9,328.1,0.678127,0.793106,476.4,135.6,0,0.03,NaN
10-Feb-2016 15:12:17,297.8,328.1,0.689818,0.792816,476.578,136.1,0,0.03,NaN
10-Feb-2016 15:12:18,297.85,328.05,0.668978,0.806885,480.616,136.8,0,0.03,NaN
10-Feb-2016 15:12:19,297.85,328.05,0.666437,0.806725,489.399,139.3,0,0.03,NaN
10-Feb-2016 15:12:20,297.85,328.05,0.683337,0.808019,489.399,139.3,0,0.03,NaN
10-Feb-2016 15:12:21,297.8,328.05,0.682066,0.792973,488.94,139.4,0,0.03,NaN
10-Feb-2016 15:12:22,297.85,328.05,0.695028,0.779379,489.399,139.3,0,0.03,NaN
10-Feb-2016 15:12:23,297.85,328.05,0.646994,0.792973,489.047,139.2,0,0.03,NaN
10-Feb-2016 15:12:24,297.9,328.1,0.671774,0.77951,489.399,139.3,0,0.03,NaN
10-Feb-2016 15:12:25,297.85,328.2,0.667707,0.806725,485.931,139,0,0.03,NaN
10-Feb-2016 15:12:26,297.9,328.15,0.675586,0.807045,470.702,134.2,0,0.03,NaN
10-Feb-2016 15:12:27,297.85,328.15,0.73531,0.806725,466.073,133.1,0,0.03,NaN
10-Feb-2016 15:12:28,297.85,328.1,0.697569,0.793106,470.702,134.2,0,0.03,NaN
10-Feb-2016 15:12:29,297.85,328.1,0.687276,0.779402,478.769,136.5,0,0.03,NaN
10-Feb-2016 15:12:30,297.85,328.15,0.668978,0.792816,482.531,137.8,0,0.03,NaN
