Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 16:20:48,297.7,327.9,0.593765,0.797075,528.073,100.2,0,0.02,NaN
21-Jan-2016 16:20:49,297.7,327.9,0.600246,0.796875,528.073,100.2,0,0.02,NaN
21-Jan-2016 16:20:50,297.75,327.8,0.645736,0.782777,551.895,104.2,0,0.02,NaN
21-Jan-2016 16:20:51,297.8,327.8,0.598975,0.798456,552.814,104.2,0,0.02,NaN
21-Jan-2016 16:20:52,297.7,327.8,0.602914,0.782615,550.978,104.2,0,0.02,NaN
21-Jan-2016 16:20:53,297.65,327.8,0.592495,0.79671,562.206,106.5,0,0.02,NaN
21-Jan-2016 16:20:54,297.75,327.8,0.621085,0.782614,552.424,104.3,0,0.02,NaN
21-Jan-2016 16:20:55,297.75,327.85,0.636587,0.797607,551.507,104.3,0,0.02,NaN
21-Jan-2016 16:20:56,297.65,327.85,0.600246,0.796843,549.153,104.2,0,0.02,NaN
21-Jan-2016 16:20:57,297.7,328,0.598975,0.796875,547.341,104.2,0,0.02,NaN
21-Jan-2016 16:20:58,297.65,328.15,0.676868,0.796875,537.49,103,0,0.02,NaN
21-Jan-2016 16:20:59,297.7,328.2,0.67026,0.796543,503.571,96.5,0,0.02,NaN
21-Jan-2016 16:21:00,297.7,328.3,0.578136,0.796575,493.603,94.9,0,0.02,NaN
21-Jan-2016 16:21:01,297.65,328.4,0.601517,0.79621,479.29,92.6,0,0.02,NaN
21-Jan-2016 16:21:02,297.65,328.45,0.627566,0.796109,458.876,88.8,0,0.02,NaN
21-Jan-2016 16:21:03,297.65,328.4,0.640399,0.782155,459.622,88.8,0,0.02,NaN
21-Jan-2016 16:21:04,297.65,328.35,0.622356,0.79621,460.371,88.8,0,0.02,NaN
21-Jan-2016 16:21:05,297.6,328.3,0.652217,0.796027,460.371,88.8,0,0.02,NaN
21-Jan-2016 16:21:06,297.65,328.25,0.609268,0.796076,482.16,92.7,0,0.02,NaN
21-Jan-2016 16:21:07,297.6,328.1,0.606727,0.796543,488.438,93.6,0,0.02,NaN
21-Jan-2016 16:21:08,297.7,327.95,0.615875,0.796109,530.357,100.8,0,0.02,NaN
21-Jan-2016 16:21:09,297.7,327.85,0.604185,0.79621,550.592,104.3,0,0.02,NaN
21-Jan-2016 16:21:10,297.65,327.75,0.634046,0.796409,551.507,104.3,0,0.02,NaN
21-Jan-2016 16:21:11,297.65,327.75,0.622356,0.79859,572.657,108.3,0,0.02,NaN
21-Jan-2016 16:21:12,297.65,327.7,0.656156,0.784002,579.966,109.5,0,0.02,NaN
21-Jan-2016 16:21:13,297.6,327.75,0.644466,0.796109,571.18,108.2,0,0.02,NaN
21-Jan-2016 16:21:14,297.65,327.75,0.570385,0.781729,572.657,108.3,0,0.02,NaN
21-Jan-2016 16:21:15,297.65,327.8,0.609268,0.796076,580.154,109.9,0,0.02,NaN
21-Jan-2016 16:21:16,297.65,327.85,0.580931,0.796275,570.234,108.2,0,0.02,NaN
21-Jan-2016 16:21:17,297.6,327.9,0.623627,0.796076,568.352,108.2,0,0.02,NaN
21-Jan-2016 16:21:18,297.6,327.95,0.606727,0.796076,546.439,104.2,0,0.02,NaN
21-Jan-2016 16:21:19,297.6,328.05,0.606727,0.795593,530.532,101.5,0,0.02,NaN
21-Jan-2016 16:21:20,297.65,328.15,0.632648,0.796575,511.92,98.1,0,0.02,NaN
21-Jan-2016 16:21:21,297.55,328.2,0.582198,0.773294,494.356,95.2,0,0.02,NaN
