Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 11:17:38,298.2,327.85,0.561348,0.569953,399.354,111.6,0,0.03,NaN
19-Jan-2016 11:17:39,298.3,327.75,0.541905,0.56289,416.117,115.5,0,0.03,NaN
19-Jan-2016 11:17:40,298.25,327.65,0.556136,0.570305,424.764,117.7,0,0.03,NaN
19-Jan-2016 11:17:41,298.3,327.55,0.537961,0.569751,454.148,125.2,0,0.03,NaN
19-Jan-2016 11:17:42,298.3,327.45,0.54825,0.560671,470.629,129.3,0,0.03,NaN
19-Jan-2016 11:17:43,298.3,327.45,0.484712,0.552874,477.181,131.1,0,0.03,NaN
19-Jan-2016 11:17:44,298.3,327.4,0.575574,0.56592,477.636,131,0,0.03,NaN
19-Jan-2016 11:17:45,298.3,327.35,0.49514,0.568595,482.841,132.2,0,0.03,NaN
19-Jan-2016 11:17:46,298.4,327.4,0.539235,0.560154,483.673,132.2,0,0.03,NaN
19-Jan-2016 11:17:47,298.45,327.4,0.506833,0.571865,479.378,130.8,0,0.03,NaN
19-Jan-2016 11:17:48,298.45,327.4,0.544447,0.578397,479.744,130.9,0,0.03,NaN
19-Jan-2016 11:17:49,298.45,327.45,0.56389,0.555461,478.917,130.9,0,0.03,NaN
19-Jan-2016 11:17:50,298.5,327.45,0.492603,0.575927,493.671,134.7,0,0.03,NaN
19-Jan-2016 11:17:51,298.55,327.5,0.526276,0.568225,494.038,134.8,0,0.03,NaN
19-Jan-2016 11:17:52,298.55,327.5,0.519924,0.567627,493.305,134.6,0,0.03,NaN
19-Jan-2016 11:17:53,298.6,327.6,0.531487,0.57448,492.454,134.6,0,0.03,NaN
19-Jan-2016 11:17:54,298.55,327.65,0.485996,0.574365,477.271,130.9,0,0.03,NaN
19-Jan-2016 11:17:55,298.6,327.9,0.565289,0.574346,459.891,127,0,0.03,NaN
19-Jan-2016 11:17:56,298.6,327.95,0.522465,0.567123,431.633,119.4,0,0.03,NaN
19-Jan-2016 11:17:57,298.6,328.1,0.505565,0.574001,424.044,117.9,0,0.03,NaN
19-Jan-2016 11:17:58,298.65,328.2,0.558808,0.574047,415.068,115.6,0,0.03,NaN
19-Jan-2016 11:17:59,298.75,328.3,0.537969,0.56814,403.937,112.5,0,0.03,NaN
19-Jan-2016 11:18:00,298.7,328.25,0.480786,0.581431,393.165,109.5,0,0.03,NaN
19-Jan-2016 11:18:01,298.75,328.25,0.517129,0.58227,402.104,111.8,0,0.03,NaN
19-Jan-2016 11:18:02,298.75,328.05,0.515858,0.56696,404.849,111.8,0,0.03,NaN
19-Jan-2016 11:18:03,298.7,327.95,0.589941,0.573817,424.403,117,0,0.03,NaN
19-Jan-2016 11:18:04,298.7,327.85,0.558809,0.58061,440.054,120.9,0,0.03,NaN
19-Jan-2016 11:18:05,298.75,327.75,0.535427,0.566255,451.477,123.4,0,0.03,NaN
19-Jan-2016 11:18:06,298.75,327.65,0.546991,0.580824,466.99,127.2,0,0.03,NaN
19-Jan-2016 11:18:07,298.75,327.55,0.530217,0.573702,482.98,131.1,0,0.03,NaN
19-Jan-2016 11:18:08,298.75,327.5,0.461472,0.566619,497.474,134.8,0,0.03,NaN
19-Jan-2016 11:18:09,298.75,327.5,0.484726,0.580824,497.105,134.7,0,0.03,NaN
19-Jan-2016 11:18:10,298.75,327.5,0.562621,0.580824,511.129,138.5,0,0.03,NaN
19-Jan-2016 11:18:11,298.75,327.55,0.539239,0.566619,510.242,138.5,0,0.03,NaN
19-Jan-2016 11:18:12,298.8,327.7,0.541907,0.58189,491.221,133.8,0,0.03,NaN
19-Jan-2016 11:18:13,298.75,327.85,0.522466,0.580964,464.145,127.3,0,0.03,NaN
19-Jan-2016 11:18:14,298.75,327.9,0.548261,0.566733,464.077,127.5,0,0.03,NaN
19-Jan-2016 11:18:15,298.8,328,0.534029,0.580964,449.112,123.6,0,0.03,NaN
19-Jan-2016 11:18:16,298.8,328.15,0.546991,0.581314,432.356,119.6,0,0.03,NaN
