Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 12:11:42,311.05,332.65,0.818876,0.577722,196.002,26.6,0,0.02,NaN
18-Aug-2016 12:11:43,311.05,332.65,0.818876,0.591979,196.002,26.6,0,0.02,NaN
18-Aug-2016 12:11:44,311.05,332.65,0.824415,0.591627,195.265,26.5,0,0.02,NaN
18-Aug-2016 12:11:45,311.1,332.7,0.818876,0.584716,212.213,28.8,0,0.02,NaN
18-Aug-2016 12:11:46,311.1,332.7,0.830508,0.584978,211.476,28.7,0,0.02,NaN
18-Aug-2016 12:11:47,311.1,332.75,0.830507,0.59247,195.549,26.6,0,0.02,NaN
18-Aug-2016 12:11:48,311.1,332.75,0.824414,0.58471,194.079,26.4,0,0.02,NaN
18-Aug-2016 12:11:49,311.1,332.75,0.830507,0.592378,194.814,26.5,0,0.02,NaN
18-Aug-2016 12:11:50,311.15,332.75,0.858202,0.592742,194.528,26.4,0,0.02,NaN
18-Aug-2016 12:11:51,311.15,332.75,0.818875,0.585313,194.528,26.4,0,0.02,NaN
18-Aug-2016 12:11:52,311.2,332.75,0.824414,0.585453,196.457,26.6,0,0.02,NaN
18-Aug-2016 12:11:53,311.2,332.75,0.813336,0.592284,196.457,26.6,0,0.02,NaN
18-Aug-2016 12:11:54,311.2,332.75,0.836047,0.585073,194.241,26.3,0,0.02,NaN
18-Aug-2016 12:11:55,311.2,332.75,0.813337,0.59224,196.457,26.6,0,0.02,NaN
18-Aug-2016 12:11:56,311.2,332.75,0.813337,0.585065,196.457,26.6,0,0.02,NaN
18-Aug-2016 12:11:57,311.2,332.75,0.824416,0.59212,196.457,26.6,0,0.02,NaN
18-Aug-2016 12:11:58,311.25,332.75,0.813342,0.593944,214.68,29,0,0.02,NaN
18-Aug-2016 12:11:59,311.25,332.8,0.807804,0.605681,202.634,27.5,0,0.02,NaN
18-Aug-2016 12:12:00,311.3,332.8,0.824421,0.597809,194.693,26.3,0,0.02,NaN
18-Aug-2016 12:12:01,311.3,332.8,0.818882,0.605971,196.914,26.6,0,0.02,NaN
18-Aug-2016 12:12:02,311.3,332.8,0.818882,0.59871,196.914,26.6,0,0.02,NaN
18-Aug-2016 12:12:03,311.3,332.8,0.802265,0.606228,195.433,26.4,0,0.02,NaN
18-Aug-2016 12:12:04,311.3,332.8,0.813342,0.607383,195.433,26.4,0,0.02,NaN
18-Aug-2016 12:12:05,311.3,332.8,0.813342,0.607491,196.631,26.5,0,0.02,NaN
18-Aug-2016 12:12:06,311.35,332.8,0.807804,0.599851,197.373,26.6,0,0.02,NaN
18-Aug-2016 12:12:07,311.3,332.8,0.813342,0.607377,201.825,27.2,0,0.02,NaN
18-Aug-2016 12:12:08,311.35,332.8,0.813342,0.608246,197.09,26.5,0,0.02,NaN
18-Aug-2016 12:12:09,311.35,332.75,0.813342,0.607995,204.528,27.5,0,0.02,NaN
18-Aug-2016 12:12:12,311.4,332.75,0.802264,0.608625,216.189,29,0,0.02,NaN
18-Aug-2016 12:12:13,311.4,332.75,0.818881,0.608008,214.94,28.9,0,0.02,NaN
18-Aug-2016 12:12:14,311.4,332.8,0.807803,0.608235,214.94,28.9,0,0.02,NaN
18-Aug-2016 12:12:15,311.4,332.85,0.807803,0.600599,214.439,28.9,0,0.02,NaN
18-Aug-2016 12:12:16,311.4,332.85,0.807803,0.608519,214.439,28.9,0,0.02,NaN
18-Aug-2016 12:12:17,311.4,332.85,0.790633,0.607867,212.213,28.6,0,0.02,NaN
18-Aug-2016 12:12:18,311.45,332.85,0.802264,0.608227,212.709,28.6,0,0.02,NaN
18-Aug-2016 12:12:19,311.5,332.85,0.802264,0.608414,215.443,28.9,0,0.02,NaN
18-Aug-2016 12:12:20,311.5,332.9,0.802264,0.608864,197.09,26.5,0,0.02,NaN
18-Aug-2016 12:12:21,311.5,332.9,0.807803,0.609394,197.09,26.5,0,0.02,NaN
18-Aug-2016 12:12:22,311.55,332.9,0.796725,0.601476,197.552,26.5,0,0.02,NaN
18-Aug-2016 12:12:23,311.55,332.9,0.802264,0.608667,196.061,26.3,0,0.02,NaN
18-Aug-2016 12:12:24,311.55,332.9,0.802264,0.609237,196.806,26.4,0,0.02,NaN
18-Aug-2016 12:12:25,311.6,332.9,0.81888,0.601105,196.806,26.4,0,0.02,NaN
18-Aug-2016 12:12:26,311.6,332.9,0.802264,0.609356,196.806,26.4,0,0.02,NaN
18-Aug-2016 12:12:27,311.6,332.95,0.807802,0.610138,198.016,26.5,0,0.02,NaN
18-Aug-2016 12:12:28,311.6,332.95,0.796725,0.594025,197.552,26.5,0,0.02,NaN
18-Aug-2016 12:12:29,311.6,332.95,0.802264,0.609364,195.315,26.2,0,0.02,NaN
18-Aug-2016 12:12:30,311.6,332.95,0.807802,0.609638,197.552,26.5,0,0.02,NaN
18-Aug-2016 12:12:31,311.7,332.95,0.81888,0.594236,196.234,26.2,0,0.02,NaN
18-Aug-2016 12:12:32,311.7,332.95,0.813341,0.610379,196.234,26.2,0,0.02,NaN
18-Aug-2016 12:12:33,311.7,332.95,0.813339,0.603477,199.23,26.6,0,0.02,NaN
18-Aug-2016 12:12:34,311.7,332.95,0.807797,0.591798,198.481,26.5,0,0.02,NaN
18-Aug-2016 12:12:35,311.7,332.95,0.813336,0.602976,196.983,26.3,0,0.02,NaN
18-Aug-2016 12:12:36,311.7,332.95,0.807796,0.595482,203.724,27.2,0,0.02,NaN
18-Aug-2016 12:12:37,311.7,332.95,0.802257,0.603508,215.708,28.8,0,0.02,NaN
18-Aug-2016 12:12:38,311.8,332.95,0.807797,0.603083,217.481,28.9,0,0.02,NaN
18-Aug-2016 12:12:39,311.8,332.95,0.807797,0.595453,217.481,28.9,0,0.02,NaN
18-Aug-2016 12:12:40,311.8,332.95,0.824414,0.602709,217.481,28.9,0,0.02,NaN
