Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 09:52:21,298.35,328.2,0.605445,0.913249,488.384,137.4,0,0.03,NaN
19-Jan-2016 09:52:22,298.35,328.2,0.562622,0.912877,488.384,137.4,0,0.03,NaN
19-Jan-2016 09:52:23,298.3,328.15,0.598964,0.912691,488.028,137.3,0,0.03,NaN
19-Jan-2016 09:52:24,298.35,328.1,0.556141,0.914197,489.669,137.3,0,0.03,NaN
19-Jan-2016 09:52:25,298.3,328.1,0.609257,0.912468,489.203,137.4,0,0.03,NaN
19-Jan-2016 09:52:26,298.3,328.1,0.624887,0.912096,489.203,137.4,0,0.03,NaN
19-Jan-2016 09:52:27,298.25,328.1,0.584732,0.911943,488.384,137.4,0,0.03,NaN
19-Jan-2016 09:52:28,298.25,328.05,0.627555,0.911571,499.884,140.4,0,0.03,NaN
19-Jan-2016 09:52:29,298.25,328.1,0.622346,0.911757,502.246,141.3,0,0.03,NaN
19-Jan-2016 09:52:30,298.3,328.1,0.583462,0.911385,489.559,137.5,0,0.03,NaN
19-Jan-2016 09:52:31,298.25,328.1,0.549788,0.910842,489.094,137.6,0,0.03,NaN
19-Jan-2016 09:52:32,298.25,328.15,0.602904,0.911028,487.922,137.5,0,0.03,NaN
19-Jan-2016 09:52:33,298.25,328.1,0.658688,0.910842,488.028,137.3,0,0.03,NaN
19-Jan-2016 09:52:34,298.25,328.1,0.593755,0.910689,487.317,137.1,0,0.03,NaN
19-Jan-2016 09:52:35,298.25,328.15,0.583462,0.911604,486.857,137.2,0,0.03,NaN
19-Jan-2016 09:52:36,298.15,328.15,0.597694,0.911113,485.234,137.2,0,0.03,NaN
19-Jan-2016 09:52:37,298.25,328.1,0.624887,0.910875,488.384,137.4,0,0.03,NaN
19-Jan-2016 09:52:38,298.15,328.2,0.618534,0.91108,485.133,137.4,0,0.03,NaN
19-Jan-2016 09:52:39,298.15,328.2,0.565291,0.91077,485.133,137.4,0,0.03,NaN
19-Jan-2016 09:52:40,298.15,328.2,0.637848,0.912418,484.78,137.3,0,0.03,NaN
19-Jan-2016 09:52:41,298.1,328.2,0.589942,0.910723,483.975,137.3,0,0.03,NaN
19-Jan-2016 09:52:42,298.05,328.2,0.612053,0.910956,483.524,137.4,0,0.03,NaN
19-Jan-2016 09:52:43,298.1,328.2,0.554871,0.910413,484.327,137.4,0,0.03,NaN
19-Jan-2016 09:52:44,298.05,328.2,0.600235,0.910621,483.524,137.4,0,0.03,NaN
19-Jan-2016 09:52:45,298.05,328.2,0.637848,0.911208,484.58,137.7,0,0.03,NaN
19-Jan-2016 09:52:46,298.05,328.2,0.612053,0.910261,484.58,137.7,0,0.03,NaN
19-Jan-2016 09:52:47,298.05,328.2,0.615865,0.909955,484.932,137.8,0,0.03,NaN
19-Jan-2016 09:52:48,298.05,328.2,0.560081,0.910261,484.932,137.8,0,0.03,NaN
19-Jan-2016 09:52:49,297.95,328.2,0.605445,0.892467,483.329,137.8,0,0.03,NaN
19-Jan-2016 09:52:50,297.95,328.2,0.596423,0.91016,482.978,137.7,0,0.03,NaN
19-Jan-2016 09:52:51,297.95,328.15,0.569103,0.892645,483.075,137.5,0,0.03,NaN
19-Jan-2016 09:52:52,297.95,328.2,0.593755,0.91016,482.276,137.5,0,0.03,NaN
19-Jan-2016 09:52:53,297.95,328.15,0.591213,0.910112,483.075,137.5,0,0.03,NaN
19-Jan-2016 09:52:54,297.95,328.1,0.605445,0.909955,483.876,137.5,0,0.03,NaN
19-Jan-2016 09:52:55,297.95,328.05,0.566562,0.892313,485.032,137.6,0,0.03,NaN
19-Jan-2016 09:52:56,297.95,328.05,0.534032,0.909955,506.534,143.7,0,0.03,NaN
19-Jan-2016 09:52:57,297.95,328.05,0.597694,0.892313,511.117,145,0,0.03,NaN
19-Jan-2016 09:52:58,297.9,328.1,0.601506,0.91016,490.453,139.6,0,0.03,NaN
19-Jan-2016 09:52:59,297.9,328.1,0.618534,0.911311,482.723,137.4,0,0.03,NaN
19-Jan-2016 09:53:00,297.95,328.1,0.601506,0.909803,483.524,137.4,0,0.03,NaN
19-Jan-2016 09:53:01,297.9,328.1,0.624887,0.892113,482.723,137.4,0,0.03,NaN
19-Jan-2016 09:53:02,297.85,328.05,0.586003,0.909617,492.561,140.2,0,0.03,NaN
19-Jan-2016 09:53:03,297.85,328,0.55233,0.891814,500.064,142.1,0,0.03,NaN
19-Jan-2016 09:53:04,297.85,328,0.644456,0.910782,502.879,142.9,0,0.03,NaN
19-Jan-2016 09:53:05,297.85,328,0.587271,0.883229,502.175,142.7,0,0.03,NaN
19-Jan-2016 09:53:06,297.8,328,0.62755,0.892198,501.344,142.7,0,0.03,NaN
19-Jan-2016 09:53:07,297.85,328,0.584724,0.88213,502.527,142.8,0,0.03,NaN
19-Jan-2016 09:53:08,297.85,328,0.598958,0.881632,509.565,144.8,0,0.03,NaN
19-Jan-2016 09:53:09,297.85,328,0.606712,0.889632,504.991,143.5,0,0.03,NaN
19-Jan-2016 09:53:10,297.9,328.05,0.596421,0.883422,502.527,142.8,0,0.03,NaN
19-Jan-2016 09:53:11,297.95,328.05,0.626287,0.90769,498.427,141.4,0,0.03,NaN
19-Jan-2016 09:53:12,298,328.1,0.648272,0.899877,498.427,141.4,0,0.03,NaN
19-Jan-2016 09:53:13,297.95,328.1,0.618539,0.911681,497.248,141.3,0,0.03,NaN
19-Jan-2016 09:53:14,298.05,328.2,0.624893,0.910266,497.249,141.3,0,0.03,NaN
19-Jan-2016 09:53:15,298.05,328.2,0.575591,0.906779,497.249,141.3,0,0.03,NaN
19-Jan-2016 09:53:16,298.15,328.15,0.531498,0.906685,499.381,141.2,0,0.03,NaN
19-Jan-2016 09:53:17,298.15,328.15,0.593762,0.906893,499.381,141.2,0,0.03,NaN
19-Jan-2016 09:53:18,298.2,328.2,0.576861,0.927564,499.381,141.2,0,0.03,NaN
19-Jan-2016 09:53:19,298.25,328.2,0.59643,0.908028,500.569,141.3,0,0.03,NaN
19-Jan-2016 09:53:20,298.2,328.2,0.563901,0.928357,499.381,141.2,0,0.03,NaN
