Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-May-2016 14:23:03,305.3,333.15,0.684139,0.697426,498.322,109,0,0.025,NaN
20-May-2016 14:23:04,305.25,333.15,0.679546,0.688382,502.449,110.1,0,0.025,NaN
20-May-2016 14:23:05,305.35,333.2,0.660713,0.698693,496.036,108.5,0,0.025,NaN
20-May-2016 14:23:06,305.3,333.2,0.690416,0.698476,482.418,105.9,0,0.025,NaN
20-May-2016 14:23:07,305.2,333.2,0.696694,0.688894,479.229,105.2,0,0.025,NaN
20-May-2016 14:23:08,305.25,333.15,0.707565,0.698671,488.795,107.3,0,0.025,NaN
20-May-2016 14:23:09,305.25,333.2,0.687355,0.687907,493.322,108.1,0,0.025,NaN
20-May-2016 14:23:10,305.3,333.2,0.69501,0.696652,483.329,106.1,0,0.025,NaN
20-May-2016 14:23:11,305.3,333.15,0.690416,0.688143,485.937,106.1,0,0.025,NaN
20-May-2016 14:23:12,305.3,333.15,0.68567,0.697836,480.035,105,0,0.025,NaN
20-May-2016 14:23:13,305.35,333.15,0.688885,0.689018,481.357,105.1,0,0.025,NaN
20-May-2016 14:23:14,305.35,333.15,0.706035,0.696777,485.021,105.9,0,0.025,NaN
20-May-2016 14:23:15,305.35,333.1,0.685673,0.68886,485.895,105.9,0,0.025,NaN
20-May-2016 14:23:16,305.35,333.05,0.70129,0.697994,489.989,106.6,0,0.025,NaN
20-May-2016 14:23:17,305.35,333.05,0.707567,0.698684,502.387,109.1,0,0.025,NaN
20-May-2016 14:23:18,305.35,333,0.707568,0.679931,520.346,113,0,0.025,NaN
20-May-2016 14:23:19,305.4,333,0.688889,0.698827,520.346,113,0,0.025,NaN
20-May-2016 14:23:20,305.45,333,0.693482,0.699094,520.849,112.7,0,0.025,NaN
20-May-2016 14:23:21,305.45,333,0.696696,0.681706,519.444,112.6,0,0.025,NaN
20-May-2016 14:23:22,305.45,333,0.681079,0.700395,520.849,112.7,0,0.025,NaN
20-May-2016 14:23:23,305.45,333.05,0.671587,0.700762,521.311,112.8,0,0.025,NaN
20-May-2016 14:23:24,305.45,333,0.674649,0.691411,504.681,109.4,0,0.025,NaN
20-May-2016 14:23:25,305.55,333.05,0.660716,0.691958,519.944,112.3,0,0.025,NaN
20-May-2016 14:23:26,305.55,333.1,0.671587,0.70079,521.311,112.8,0,0.025,NaN
20-May-2016 14:23:27,305.5,333.05,0.684142,0.682001,523.621,113.3,0,0.025,NaN
20-May-2016 14:23:28,305.6,333.1,0.688888,0.700312,519,112.3,0,0.025,NaN
20-May-2016 14:23:29,305.6,333.1,0.690419,0.691738,509.295,110,0,0.025,NaN
20-May-2016 14:23:30,305.6,333.15,0.684142,0.692103,509.295,110.2,0,0.025,NaN
