Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 12:50:28,308.4,328.3,0.718599,0.714899,496.674,62.1,0,0.02,NaN
14-Apr-2016 12:50:29,308.45,328.3,0.745086,0.686153,506.417,63,0,0.02,NaN
14-Apr-2016 12:50:30,308.45,328.3,0.717068,0.705217,522.494,65,0,0.02,NaN
14-Apr-2016 12:50:31,308.4,328.25,0.710638,0.7045,504.34,62.9,0,0.02,NaN
14-Apr-2016 12:50:32,308.45,328.3,0.704361,0.695225,507.221,63.1,0,0.02,NaN
14-Apr-2016 12:50:33,308.45,328.25,0.717068,0.714838,514.643,63.7,0,0.02,NaN
14-Apr-2016 12:50:34,308.5,328.3,0.729469,0.705059,531.069,65.9,0,0.02,NaN
14-Apr-2016 12:50:35,308.55,328.25,0.698236,0.70537,523.817,65,0,0.02,NaN
14-Apr-2016 12:50:36,308.55,328.3,0.701299,0.705217,512.219,63.4,0,0.02,NaN
14-Apr-2016 12:50:37,308.5,328.3,0.690428,0.695644,526.513,65.5,0,0.02,NaN
14-Apr-2016 12:50:38,308.55,328.3,0.698237,0.705109,508.505,63.1,0,0.02,NaN
14-Apr-2016 12:50:39,308.55,328.3,0.704361,0.70556,500.446,62.1,0,0.02,NaN
14-Apr-2016 12:50:40,308.55,328.25,0.763917,0.686878,498.485,61.7,0,0.02,NaN
14-Apr-2016 12:50:41,308.6,328.25,0.695022,0.715384,528.102,65.2,0,0.02,NaN
14-Apr-2016 12:50:42,308.55,328.2,0.709107,0.695538,529.722,65.4,0,0.02,NaN
14-Apr-2016 12:50:43,308.6,328.2,0.70283,0.705934,531.885,65.5,0,0.02,NaN
14-Apr-2016 12:50:44,308.65,328.2,0.709107,0.705712,541.63,66.7,0,0.02,NaN
14-Apr-2016 12:50:45,308.6,328.2,0.707576,0.695984,540.573,66.4,0,0.02,NaN
14-Apr-2016 12:50:46,308.6,328.2,0.743555,0.70556,534.874,65.7,0,0.02,NaN
14-Apr-2016 12:50:47,308.7,328.2,0.718599,0.70563,530.532,65,0,0.02,NaN
14-Apr-2016 12:50:48,308.7,328.25,0.724876,0.696828,537.624,65.7,0,0.02,NaN
14-Apr-2016 12:50:49,308.7,328.2,0.706045,0.705869,529.716,64.9,0,0.02,NaN
14-Apr-2016 12:50:50,308.75,328.2,0.695021,0.706396,531.896,65,0,0.02,NaN
14-Apr-2016 12:50:51,308.7,328.2,0.735747,0.705469,531.348,65.1,0,0.02,NaN
14-Apr-2016 12:50:52,308.7,328.2,0.698237,0.705353,536.245,65.7,0,0.02,NaN
14-Apr-2016 12:50:53,308.7,328.2,0.696706,0.706008,534.613,65.5,0,0.02,NaN
14-Apr-2016 12:50:54,308.75,328.25,0.710638,0.695894,535.169,65.4,0,0.02,NaN
14-Apr-2016 12:50:55,308.7,328.25,0.72013,0.705786,532.164,65.2,0,0.02,NaN
14-Apr-2016 12:50:56,308.8,328.25,0.698237,0.706441,536.806,65.6,0,0.02,NaN
14-Apr-2016 12:50:57,308.8,328.3,0.695021,0.707026,514.712,62.9,0,0.02,NaN
14-Apr-2016 12:50:58,308.8,328.3,0.72013,0.716018,506.862,62.1,0,0.02,NaN
14-Apr-2016 12:50:59,308.8,328.3,0.724876,0.705626,501.149,61.4,0,0.02,NaN
14-Apr-2016 12:51:00,308.8,328.3,0.717068,0.705786,501.965,61.5,0,0.02,NaN
