Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 07:12:40,293.45,333.3,0.523595,0.343002,514.177,128.9,0,0.02,NaN
20-Oct-2016 07:12:41,293.5,333.3,0.57006,0.337775,505.168,126.8,0,0.02,NaN
20-Oct-2016 07:12:42,293.4,333.25,0.546733,0.345685,504.769,126.7,0,0.02,NaN
20-Oct-2016 07:12:43,293.45,333.3,0.583525,0.339487,500.444,125.3,0,0.02,NaN
20-Oct-2016 07:12:44,293.4,333.35,0.589401,0.336078,501.014,125.6,0,0.02,NaN
20-Oct-2016 07:12:45,293.4,333.25,0.538953,0.336078,504.838,126.4,0,0.02,NaN
20-Oct-2016 07:12:46,293.35,333.25,0.538954,0.319581,500.216,125.4,0,0.02,NaN
20-Oct-2016 07:12:47,293.45,333.25,0.527385,0.325378,496.674,124.2,0,0.02,NaN
20-Oct-2016 07:12:48,293.45,333.25,0.537058,0.320307,501.073,125.3,0,0.02,NaN
20-Oct-2016 07:12:49,293.4,333.2,0.564178,0.320307,514.669,128.7,0,0.02,NaN
20-Oct-2016 07:12:50,293.4,333.2,0.515817,0.322412,515.069,128.8,0,0.02,NaN
20-Oct-2016 07:12:51,293.4,333.2,0.512024,0.317609,514.27,128.6,0,0.02,NaN
20-Oct-2016 07:12:52,293.5,333.2,0.51961,0.322458,512.514,128,0,0.02,NaN
20-Oct-2016 07:12:53,293.5,333.2,0.577833,0.322458,515.565,128.6,0,0.02,NaN
20-Oct-2016 07:12:54,293.5,333.2,0.479024,0.322975,515.164,128.5,0,0.02,NaN
20-Oct-2016 07:12:55,293.4,333.25,0.4868,0.322713,513.225,128.5,0,0.02,NaN
20-Oct-2016 07:12:56,293.5,333.25,0.529282,0.322713,500.902,125.1,0,0.02,NaN
20-Oct-2016 07:12:57,293.5,333.25,0.523592,0.31821,505.307,126.2,0,0.02,NaN
20-Oct-2016 07:12:58,293.5,333.25,0.507851,0.325503,501.703,125.3,0,0.02,NaN
20-Oct-2016 07:12:59,293.55,333.25,0.519609,0.323233,501.934,125.2,0,0.02,NaN
20-Oct-2016 07:13:00,293.5,333.25,0.548626,0.323233,501.303,125.2,0,0.02,NaN
20-Oct-2016 07:13:01,293.5,333.25,0.537057,0.325865,502.104,125.4,0,0.02,NaN
20-Oct-2016 07:13:02,293.5,333.25,0.566264,0.321112,502.736,125.4,0,0.02,NaN
20-Oct-2016 07:13:03,293.55,333.2,0.544833,0.326124,502.969,125.3,0,0.02,NaN
20-Oct-2016 07:13:04,293.55,333.2,0.556591,0.326124,513.004,127.8,0,0.02,NaN
20-Oct-2016 07:13:05,293.5,333.2,0.548626,0.326136,516.367,128.8,0,0.02,NaN
20-Oct-2016 07:13:06,293.6,333.2,0.566264,0.328529,518.475,129,0,0.02,NaN
20-Oct-2016 07:13:07,293.55,333.2,0.548627,0.318279,517.419,128.9,0,0.02,NaN
