Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 10:44:15,305.45,333.25,0.67266,0.468399,505.532,88.3,0,0.02,NaN
28-Oct-2016 10:44:16,305.45,333.25,0.657299,0.458668,505.532,88.3,0,0.02,NaN
28-Oct-2016 10:44:17,305.45,333.25,0.657299,0.472838,505.532,88.3,0,0.02,NaN
28-Oct-2016 10:44:18,305.45,333.15,0.651419,0.46775,509.656,88.7,0,0.02,NaN
28-Oct-2016 10:44:19,305.45,333.25,0.670764,0.468574,522.296,90.9,0,0.02,NaN
28-Oct-2016 10:44:20,305.45,333.15,0.651419,0.463867,528.617,92,0,0.02,NaN
28-Oct-2016 10:44:21,305.45,333.15,0.668867,0.468361,527.468,91.8,0,0.02,NaN
28-Oct-2016 10:44:22,305.45,333.15,0.647626,0.468177,527.468,91.8,0,0.02,NaN
28-Oct-2016 10:44:23,305.45,333.15,0.668867,0.468977,528.042,91.9,0,0.02,NaN
28-Oct-2016 10:44:24,305.45,333.15,0.649523,0.463814,528.042,91.9,0,0.02,NaN
28-Oct-2016 10:44:25,305.45,333.15,0.659195,0.468752,527.468,91.8,0,0.02,NaN
28-Oct-2016 10:44:26,305.55,333.15,0.674557,0.469175,529.956,91.9,0,0.02,NaN
28-Oct-2016 10:44:27,305.35,333.15,0.635867,0.468679,523.853,91.5,0,0.02,NaN
28-Oct-2016 10:44:28,305.45,333.15,0.614626,0.459645,527.468,91.8,0,0.02,NaN
28-Oct-2016 10:44:29,305.45,333.15,0.633781,0.468685,526.893,91.7,0,0.02,NaN
28-Oct-2016 10:44:30,305.55,333.15,0.647626,0.468384,525.342,91.1,0,0.02,NaN
28-Oct-2016 10:44:31,305.45,333.15,0.649523,0.468092,524.02,91.2,0,0.02,NaN
28-Oct-2016 10:44:32,305.45,333.25,0.661091,0.458475,513.547,89.7,0,0.02,NaN
28-Oct-2016 10:44:33,305.45,333.25,0.629988,0.468883,503.242,87.9,0,0.02,NaN
28-Oct-2016 10:44:34,305.45,333.25,0.653316,0.468482,514.252,89.5,0,0.02,NaN
28-Oct-2016 10:44:35,305.45,333.25,0.666781,0.463277,517.7,90.1,0,0.02,NaN
28-Oct-2016 10:44:36,305.45,333.15,0.649523,0.467762,513.103,89.3,0,0.02,NaN
28-Oct-2016 10:44:37,305.45,333.15,0.651419,0.468574,522.296,90.9,0,0.02,NaN
28-Oct-2016 10:44:38,305.45,333.15,0.670764,0.468842,526.893,91.7,0,0.02,NaN
28-Oct-2016 10:44:39,305.55,333.15,0.662988,0.463481,529.379,91.8,0,0.02,NaN
28-Oct-2016 10:44:40,305.45,333.15,0.657298,0.468703,525.57,91.8,0,0.02,NaN
28-Oct-2016 10:44:41,305.45,333.15,0.651419,0.468882,527.468,91.8,0,0.02,NaN
28-Oct-2016 10:44:42,305.45,333.15,0.668867,0.46858,524.02,91.2,0,0.02,NaN
28-Oct-2016 10:44:43,305.45,333.15,0.653315,0.459849,529.191,92.1,0,0.02,NaN
28-Oct-2016 10:44:44,305.45,333.15,0.662988,0.469035,528.617,92,0,0.02,NaN
28-Oct-2016 10:44:45,305.45,333.15,0.651419,0.468678,528.617,92,0,0.02,NaN
28-Oct-2016 10:44:46,305.45,333.15,0.651419,0.469077,529.191,92.1,0,0.02,NaN
28-Oct-2016 10:44:47,305.45,333.15,0.620316,0.459606,529.191,92.1,0,0.02,NaN
28-Oct-2016 10:44:48,305.45,333.15,0.655212,0.468632,529.191,92.1,0,0.02,NaN
