Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 10:53:36,299.1,328.1,0.560079,0.675833,458.429,125.3,0,0.03,NaN
19-Jan-2016 10:53:37,299,328.2,0.570372,0.687559,443.661,122.1,0,0.03,NaN
19-Jan-2016 10:53:38,299.05,328.25,0.579393,0.686058,444.025,122.2,0,0.03,NaN
19-Jan-2016 10:53:39,299.05,328.35,0.586001,0.685943,432.008,119.3,0,0.03,NaN
19-Jan-2016 10:53:40,298.95,328.4,0.576852,0.69671,412.154,114.4,0,0.03,NaN
19-Jan-2016 10:53:41,299,328.5,0.575582,0.675743,411.815,114.5,0,0.03,NaN
19-Jan-2016 10:53:42,298.95,328.65,0.604173,0.685805,393.323,110.1,0,0.03,NaN
19-Jan-2016 10:53:43,298.9,328.7,0.553598,0.685829,380.254,106.8,0,0.03,NaN
19-Jan-2016 10:53:44,298.95,328.7,0.551057,0.675741,380.893,106.8,0,0.03,NaN
19-Jan-2016 10:53:45,298.9,328.65,0.539239,0.685805,379.823,106.5,0,0.03,NaN
19-Jan-2016 10:53:46,298.9,328.5,0.515858,0.685529,389.634,108.7,0,0.03,NaN
19-Jan-2016 10:53:47,298.85,328.3,0.560079,0.685829,412.154,114.4,0,0.03,NaN
19-Jan-2016 10:53:48,298.9,328.2,0.571642,0.685576,413.902,114.3,0,0.03,NaN
19-Jan-2016 10:53:49,298.85,328.05,0.480786,0.675607,450.928,124.1,0,0.03,NaN
19-Jan-2016 10:53:50,298.95,327.9,0.514588,0.685829,474.613,129.5,0,0.03,NaN
19-Jan-2016 10:53:51,298.9,327.8,0.570372,0.695821,475.434,129.5,0,0.03,NaN
19-Jan-2016 10:53:52,298.9,327.8,0.578123,0.667049,475.434,129.5,0,0.03,NaN
19-Jan-2016 10:53:53,298.85,327.75,0.548262,0.684596,488.651,133.1,0,0.03,NaN
19-Jan-2016 10:53:54,298.85,327.75,0.558809,0.683508,489.385,133.3,0,0.03,NaN
19-Jan-2016 10:53:55,298.85,327.75,0.540511,0.693805,489.385,133.3,0,0.03,NaN
19-Jan-2016 10:53:56,298.8,327.8,0.587273,0.683197,487.332,133.2,0,0.03,NaN
19-Jan-2016 10:53:57,298.8,327.9,0.541909,0.683197,486.386,133.4,0,0.03,NaN
19-Jan-2016 10:53:58,298.8,327.9,0.574312,0.683197,472.896,129.7,0,0.03,NaN
19-Jan-2016 10:53:59,298.8,328.05,0.549787,0.683335,470.471,129.7,0,0.03,NaN
19-Jan-2016 10:54:00,298.8,328.15,0.552327,0.673844,448.624,124.1,0,0.03,NaN
19-Jan-2016 10:54:01,298.8,328.15,0.514582,0.685529,434.887,120.3,0,0.03,NaN
19-Jan-2016 10:54:02,298.75,328.25,0.556132,0.670119,432.316,120.2,0,0.03,NaN
19-Jan-2016 10:54:03,298.8,328.3,0.56007,0.664941,434.833,120.9,0,0.03,NaN
