Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 13:45:26,294.75,313.05,0.570643,0.412747,158.281,27.3,0,0.03,NaN
28-Dec-2016 13:45:27,294.75,313.05,0.58406,0.412747,162.92,28.1,0,0.03,NaN
28-Dec-2016 13:45:28,294.75,313,0.588533,0.40898,158.134,27.2,0,0.03,NaN
28-Dec-2016 13:45:29,294.75,313.05,0.588533,0.416346,162.34,28,0,0.03,NaN
28-Dec-2016 13:45:30,294.75,313,0.602845,0.416499,159.297,27.4,0,0.03,NaN
28-Dec-2016 13:45:31,294.75,313.05,0.593899,0.41657,160.601,27.7,0,0.03,NaN
28-Dec-2016 13:45:32,294.75,313.05,0.58406,0.409061,157.702,27.2,0,0.03,NaN
28-Dec-2016 13:45:33,294.75,313.05,0.579588,0.412828,166.398,28.7,0,0.03,NaN
28-Dec-2016 13:45:34,294.75,313.05,0.593899,0.416416,158.281,27.3,0,0.03,NaN
28-Dec-2016 13:45:35,294.75,313.1,0.588532,0.416664,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:36,294.7,313.1,0.579588,0.409142,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:37,294.75,313.1,0.58406,0.416499,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:38,294.75,313.1,0.588532,0.416499,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:39,294.75,313.1,0.588532,0.412747,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:40,294.75,313.1,0.593899,0.416499,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:41,294.75,313.1,0.58406,0.409304,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:42,294.75,313.1,0.588533,0.416487,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:43,294.75,313.1,0.602845,0.412595,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:44,294.75,313.1,0.58406,0.416235,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:45,294.75,313.1,0.575115,0.40898,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:46,294.75,313.1,0.579588,0.416581,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:47,294.75,313.1,0.575115,0.416664,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:48,294.75,313.1,0.579588,0.416664,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:49,294.75,313.1,0.598372,0.412828,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:50,294.75,313.1,0.602845,0.409061,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:51,294.75,313.1,0.5939,0.416428,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:52,294.75,313.1,0.58406,0.416499,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:53,294.75,313.1,0.5939,0.416487,157.85,27.3,0,0.03,NaN
28-Dec-2016 13:45:54,294.7,313.1,0.598372,0.409061,156.845,27.2,0,0.03,NaN
28-Dec-2016 13:45:55,294.75,313.15,0.588533,0.412747,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:56,294.75,313.1,0.588533,0.416428,157.272,27.2,0,0.03,NaN
28-Dec-2016 13:45:57,294.75,313.15,0.602844,0.416499,157.421,27.3,0,0.03,NaN
28-Dec-2016 13:45:58,294.75,313.15,0.593899,0.416499,157.421,27.3,0,0.03,NaN
28-Dec-2016 13:45:59,294.75,313.15,0.607317,0.409142,156.42,27.2,0,0.03,NaN
28-Dec-2016 13:46:00,294.75,313.2,0.602845,0.416318,156.42,27.2,0,0.03,NaN
28-Dec-2016 13:46:01,294.75,313.2,0.598372,0.412747,156.42,27.2,0,0.03,NaN
28-Dec-2016 13:46:02,294.75,313.2,0.58406,0.416487,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:03,294.75,313.2,0.588533,0.409061,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:04,294.75,313.2,0.570643,0.416499,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:05,294.7,313.2,0.570643,0.412828,156.57,27.3,0,0.03,NaN
28-Dec-2016 13:46:06,294.75,313.2,0.575115,0.416664,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:07,294.7,313.2,0.579588,0.409142,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:08,294.75,313.2,0.575115,0.416499,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:09,294.75,313.2,0.579588,0.416499,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:10,294.75,313.2,0.58406,0.41657,156.42,27.2,0,0.03,NaN
28-Dec-2016 13:46:11,294.75,313.2,0.575115,0.412747,156.42,27.2,0,0.03,NaN
28-Dec-2016 13:46:12,294.75,313.2,0.579587,0.412817,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:13,294.75,313.2,0.58406,0.412747,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:14,294.75,313.2,0.579588,0.416581,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:15,294.75,313.2,0.579587,0.416511,156.57,27.3,0,0.03,NaN
28-Dec-2016 13:46:16,294.75,313.2,0.58406,0.409223,156.995,27.3,0,0.03,NaN
28-Dec-2016 13:46:17,294.75,313.3,0.575115,0.412758,148.713,26,0,0.03,NaN
28-Dec-2016 13:46:18,294.75,313.25,0.579587,0.41657,151.982,26.5,0,0.03,NaN
28-Dec-2016 13:46:19,294.75,313.25,0.579588,0.41657,142.421,24.9,0,0.03,NaN
28-Dec-2016 13:46:20,294.75,313.25,0.579588,0.416581,142.806,24.9,0,0.03,NaN
28-Dec-2016 13:46:21,294.75,313.25,0.588532,0.409073,143.953,25.1,0,0.03,NaN
28-Dec-2016 13:46:22,294.75,313.25,0.598372,0.416581,142.806,24.9,0,0.03,NaN
28-Dec-2016 13:46:23,294.75,313.25,0.588532,0.416511,142.232,24.8,0,0.03,NaN
28-Dec-2016 13:46:24,294.75,313.2,0.588532,0.41291,149.519,26,0,0.03,NaN
28-Dec-2016 13:46:25,294.75,313.2,0.593899,0.409142,143.768,25,0,0.03,NaN
