Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
25-Feb-2016 12:47:00,299.55,328.2,0.480805,0.121613,392.415,88.3,0,0.025,NaN
25-Feb-2016 12:47:01,299.55,328.2,0.487285,0.121716,379.527,85.4,0,0.025,NaN
25-Feb-2016 12:47:02,299.55,328.2,0.483473,0.121716,380.415,85.6,0,0.025,NaN
25-Feb-2016 12:47:03,299.55,328.2,0.473053,0.120431,379.971,85.5,0,0.025,NaN
25-Feb-2016 12:47:04,299.55,328.2,0.483473,0.12177,379.971,85.5,0,0.025,NaN
25-Feb-2016 12:47:05,299.55,328.2,0.482202,0.12177,379.527,85.4,0,0.025,NaN
25-Feb-2016 12:47:06,299.55,328.2,0.484744,0.115434,379.082,85.3,0,0.025,NaN
25-Feb-2016 12:47:07,299.55,328.2,0.478263,0.121872,379.527,85.4,0,0.025,NaN
25-Feb-2016 12:47:08,299.55,328.15,0.471782,0.120533,380.19,85.4,0,0.025,NaN
25-Feb-2016 12:47:09,299.55,328.15,0.479534,0.123268,379.745,85.3,0,0.025,NaN
25-Feb-2016 12:47:10,299.55,328.15,0.482202,0.120559,384.642,86.4,0,0.025,NaN
25-Feb-2016 12:47:11,299.55,328.1,0.486014,0.121955,390.667,87.6,0,0.025,NaN
25-Feb-2016 12:47:12,299.55,328.1,0.48881,0.121955,398.249,89.3,0,0.025,NaN
25-Feb-2016 12:47:13,299.6,328.1,0.478263,0.122189,399.394,89.4,0,0.025,NaN
25-Feb-2016 12:47:14,299.55,328.1,0.478263,0.121955,399.141,89.5,0,0.025,NaN
25-Feb-2016 12:47:15,299.55,328.1,0.471782,0.12198,398.695,89.4,0,0.025,NaN
25-Feb-2016 12:47:16,299.6,328.1,0.476992,0.122006,399.394,89.4,0,0.025,NaN
25-Feb-2016 12:47:17,299.55,328.15,0.474451,0.121975,397.553,89.3,0,0.025,NaN
25-Feb-2016 12:47:18,299.55,328.2,0.479533,0.12198,397.748,89.5,0,0.025,NaN
25-Feb-2016 12:47:19,299.6,328.2,0.478262,0.12198,381.081,85.6,0,0.025,NaN
25-Feb-2016 12:47:20,299.6,328.2,0.475721,0.122027,380.19,85.4,0,0.025,NaN
25-Feb-2016 12:47:21,299.55,328.2,0.486014,0.11556,379.527,85.4,0,0.025,NaN
25-Feb-2016 12:47:22,299.6,328.2,0.482202,0.12066,379.745,85.3,0,0.025,NaN
25-Feb-2016 12:47:23,299.55,328.25,0.482202,0.123392,378.866,85.4,0,0.025,NaN
25-Feb-2016 12:47:24,299.6,328.25,0.465301,0.12198,379.527,85.4,0,0.025,NaN
25-Feb-2016 12:47:25,299.55,328.25,0.469241,0.122006,378.866,85.4,0,0.025,NaN
25-Feb-2016 12:47:26,299.65,328.2,0.480803,0.120991,378.626,84.9,0,0.025,NaN
