Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 09:53:50,298.15,328.05,0.434155,0.349513,398.698,74.9,0,0.02,NaN
21-Jan-2016 09:53:51,298.15,328,0.440635,0.349363,399.365,74.9,0,0.02,NaN
21-Jan-2016 09:53:52,298.1,327.95,0.435552,0.34963,399.365,74.9,0,0.02,NaN
21-Jan-2016 09:53:53,298.1,327.9,0.439363,0.342742,400.57,75,0,0.02,NaN
21-Jan-2016 09:53:54,298.1,327.95,0.434153,0.342742,399.899,75,0,0.02,NaN
21-Jan-2016 09:53:55,298.15,327.9,0.423732,0.348497,400.708,74.9,0,0.02,NaN
21-Jan-2016 09:53:56,298.1,327.95,0.432882,0.348555,399.365,74.9,0,0.02,NaN
21-Jan-2016 09:53:57,298.1,327.9,0.436822,0.348439,421.399,78.9,0,0.02,NaN
21-Jan-2016 09:53:58,298.2,327.95,0.431612,0.348439,422.107,78.9,0,0.02,NaN
21-Jan-2016 09:53:59,298.2,327.85,0.430341,0.344019,424.068,79,0,0.02,NaN
21-Jan-2016 09:54:00,298.15,327.85,0.425004,0.348207,422.818,78.9,0,0.02,NaN
21-Jan-2016 09:54:01,298.15,327.85,0.4278,0.351015,422.818,78.9,0,0.02,NaN
21-Jan-2016 09:54:02,298.2,327.85,0.430338,0.351015,434.804,81,0,0.02,NaN
21-Jan-2016 09:54:03,298.25,327.95,0.451046,0.345163,423.354,79,0,0.02,NaN
21-Jan-2016 09:54:04,298.15,328,0.434144,0.337477,420.16,78.8,0,0.02,NaN
21-Jan-2016 09:54:05,298.2,328.05,0.429061,0.34057,408.43,76.6,0,0.02,NaN
21-Jan-2016 09:54:06,298.15,328.05,0.432873,0.34057,415.199,78,0,0.02,NaN
21-Jan-2016 09:54:07,298.15,328.15,0.432874,0.340218,390.472,73.6,0,0.02,NaN
21-Jan-2016 09:54:08,298.2,328.15,0.431603,0.342486,376.775,70.9,0,0.02,NaN
21-Jan-2016 09:54:09,298.2,328.2,0.427791,0.334764,376.147,70.9,0,0.02,NaN
21-Jan-2016 09:54:10,298.2,328.2,0.429062,0.334764,375.617,70.8,0,0.02,NaN
21-Jan-2016 09:54:11,298.25,328.2,0.429061,0.339584,360.833,67.9,0,0.02,NaN
21-Jan-2016 09:54:12,298.2,328.2,0.427792,0.340111,369.25,69.6,0,0.02,NaN
21-Jan-2016 09:54:13,298.2,328.25,0.430333,0.340111,362.28,68.4,0,0.02,NaN
21-Jan-2016 09:54:14,298.2,328.3,0.432875,0.339306,368.024,69.6,0,0.02,NaN
21-Jan-2016 09:54:15,298.15,328.3,0.434146,0.334424,354.744,67.2,0,0.02,NaN
21-Jan-2016 09:54:16,298.15,328.35,0.422454,0.339124,354.684,67.3,0,0.02,NaN
21-Jan-2016 09:54:17,298.2,328.4,0.439355,0.339124,347.832,66,0,0.02,NaN
21-Jan-2016 09:54:18,298.2,328.3,0.439356,0.341733,351.632,66.5,0,0.02,NaN
21-Jan-2016 09:54:19,298.25,328.2,0.432875,0.339024,345.422,65,0,0.02,NaN
21-Jan-2016 09:54:20,298.25,328.2,0.430333,0.33429,357.113,67.2,0,0.02,NaN
21-Jan-2016 09:54:21,298.25,328.15,0.431604,0.33429,378.47,71.1,0,0.02,NaN
21-Jan-2016 09:54:22,298.2,328,0.424996,0.33916,409.115,76.6,0,0.02,NaN
21-Jan-2016 09:54:23,298.25,327.9,0.431604,0.339035,424.605,79.1,0,0.02,NaN
21-Jan-2016 09:54:24,298.25,327.85,0.435543,0.339035,428.01,79.6,0,0.02,NaN
21-Jan-2016 09:54:25,298.25,327.85,0.439356,0.341585,446.83,83.1,0,0.02,NaN
21-Jan-2016 09:54:26,298.2,327.85,0.429063,0.33429,445.54,83,0,0.02,NaN
21-Jan-2016 09:54:27,298.2,327.95,0.438085,0.339103,422.642,79,0,0.02,NaN
21-Jan-2016 09:54:28,298.25,328.05,0.422455,0.339103,420.865,78.8,0,0.02,NaN
21-Jan-2016 09:54:29,298.25,328.15,0.436814,0.339092,389.648,73.2,0,0.02,NaN
21-Jan-2016 09:54:30,298.2,328.25,0.431604,0.341517,376.051,71,0,0.02,NaN
21-Jan-2016 09:54:31,298.25,328.35,0.431605,0.334066,355.333,67.2,0,0.02,NaN
21-Jan-2016 09:54:32,298.25,328.35,0.429062,0.334066,354.804,67.1,0,0.02,NaN
21-Jan-2016 09:54:33,298.25,328.3,0.426267,0.339024,355.924,67.2,0,0.02,NaN
21-Jan-2016 09:54:34,298.25,328.25,0.429063,0.341596,356.518,67.2,0,0.02,NaN
21-Jan-2016 09:54:35,298.2,328.25,0.431604,0.338967,355.924,67.2,0,0.02,NaN
21-Jan-2016 09:54:36,298.25,328.2,0.430334,0.338967,375.712,70.7,0,0.02,NaN
21-Jan-2016 09:54:37,298.2,328.15,0.424996,0.33401,377.838,71.1,0,0.02,NaN
21-Jan-2016 09:54:38,298.2,328.2,0.430333,0.339092,377.739,71.2,0,0.02,NaN
21-Jan-2016 09:54:39,298.25,328.15,0.427792,0.339092,379.002,71.2,0,0.02,NaN
21-Jan-2016 09:54:40,298.25,328.15,0.426267,0.34146,377.938,71,0,0.02,NaN
21-Jan-2016 09:54:41,298.2,328.15,0.432875,0.33401,377.838,71.1,0,0.02,NaN
21-Jan-2016 09:54:42,298.25,328.1,0.426267,0.338943,385.502,72.3,0,0.02,NaN
21-Jan-2016 09:54:43,298.2,328.1,0.434146,0.338943,384.858,72.3,0,0.02,NaN
21-Jan-2016 09:54:44,298.25,328.05,0.436815,0.339081,390.956,73.2,0,0.02,NaN
21-Jan-2016 09:54:45,298.2,328.05,0.432875,0.341162,388.701,72.9,0,0.02,NaN
21-Jan-2016 09:54:46,298.25,328.05,0.429063,0.334089,400.57,75,0,0.02,NaN
21-Jan-2016 09:54:47,298.25,328.05,0.435544,0.334089,390.422,73.1,0,0.02,NaN
21-Jan-2016 09:54:48,298.2,328.1,0.419786,0.33875,400.294,75.2,0,0.02,NaN
21-Jan-2016 09:54:49,298.3,328.2,0.430334,0.341722,378.47,71.1,0,0.02,NaN
