Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 12:20:03,299.75,328.15,0.452332,0.341229,502.137,89.6,0,0.02,NaN
21-Jan-2016 12:20:04,299.8,328.1,0.475712,0.341229,517.972,92.1,0,0.02,NaN
21-Jan-2016 12:20:05,299.8,328.15,0.454873,0.349107,519.865,92.6,0,0.02,NaN
21-Jan-2016 12:20:06,299.6,328.15,0.445851,0.347108,493.924,88.6,0,0.02,NaN
21-Jan-2016 12:20:07,299.75,328.15,0.456144,0.349035,496.533,88.6,0,0.02,NaN
21-Jan-2016 12:20:08,299.75,328.15,0.44458,0.341173,496.533,88.6,0,0.02,NaN
21-Jan-2016 12:20:09,299.75,328.1,0.447122,0.341173,510.321,90.9,0,0.02,NaN
21-Jan-2016 12:20:10,299.75,328.1,0.439371,0.349185,510.883,91,0,0.02,NaN
21-Jan-2016 12:20:11,299.8,328.05,0.447122,0.346421,521.706,92.6,0,0.02,NaN
21-Jan-2016 12:20:12,299.7,328.05,0.43416,0.348977,519.865,92.6,0,0.02,NaN
21-Jan-2016 12:20:13,299.75,328.05,0.453602,0.348977,520.784,92.6,0,0.02,NaN
21-Jan-2016 12:20:14,299.85,328.05,0.448393,0.343649,526.581,93.3,0,0.02,NaN
21-Jan-2016 12:20:15,299.85,328.05,0.461481,0.346364,522.631,92.6,0,0.02,NaN
21-Jan-2016 12:20:16,299.75,328.05,0.46021,0.348977,520.784,92.6,0,0.02,NaN
21-Jan-2016 12:20:17,299.75,328.1,0.444579,0.347244,509.76,90.8,0,0.02,NaN
21-Jan-2016 12:20:18,299.75,328.15,0.451061,0.347244,503.258,89.8,0,0.02,NaN
21-Jan-2016 12:20:19,299.8,328.15,0.451061,0.343777,497.409,88.6,0,0.02,NaN
21-Jan-2016 12:20:20,299.75,328.15,0.452332,0.349011,496.533,88.6,0,0.02,NaN
21-Jan-2016 12:20:21,299.75,328.15,0.453602,0.346293,496.533,88.6,0,0.02,NaN
21-Jan-2016 12:20:22,299.8,328.15,0.475712,0.346293,497.409,88.6,0,0.02,NaN
21-Jan-2016 12:20:23,299.7,328.15,0.473044,0.349257,496.22,88.7,0,0.02,NaN
21-Jan-2016 12:20:24,299.75,328.2,0.467961,0.341529,496.22,88.7,0,0.02,NaN
21-Jan-2016 12:20:25,299.7,328.2,0.443309,0.349355,495.349,88.7,0,0.02,NaN
21-Jan-2016 12:20:26,299.75,328.25,0.45106,0.349355,480.271,86,0,0.02,NaN
21-Jan-2016 12:20:27,299.8,328.25,0.447121,0.346712,474.402,84.8,0,0.02,NaN
21-Jan-2016 12:20:28,299.8,328.2,0.453602,0.346668,475.798,84.9,0,0.02,NaN
21-Jan-2016 12:20:29,299.75,328.15,0.441912,0.344875,498.214,88.9,0,0.02,NaN
21-Jan-2016 12:20:30,299.7,328.1,0.454873,0.344875,497.094,88.7,0,0.02,NaN
21-Jan-2016 12:20:31,299.75,328.1,0.447121,0.346739,513.128,91.4,0,0.02,NaN
21-Jan-2016 12:20:32,299.9,328.1,0.447121,0.349485,520.373,92.2,0,0.02,NaN
21-Jan-2016 12:20:33,299.75,328.05,0.429077,0.346539,521.346,92.7,0,0.02,NaN
21-Jan-2016 12:20:34,299.6,328.05,0.445851,0.341288,518.597,92.7,0,0.02,NaN
21-Jan-2016 12:20:35,299.7,328.05,0.465292,0.341288,530.532,94.5,0,0.02,NaN
21-Jan-2016 12:20:36,299.7,328.05,0.448392,0.349342,520.988,92.8,0,0.02,NaN
