Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 11:25:35,297.95,327.7,0.673038,0.67455,399.103,74.6,0,0.02,NaN
17-Mar-2016 11:25:36,297.9,327.8,0.679518,0.684574,374.744,70.4,0,0.02,NaN
17-Mar-2016 11:25:37,297.9,327.8,0.636567,0.684689,371.018,69.7,0,0.02,NaN
17-Mar-2016 11:25:38,298,327.95,0.659949,0.685309,362.427,68.2,0,0.02,NaN
17-Mar-2016 11:25:39,298,328,0.663888,0.684919,352.804,66.5,0,0.02,NaN
17-Mar-2016 11:25:40,297.6,328.15,0.652197,0.684503,346.973,66.6,0,0.02,NaN
17-Mar-2016 11:25:41,297.95,328.3,0.657408,0.685035,315.173,60.1,0,0.02,NaN
17-Mar-2016 11:25:42,297.65,328.35,0.622335,0.684229,288.25,55.6,0,0.02,NaN
17-Mar-2016 11:25:43,297.75,328.55,0.635297,0.665626,269.228,52.1,0,0.02,NaN
17-Mar-2016 11:25:44,297.8,328.65,0.658678,0.685017,267.76,51.9,0,0.02,NaN
17-Mar-2016 11:25:45,297.75,328.65,0.680789,0.684424,251.359,48.8,0,0.02,NaN
17-Mar-2016 11:25:46,297.8,328.75,0.659949,0.674968,244.268,47.5,0,0.02,NaN
17-Mar-2016 11:25:47,297.8,328.85,0.649656,0.684849,219.389,42.8,0,0.02,NaN
17-Mar-2016 11:25:48,297.95,329,0.659949,0.675178,202.474,39.5,0,0.02,NaN
17-Mar-2016 11:25:49,297.95,329.05,0.683331,0.67476,202.66,39.6,0,0.02,NaN
17-Mar-2016 11:25:50,297.9,329.1,0.68727,0.684671,183.646,36,0,0.02,NaN
17-Mar-2016 11:25:51,297.9,329.05,0.663888,0.685723,184.451,36.1,0,0.02,NaN
17-Mar-2016 11:25:52,297.85,328.9,0.662491,0.685395,188.634,36.8,0,0.02,NaN
17-Mar-2016 11:25:53,297.85,328.7,0.66122,0.685459,202.239,39.2,0,0.02,NaN
17-Mar-2016 11:25:54,298.1,328.65,0.68206,0.664458,238.088,45.7,0,0.02,NaN
17-Mar-2016 11:25:55,297.85,328.45,0.675579,0.683766,236.659,45.5,0,0.02,NaN
17-Mar-2016 11:25:56,297.75,328.45,0.671767,0.683798,253.515,48.9,0,0.02,NaN
17-Mar-2016 11:25:57,297.6,328.15,0.670242,0.67463,271.952,52.2,0,0.02,NaN
17-Mar-2016 11:25:58,297.85,327.9,0.673037,0.683947,294.485,55.6,0,0.02,NaN
17-Mar-2016 11:25:59,297.7,327.7,0.659949,0.684672,345.907,65.2,0,0.02,NaN
17-Mar-2016 11:26:00,297.9,327.55,0.66643,0.665273,398.838,74.3,0,0.02,NaN
17-Mar-2016 11:26:01,297.5,327.45,0.671767,0.684326,414.506,78,0,0.02,NaN
17-Mar-2016 11:26:02,297.95,327.3,0.67685,0.684671,444.129,81.9,0,0.02,NaN
17-Mar-2016 11:26:03,297.85,327.2,0.66643,0.684406,457.143,84.3,0,0.02,NaN
17-Mar-2016 11:26:04,297.9,327.15,0.705442,0.684177,483.192,88.8,0,0.02,NaN
17-Mar-2016 11:26:05,297.8,327.25,0.688541,0.684424,465.319,86.1,0,0.02,NaN
17-Mar-2016 11:26:06,297.85,327.3,0.680789,0.67476,464.238,85.9,0,0.02,NaN
17-Mar-2016 11:26:07,297.85,327.45,0.710652,0.684195,454.358,84.5,0,0.02,NaN
17-Mar-2016 11:26:08,297.8,327.65,0.653468,0.675308,423.359,79.4,0,0.02,NaN
17-Mar-2016 11:26:09,297.7,327.8,0.680789,0.686346,388.117,73.4,0,0.02,NaN
17-Mar-2016 11:26:10,297.7,328,0.668971,0.683964,360.867,68.7,0,0.02,NaN
17-Mar-2016 11:26:11,297.95,328,0.674309,0.674498,334.209,63.1,0,0.02,NaN
17-Mar-2016 11:26:12,297.55,328.1,0.668971,0.67395,326.655,62.7,0,0.02,NaN
17-Mar-2016 11:26:13,297.65,328.25,0.650927,0.683356,326.121,62.7,0,0.02,NaN
17-Mar-2016 11:26:14,297.9,328.35,0.663888,0.674368,308.388,59,0,0.02,NaN
17-Mar-2016 11:26:15,298,328.45,0.680789,0.684617,288.526,55.2,0,0.02,NaN
17-Mar-2016 11:26:16,297.8,328.6,0.649656,0.684751,257.859,49.9,0,0.02,NaN
17-Mar-2016 11:26:17,297.8,328.7,0.662491,0.684291,250.844,48.7,0,0.02,NaN
17-Mar-2016 11:26:18,297.8,328.7,0.674309,0.684654,234.361,45.5,0,0.02,NaN
17-Mar-2016 11:26:19,298,328.7,0.68206,0.675003,235.888,45.5,0,0.02,NaN
17-Mar-2016 11:26:20,297.95,328.7,0.66643,0.68408,236.022,45.6,0,0.02,NaN
17-Mar-2016 11:26:21,297.85,328.75,0.656137,0.684689,218.909,42.5,0,0.02,NaN
17-Mar-2016 11:26:22,297.65,328.75,0.67685,0.674664,217.501,42.5,0,0.02,NaN
17-Mar-2016 11:26:23,297.55,328.8,0.711923,0.684557,213.401,41.9,0,0.02,NaN
17-Mar-2016 11:26:24,297.5,328.8,0.668971,0.674177,205.433,40.4,0,0.02,NaN
17-Mar-2016 11:26:25,298,328.7,0.678121,0.67536,218.261,42.1,0,0.02,NaN
17-Mar-2016 11:26:26,297.4,328.55,0.636568,0.684177,218.685,42.8,0,0.02,NaN
17-Mar-2016 11:26:27,297.6,328.45,0.683331,0.683355,244.544,47.4,0,0.02,NaN
17-Mar-2016 11:26:28,298,328.3,0.652198,0.683682,257.912,49.1,0,0.02,NaN
17-Mar-2016 11:26:29,297.8,328.05,0.632628,0.684618,302.535,57.5,0,0.02,NaN
17-Mar-2016 11:26:30,297.65,327.95,0.652197,0.684424,309.915,59,0,0.02,NaN
17-Mar-2016 11:26:31,297.95,327.85,0.667701,0.68569,330.03,62,0,0.02,NaN
17-Mar-2016 11:26:32,297.65,327.85,0.653468,0.68362,348.359,66.1,0,0.02,NaN
17-Mar-2016 11:26:33,297.7,327.85,0.658679,0.674176,350.521,66.4,0,0.02,NaN
17-Mar-2016 11:26:34,297.55,327.9,0.673038,0.684044,329.856,62.9,0,0.02,NaN
