Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
11-Jul-2016 10:36:49,298.95,333.25,0.519154,0.150306,208.81,45,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:50,298.9,333.2,0.524694,0.151253,203.706,43.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:51,298.9,333.2,0.519155,0.151253,204.634,44.1,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:52,298.9,333.25,0.524695,0.151253,198.312,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:53,298.95,333.25,0.524695,0.151253,203.706,43.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:54,298.95,333.25,0.524695,0.145553,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:55,298.95,333.25,0.524695,0.151166,198.312,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:56,298.95,333.25,0.524695,0.151166,198.138,42.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:57,298.9,333.25,0.530789,0.151159,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:58,298.95,333.25,0.524695,0.150155,202.778,43.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:36:59,298.95,333.2,0.530789,0.150155,205.397,44.2,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:00,298.95,333.2,0.524695,0.151159,212.832,45.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:01,298.95,333.2,0.536329,0.15113,212.832,45.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:02,298.95,333.2,0.530789,0.15113,212.832,45.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:03,298.95,333.2,0.530787,0.150331,213.297,45.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:04,298.95,333.25,0.530787,0.150421,213.914,46.1,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:05,298.95,333.2,0.530788,0.150421,199.53,43,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:06,298.95,333.25,0.530788,0.146578,198.138,42.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:07,298.95,333.25,0.530788,0.146578,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:08,298.95,333.25,0.524694,0.150302,193.033,41.6,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:09,298.95,333.25,0.530786,0.149606,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:10,298.95,333.25,0.530786,0.149606,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:11,298.95,333.25,0.536327,0.150507,198.138,42.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:12,298.95,333.25,0.530787,0.15045,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:13,298.95,333.2,0.530788,0.15045,209.58,45.1,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:14,298.95,333.2,0.530788,0.15036,213.297,45.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:15,298.95,333.2,0.524694,0.150274,213.297,45.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:16,298.95,333.2,0.536328,0.150274,213.297,45.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:17,298.95,333.2,0.524695,0.150245,213.297,45.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:18,298.95,333.2,0.536329,0.145463,210.359,45.4,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:19,298.95,333.25,0.530789,0.145463,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:20,298.95,333.25,0.530789,0.150184,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:21,298.9,333.25,0.524696,0.150184,198.776,42.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:22,298.95,333.25,0.536329,0.15013,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:23,298.95,333.25,0.541869,0.151018,198.602,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:24,298.9,333.2,0.54187,0.151018,209.738,45.2,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:25,298.9,333.2,0.54187,0.149954,213.914,46.1,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:26,298.9,333.25,0.54187,0.15087,211.13,45.5,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:27,298.9,333.25,0.54187,0.15087,198.776,42.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:28,298.9,333.25,0.54187,0.149897,198.312,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:29,298.9,333.25,0.54187,0.149897,198.312,42.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:30,298.95,333.25,0.53633,0.149897,199.239,43,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:31,298.9,333.3,0.53633,0.146154,198.776,42.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:32,298.9,333.3,0.53633,0.150899,193.216,41.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:33,298.9,333.3,0.53079,0.150899,194.606,42,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:34,298.9,333.25,0.53633,0.150899,186.457,40.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:35,298.95,333.25,0.541868,0.150899,198.138,42.7,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:36,298.9,333.25,0.536328,0.149168,198.776,42.9,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:37,298.9,333.2,0.536329,0.15022,209.274,45.1,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:38,298.9,333.2,0.530789,0.15022,213.45,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:39,298.9,333.2,0.536329,0.150159,213.45,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:40,298.9,333.2,0.530789,0.150159,213.45,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:41,298.95,333.2,0.530789,0.150159,213.45,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:42,298.95,333.2,0.530789,0.151076,213.762,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:43,298.95,333.2,0.530787,0.144733,213.762,46,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:44,298.9,333.25,0.536327,0.144733,212.213,45.8,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:45,298.9,333.25,0.530788,0.150367,199.239,43,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:46,298.9,333.3,0.530788,0.15022,199.239,43,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:47,298.9,333.3,0.536328,0.15022,191.362,41.3,0.0694444444444444,0.02,NaN
11-Jul-2016 10:37:48,298.9,333.3,0.530789,0.150191,186.265,40.2,0.0694444444444444,0.02,NaN
