Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:31:05,295.45,323.1,0.715308,0.881688,569.291,98.9,0,0.02,NaN
14-Nov-2016 15:31:06,295.55,323.1,0.666753,0.898032,571.357,98.9,0,0.02,NaN
14-Nov-2016 15:31:07,295.4,323.1,0.65139,0.882184,570.322,98.9,0,0.02,NaN
14-Nov-2016 15:31:08,295.45,323.15,0.620284,0.898723,569.291,98.9,0,0.02,NaN
14-Nov-2016 15:31:09,295.5,323.15,0.674529,0.882564,568.139,98.7,0,0.02,NaN
14-Nov-2016 15:31:10,295.55,323.15,0.583488,0.898755,568.592,98.6,0,0.02,NaN
14-Nov-2016 15:31:11,295.5,323.15,0.649493,0.898722,566.539,98.6,0,0.02,NaN
14-Nov-2016 15:31:12,295.45,323.2,0.674529,0.915679,565.519,98.6,0,0.02,NaN
14-Nov-2016 15:31:13,295.55,323.2,0.682306,0.898571,542.812,94.3,0,0.02,NaN
14-Nov-2016 15:31:14,295.4,323.2,0.670736,0.915403,564.501,98.6,0,0.02,NaN
14-Nov-2016 15:31:15,295.55,323.25,0.699755,0.898891,563.666,98.1,0,0.02,NaN
14-Nov-2016 15:31:16,295.5,323.2,0.689892,0.898907,553.324,96.3,0,0.02,NaN
14-Nov-2016 15:31:17,295.45,323.15,0.678323,0.898739,545.854,95,0,0.02,NaN
14-Nov-2016 15:31:18,295.45,323.15,0.695962,0.898739,532.064,92.6,0,0.02,NaN
14-Nov-2016 15:31:19,295.5,323.15,0.595058,0.898739,546.266,94.9,0,0.02,NaN
14-Nov-2016 15:31:20,295.45,323.1,0.655183,0.89852,534.547,93.2,0,0.02,NaN
14-Nov-2016 15:31:21,295.45,323.1,0.695962,0.898216,563.402,97.7,0,0.02,NaN
14-Nov-2016 15:31:22,295.45,323.1,0.6457,0.898739,561.672,97.4,0,0.02,NaN
14-Nov-2016 15:31:23,295.45,323.1,0.618388,0.898587,567.564,98.6,0,0.02,NaN
14-Nov-2016 15:31:24,295.5,323.15,0.676426,0.8982,568.592,98.6,0,0.02,NaN
14-Nov-2016 15:31:25,295.55,323.25,0.670736,0.898418,565.965,98.5,0,0.02,NaN
14-Nov-2016 15:31:26,295.55,323.15,0.701652,0.89857,568.015,98.5,0,0.02,NaN
14-Nov-2016 15:31:27,295.55,323.15,0.680409,0.898266,568.015,98.5,0,0.02,NaN
14-Nov-2016 15:31:28,295.5,323.15,0.649493,0.898739,566.413,98.4,0,0.02,NaN
14-Nov-2016 15:31:29,295.45,323.15,0.670736,0.898418,564.945,98.5,0,0.02,NaN
14-Nov-2016 15:31:30,295.45,323.2,0.686099,0.898587,563.488,98.6,0,0.02,NaN
14-Nov-2016 15:31:31,295.5,323.2,0.628061,0.89857,566.539,98.6,0,0.02,NaN
14-Nov-2016 15:31:32,295.5,323.25,0.703738,0.89852,543.318,94.9,0,0.02,NaN
14-Nov-2016 15:31:33,295.5,323.45,0.661063,0.8982,528.25,92.6,0,0.02,NaN
14-Nov-2016 15:31:34,295.45,323.3,0.633751,0.898183,519.483,90.9,0,0.02,NaN
14-Nov-2016 15:31:35,295.55,323.3,0.606818,0.897847,520.782,90.8,0,0.02,NaN
14-Nov-2016 15:31:36,295.55,323.25,0.684202,0.898183,521.722,90.8,0,0.02,NaN
14-Nov-2016 15:31:37,295.5,323.25,0.661063,0.897695,543.15,94.7,0,0.02,NaN
14-Nov-2016 15:31:38,295.5,323.15,0.686099,0.898183,544.705,94.8,0,0.02,NaN
14-Nov-2016 15:31:39,295.5,323.15,0.720998,0.89788,546.266,94.9,0,0.02,NaN
14-Nov-2016 15:31:40,295.5,323.1,0.686099,0.898048,542.065,94,0,0.02,NaN
14-Nov-2016 15:31:41,295.45,323.1,0.668839,0.898032,555.329,96.3,0,0.02,NaN
14-Nov-2016 15:31:42,295.5,323.1,0.676426,0.898048,554.752,96.2,0,0.02,NaN
14-Nov-2016 15:31:43,295.5,323.1,0.647596,0.898032,561.095,97.3,0,0.02,NaN
14-Nov-2016 15:31:44,295.45,323.1,0.659166,0.898352,568.592,98.6,0,0.02,NaN
14-Nov-2016 15:31:45,295.55,323.1,0.659166,0.898032,570.202,98.7,0,0.02,NaN
14-Nov-2016 15:31:46,295.55,323.1,0.66296,0.898183,570.202,98.7,0,0.02,NaN
14-Nov-2016 15:31:47,295.55,323.1,0.689893,0.897863,570.202,98.7,0,0.02,NaN
14-Nov-2016 15:31:48,295.45,323.1,0.661065,0.893384,568.139,98.7,0,0.02,NaN
14-Nov-2016 15:31:49,295.45,323.05,0.680414,0.913652,570.202,98.7,0,0.02,NaN
14-Nov-2016 15:31:50,295.55,323.05,0.668845,0.893751,570.66,98.6,0,0.02,NaN
14-Nov-2016 15:31:51,295.55,323.1,0.676432,0.930066,576.089,99.9,0,0.02,NaN
14-Nov-2016 15:31:52,295.5,323.1,0.672638,0.930123,570.202,98.7,0,0.02,NaN
14-Nov-2016 15:31:53,295.45,323.1,0.641533,0.913302,568.139,98.7,0,0.02,NaN
14-Nov-2016 15:31:54,295.5,323.1,0.661068,0.931745,569.624,98.6,0,0.02,NaN
14-Nov-2016 15:31:55,295.5,323.1,0.659171,0.914369,569.745,98.8,0,0.02,NaN
14-Nov-2016 15:31:56,295.5,323.05,0.692173,0.914719,586.955,101.6,0,0.02,NaN
14-Nov-2016 15:31:57,295.5,323.1,0.686104,0.915048,569.169,98.7,0,0.02,NaN
14-Nov-2016 15:31:58,295.55,323.1,0.69976,0.898315,570.779,98.8,0,0.02,NaN
14-Nov-2016 15:31:59,295.45,323.1,0.662965,0.915435,561.232,97.5,0,0.02,NaN
14-Nov-2016 15:32:00,295.55,323.15,0.68231,0.91561,568.139,98.7,0,0.02,NaN
14-Nov-2016 15:32:01,295.5,323.15,0.684207,0.933721,568.139,98.7,0,0.02,NaN
14-Nov-2016 15:32:02,295.55,323.25,0.703743,0.915435,547.004,95.2,0,0.02,NaN
14-Nov-2016 15:32:03,295.5,323.25,0.688,0.933563,559.21,97.5,0,0.02,NaN
14-Nov-2016 15:32:04,295.5,323.25,0.695966,0.898335,544.871,95,0,0.02,NaN
