Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 13:07:44,298.6,328.05,0.473032,0.457997,503.69,93.2,0,0.02,NaN
18-Jan-2016 13:07:45,298.55,328.05,0.445838,0.44894,502.297,93.1,0,0.02,NaN
18-Jan-2016 13:07:46,298.55,328,0.466679,0.453341,503.15,93.1,0,0.02,NaN
18-Jan-2016 13:07:47,298.55,328,0.423728,0.458564,524.767,97.1,0,0.02,NaN
18-Jan-2016 13:07:48,298.55,328,0.466679,0.45322,523.687,96.9,0,0.02,NaN
18-Jan-2016 13:07:49,298.55,328.1,0.47443,0.453252,507.91,94.3,0,0.02,NaN
18-Jan-2016 13:07:50,298.6,328.25,0.461468,0.454234,499.756,93.1,0,0.02,NaN
18-Jan-2016 13:07:51,298.55,328.25,0.447109,0.45783,477.479,89.1,0,0.02,NaN
18-Jan-2016 13:07:52,298.55,328.3,0.487264,0.45783,456.347,85.3,0,0.02,NaN
18-Jan-2016 13:07:53,298.55,328.35,0.445839,0.453144,455.047,85.2,0,0.02,NaN
18-Jan-2016 13:07:54,298.55,328.35,0.473033,0.448478,455.581,85.3,0,0.02,NaN
18-Jan-2016 13:07:55,298.55,328.35,0.471761,0.457359,434.217,81.3,0,0.02,NaN
18-Jan-2016 13:07:56,298.55,328.3,0.485994,0.45763,456.347,85.3,0,0.02,NaN
18-Jan-2016 13:07:57,298.55,328.2,0.467949,0.448744,478.821,89.2,0,0.02,NaN
18-Jan-2016 13:07:58,298.55,328.15,0.421187,0.453252,501.138,93.2,0,0.02,NaN
18-Jan-2016 13:07:59,298.55,328.15,0.47443,0.45783,501.675,93.3,0,0.02,NaN
18-Jan-2016 13:08:00,298.5,328.1,0.46922,0.453265,501.138,93.2,0,0.02,NaN
18-Jan-2016 13:08:01,298.55,328.1,0.493872,0.448851,501.986,93.2,0,0.02,NaN
18-Jan-2016 13:08:02,298.5,328.1,0.517126,0.45792,501.138,93.2,0,0.02,NaN
18-Jan-2016 13:08:03,298.5,328.1,0.480783,0.457739,501.138,93.2,0,0.02,NaN
18-Jan-2016 13:08:04,298.5,328.05,0.482181,0.453252,501.986,93.2,0,0.02,NaN
18-Jan-2016 13:08:05,298.55,328.05,0.476971,0.448669,502.836,93.2,0,0.02,NaN
18-Jan-2016 13:08:06,298.5,328.05,0.471761,0.457844,501.447,93.1,0,0.02,NaN
18-Jan-2016 13:08:07,298.5,328.1,0.45359,0.453176,501.138,93.2,0,0.02,NaN
18-Jan-2016 13:08:08,298.5,328.1,0.460198,0.457663,501.675,93.3,0,0.02,NaN
18-Jan-2016 13:08:09,298.55,328.15,0.444568,0.448927,501.138,93.2,0,0.02,NaN
