Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
29-Mar-2017 09:19:02,297.95,333.1,0.575727,0.228789,543.307,120.5,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:03,297.9,333.05,0.562261,0.22877,544.85,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:04,297.85,333,0.538933,0.220379,560.224,123.8,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:05,297.85,332.95,0.5854,0.228785,577.237,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:06,297.8,332.95,0.583503,0.226633,579.341,127.5,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:07,297.95,332.95,0.587296,0.22875,576.869,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:08,297.85,333,0.5854,0.226468,577.237,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:09,297.95,333,0.556571,0.228565,576.784,127.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:10,297.85,333.1,0.556571,0.228671,575.963,127.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:11,297.85,333.1,0.583503,0.226576,548.468,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:12,297.85,333.1,0.550502,0.222331,543.494,120.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:13,297.85,333.1,0.577813,0.22654,542.723,120.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:14,297.85,333.1,0.577813,0.228717,542.272,120.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:15,297.9,333.1,0.566244,0.228808,540.917,120,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:16,297.85,333.2,0.568141,0.226626,541.503,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:17,297.85,333.15,0.544812,0.228627,541.503,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:18,297.85,333.1,0.571934,0.22873,541.053,120,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:19,297.85,333.1,0.568141,0.226557,542.272,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:20,297.9,333.1,0.575727,0.222381,542.272,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:21,297.85,333.1,0.568141,0.226538,542.723,120.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:22,297.8,333.1,0.57383,0.228762,543.494,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:23,297.85,333.05,0.554295,0.228822,549.824,122.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:24,297.85,333,0.52357,0.228822,574.605,126.9,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:25,297.85,333,0.517691,0.226559,575.51,127.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:26,297.85,333.05,0.540829,0.228667,575.145,127.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:27,297.85,333.1,0.566244,0.226544,563.041,121.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:28,297.9,333.15,0.566244,0.228673,541.503,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:29,297.85,333.15,0.558468,0.220255,541.954,120.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:30,297.85,333.2,0.562261,0.228745,541.188,118,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:31,297.85,333.2,0.571934,0.228693,524.979,116.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:32,297.85,333.15,0.562261,0.226467,541.503,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:33,297.85,333.1,0.571934,0.228626,543.175,120.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:34,297.8,333.05,0.593176,0.228601,543.814,120.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:35,297.85,333,0.583504,0.226378,564.19,127.1,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:36,297.85,333,0.533243,0.222123,576.416,127.2,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:37,297.85,333,0.552399,0.22632,575.963,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:38,297.85,333,0.595073,0.228626,576.416,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:39,297.85,333,0.577813,0.228691,577.237,127.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:40,297.85,333.05,0.564158,0.226511,560.676,124,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:41,297.85,333.05,0.568141,0.228717,560.224,123.9,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:42,297.85,333.1,0.5854,0.228648,559.772,123.8,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:43,297.85,333.15,0.601142,0.226469,542.405,120.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:44,297.85,333.15,0.540829,0.222293,543.175,120.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:45,297.85,333.15,0.550502,0.2265,542.856,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:46,297.8,333.15,0.546709,0.228584,541.638,120.3,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:47,297.85,333.15,0.537036,0.226379,542.088,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:48,297.85,333.15,0.577814,0.228582,542.856,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:49,297.85,333.15,0.5854,0.228601,542.856,120.4,0.111111111111111,0.02,NaN
29-Mar-2017 09:19:50,297.85,333.15,0.558468,0.228639,541.638,120.3,0.111111111111111,0.02,NaN
