Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Apr-2016 14:42:52,306.2,327.75,0.480818,0.220579,488.616,82.7,0,0.025,NaN
06-Apr-2016 14:42:53,306.2,327.8,0.485565,0.230565,456.243,77.4,0,0.025,NaN
06-Apr-2016 14:42:54,306.2,327.8,0.469948,0.228855,452.117,76.7,0,0.025,NaN
06-Apr-2016 14:42:55,306.25,327.8,0.47301,0.22877,455.654,77.3,0,0.025,NaN
06-Apr-2016 14:42:56,306.2,327.8,0.474541,0.228765,457.302,77.4,0,0.025,NaN
06-Apr-2016 14:42:57,306.2,327.75,0.477756,0.228765,457.302,77.4,0,0.025,NaN
06-Apr-2016 14:42:58,306.2,327.7,0.460608,0.228685,486.199,82.1,0,0.025,NaN
06-Apr-2016 14:42:59,306.25,327.75,0.48235,0.22843,487.383,82.3,0,0.025,NaN
06-Apr-2016 14:43:00,306.25,327.75,0.477757,0.230508,480.277,81.1,0,0.025,NaN
06-Apr-2016 14:43:01,306.25,327.75,0.468418,0.222142,480.277,81.1,0,0.025,NaN
06-Apr-2016 14:43:02,306.3,327.75,0.487097,0.22803,481.396,81.1,0,0.025,NaN
06-Apr-2016 14:43:03,306.2,327.75,0.482349,0.230247,498.66,84.4,0,0.025,NaN
06-Apr-2016 14:43:04,306.25,327.75,0.471479,0.228506,502.78,84.9,0,0.025,NaN
06-Apr-2016 14:43:05,306.3,327.8,0.49812,0.228548,486.252,82.3,0,0.025,NaN
06-Apr-2016 14:43:06,306.3,327.8,0.504397,0.228411,480.277,81.1,0,0.025,NaN
06-Apr-2016 14:43:07,306.25,327.8,0.488627,0.228247,478.053,81.1,0,0.025,NaN
06-Apr-2016 14:43:08,306.25,327.8,0.49812,0.228247,479.162,81.1,0,0.025,NaN
06-Apr-2016 14:43:09,306.25,327.8,0.49322,0.230388,475.026,80.4,0,0.025,NaN
06-Apr-2016 14:43:10,306.3,327.8,0.504397,0.222347,480.277,81.1,0,0.025,NaN
06-Apr-2016 14:43:11,306.25,327.75,0.48235,0.228632,480.277,81.1,0,0.025,NaN
06-Apr-2016 14:43:12,306.25,327.75,0.479288,0.228552,502.78,84.9,0,0.025,NaN
06-Apr-2016 14:43:13,306.3,327.75,0.49812,0.228462,505.14,85.1,0,0.025,NaN
06-Apr-2016 14:43:14,306.3,327.75,0.493221,0.231034,504.546,85,0,0.025,NaN
06-Apr-2016 14:43:15,306.3,327.75,0.48235,0.228411,500.391,84.3,0,0.025,NaN
06-Apr-2016 14:43:16,306.3,327.8,0.48388,0.228806,489.206,82.8,0,0.025,NaN
06-Apr-2016 14:43:17,306.3,327.8,0.521545,0.228684,478.571,81,0,0.025,NaN
06-Apr-2016 14:43:18,306.3,327.8,0.499651,0.222438,503.373,85,0,0.025,NaN
06-Apr-2016 14:43:19,306.3,327.8,0.498119,0.222438,501.614,84.9,0,0.025,NaN
06-Apr-2016 14:43:20,306.35,327.85,0.495058,0.228327,503.373,85,0,0.025,NaN
06-Apr-2016 14:43:21,306.3,327.85,0.487097,0.230648,496.296,84,0,0.025,NaN
06-Apr-2016 14:43:22,306.3,327.9,0.504397,0.228029,478.643,81.2,0,0.025,NaN
06-Apr-2016 14:43:23,306.35,327.9,0.502712,0.228509,480.344,81.3,0,0.025,NaN
06-Apr-2016 14:43:24,306.3,327.9,0.482349,0.228594,485.127,82.3,0,0.025,NaN
06-Apr-2016 14:43:25,306.3,327.9,0.474541,0.23082,478.643,81.2,0,0.025,NaN
06-Apr-2016 14:43:26,306.3,327.9,0.490158,0.22841,478.643,81.2,0,0.025,NaN
06-Apr-2016 14:43:27,306.35,327.9,0.487097,0.222145,479.162,81.1,0,0.025,NaN
06-Apr-2016 14:43:28,306.3,327.95,0.473012,0.230036,477.537,81.2,0,0.025,NaN
06-Apr-2016 14:43:29,306.35,327.9,0.490164,0.234066,479.753,81.2,0,0.025,NaN
06-Apr-2016 14:43:30,306.35,327.9,0.510528,0.235103,478.571,81,0,0.025,NaN
06-Apr-2016 14:43:31,306.35,327.9,0.490166,0.235103,479.753,81.2,0,0.025,NaN
06-Apr-2016 14:43:32,306.35,327.9,0.47455,0.234748,479.753,81.2,0,0.025,NaN
06-Apr-2016 14:43:33,306.35,327.9,0.480827,0.234748,480.344,81.3,0,0.025,NaN
06-Apr-2016 14:43:34,306.35,327.9,0.483889,0.236915,480.344,81.3,0,0.025,NaN
06-Apr-2016 14:43:35,306.4,327.9,0.485572,0.234615,481.461,81.3,0,0.025,NaN
06-Apr-2016 14:43:36,306.35,327.9,0.518337,0.230229,480.344,81.3,0,0.025,NaN
06-Apr-2016 14:43:37,306.35,327.9,0.508997,0.234566,475.617,80.5,0,0.025,NaN
06-Apr-2016 14:43:38,306.35,327.9,0.508997,0.235161,488.025,82.6,0,0.025,NaN
06-Apr-2016 14:43:39,306.35,327.9,0.487103,0.237507,481.461,81.3,0,0.025,NaN
06-Apr-2016 14:43:40,306.4,327.9,0.468423,0.235244,481.461,81.3,0,0.025,NaN
06-Apr-2016 14:43:41,306.4,327.9,0.498127,0.237461,481.461,81.3,0,0.025,NaN
06-Apr-2016 14:43:42,306.35,327.9,0.474548,0.235155,498.069,84.3,0,0.025,NaN
06-Apr-2016 14:43:43,306.4,327.85,0.491696,0.235698,506.32,85.1,0,0.025,NaN
06-Apr-2016 14:43:44,306.45,327.85,0.479294,0.229017,506.32,85.1,0,0.025,NaN
06-Apr-2016 14:43:45,306.4,327.85,0.485572,0.237642,505.733,85.2,0,0.025,NaN
06-Apr-2016 14:43:46,306.35,327.9,0.480826,0.235289,502.795,85.1,0,0.025,NaN
06-Apr-2016 14:43:47,306.4,327.95,0.495065,0.237228,502.796,85.1,0,0.025,NaN
06-Apr-2016 14:43:48,306.45,327.9,0.498127,0.235244,505.14,85.1,0,0.025,NaN
