Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 13:42:36,315.9,333.2,0.606057,0.48645,542.7,89,0,0.03,NaN
23-Jun-2016 13:42:37,315.85,333.25,0.574671,0.467368,544.263,89,0,0.03,NaN
23-Jun-2016 13:42:38,315.8,333.2,0.57161,0.470169,544.875,89.1,0,0.03,NaN
23-Jun-2016 13:42:39,315.85,333.2,0.576203,0.473301,538.76,88.1,0,0.03,NaN
23-Jun-2016 13:42:40,315.85,333.2,0.579419,0.469419,561.169,91.5,0,0.03,NaN
23-Jun-2016 13:42:41,315.85,333.2,0.573142,0.460445,544.263,89,0,0.03,NaN
23-Jun-2016 13:42:42,315.85,333.2,0.566712,0.468165,545.223,88.9,0,0.03,NaN
23-Jun-2016 13:42:43,315.8,333.2,0.57942,0.467574,543.309,89.1,0,0.03,NaN
23-Jun-2016 13:42:44,315.8,333.2,0.570081,0.467574,542.699,89,0,0.03,NaN
23-Jun-2016 13:42:45,315.8,333.2,0.595037,0.467234,542.699,89,0,0.03,NaN
23-Jun-2016 13:42:46,315.8,333.2,0.57942,0.462643,543.919,89.2,0,0.03,NaN
23-Jun-2016 13:42:47,315.8,333.2,0.566713,0.466615,548.797,90,0,0.03,NaN
23-Jun-2016 13:42:48,315.8,333.2,0.555842,0.47059,543.309,89.1,0,0.03,NaN
23-Jun-2016 13:42:49,315.8,333.2,0.566713,0.470607,543.309,89.1,0,0.03,NaN
23-Jun-2016 13:42:50,315.8,333.2,0.566713,0.460101,543.309,89.1,0,0.03,NaN
23-Jun-2016 13:42:51,315.8,333.2,0.584014,0.468466,543.309,89.1,0,0.03,NaN
23-Jun-2016 13:42:52,315.8,333.2,0.591822,0.464059,543.919,89.2,0,0.03,NaN
23-Jun-2016 13:42:53,315.8,333.2,0.582483,0.468106,543.919,89.2,0,0.03,NaN
23-Jun-2016 13:42:54,315.8,333.2,0.559058,0.468106,543.919,89.2,0,0.03,NaN
23-Jun-2016 13:42:55,315.75,333.2,0.557374,0.459758,543.919,89.2,0,0.03,NaN
