Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 11:04:42,300.05,328.2,0.478253,0.230797,482.285,85.3,0,0.02,NaN
21-Jan-2016 11:04:43,299.95,328.15,0.46275,0.233129,474.657,84.1,0,0.02,NaN
21-Jan-2016 11:04:44,300.1,328.15,0.457412,0.23075,482.869,85.1,0,0.02,NaN
21-Jan-2016 11:04:45,300.05,328.1,0.487274,0.230854,505.566,89.1,0,0.02,NaN
21-Jan-2016 11:04:46,300,328.1,0.46796,0.23309,512.03,90.4,0,0.02,NaN
21-Jan-2016 11:04:47,300.1,328.1,0.44712,0.230815,513.858,90.4,0,0.02,NaN
21-Jan-2016 11:04:48,300.05,328.15,0.444579,0.233707,504.666,89.1,0,0.02,NaN
21-Jan-2016 11:04:49,300,328.2,0.452329,0.223904,468.448,83,0,0.02,NaN
21-Jan-2016 11:04:50,300.05,328.2,0.487274,0.230711,467.019,82.6,0,0.02,NaN
21-Jan-2016 11:04:51,300,328.2,0.49007,0.233129,465.627,82.5,0,0.02,NaN
21-Jan-2016 11:04:52,300.1,328.1,0.46923,0.230835,489.984,86.2,0,0.02,NaN
21-Jan-2016 11:04:53,300.05,328.1,0.509384,0.233281,512.942,90.4,0,0.02,NaN
21-Jan-2016 11:04:54,300,328.1,0.514594,0.230815,512.596,90.5,0,0.02,NaN
21-Jan-2016 11:04:55,300,328.1,0.49134,0.233195,511.463,90.3,0,0.02,NaN
21-Jan-2016 11:04:56,300.05,328.1,0.473042,0.223959,513.51,90.5,0,0.02,NaN
21-Jan-2016 11:04:57,300.05,328.1,0.46923,0.230901,513.51,90.5,0,0.02,NaN
21-Jan-2016 11:04:58,300.1,328.1,0.460208,0.233329,514.427,90.5,0,0.02,NaN
21-Jan-2016 11:04:59,300,328.1,0.461479,0.230901,513.162,90.6,0,0.02,NaN
21-Jan-2016 11:05:00,300.05,328.1,0.440639,0.233329,514.077,90.6,0,0.02,NaN
21-Jan-2016 11:05:01,299.95,328.1,0.466689,0.230948,512.251,90.6,0,0.02,NaN
21-Jan-2016 11:05:02,299.9,328.15,0.45233,0.233281,509.311,90.4,0,0.02,NaN
21-Jan-2016 11:05:03,300.05,328.15,0.513323,0.230948,512.596,90.5,0,0.02,NaN
21-Jan-2016 11:05:04,300,328.2,0.497821,0.226764,488.202,86.5,0,0.02,NaN
21-Jan-2016 11:05:05,300,328.2,0.447119,0.230901,465.627,82.5,0,0.02,NaN
21-Jan-2016 11:05:06,300,328.2,0.444579,0.231043,465.627,82.5,0,0.02,NaN
21-Jan-2016 11:05:07,300.05,328.2,0.448391,0.233299,466.454,82.5,0,0.02,NaN
21-Jan-2016 11:05:08,299.95,328.15,0.461479,0.23091,483.123,85.6,0,0.02,NaN
21-Jan-2016 11:05:09,300.05,328.1,0.456142,0.233299,510.105,89.9,0,0.02,NaN
21-Jan-2016 11:05:10,300.05,328.1,0.470501,0.230862,512.942,90.4,0,0.02,NaN
21-Jan-2016 11:05:11,300,328.1,0.457413,0.230854,511.463,90.3,0,0.02,NaN
21-Jan-2016 11:05:12,300,328.1,0.46275,0.226237,512.03,90.4,0,0.02,NaN
21-Jan-2016 11:05:13,300,328.1,0.456142,0.231133,512.03,90.4,0,0.02,NaN
21-Jan-2016 11:05:14,300,328.1,0.471771,0.233425,512.596,90.5,0,0.02,NaN
21-Jan-2016 11:05:15,300,328.1,0.478252,0.231004,512.596,90.5,0,0.02,NaN
21-Jan-2016 11:05:16,300,328.1,0.460208,0.231619,512.596,90.5,0,0.02,NaN
21-Jan-2016 11:05:17,300,328.1,0.476981,0.233377,512.03,90.4,0,0.02,NaN
21-Jan-2016 11:05:18,300,328.15,0.471771,0.231004,511.685,90.5,0,0.02,NaN
21-Jan-2016 11:05:19,300,328.2,0.460208,0.233386,488.202,86.5,0,0.02,NaN
21-Jan-2016 11:05:20,300.05,328.2,0.451059,0.224105,466.454,82.5,0,0.02,NaN
21-Jan-2016 11:05:21,300.1,328.2,0.48219,0.231004,467.284,82.5,0,0.02,NaN
21-Jan-2016 11:05:22,299.8,328.2,0.495152,0.233338,462.347,82.5,0,0.02,NaN
21-Jan-2016 11:05:23,300,328.15,0.495152,0.231142,474.935,84,0,0.02,NaN
21-Jan-2016 11:05:24,299.95,328.1,0.505572,0.231004,504.335,89.2,0,0.02,NaN
21-Jan-2016 11:05:25,299.85,328.1,0.462749,0.233425,509.311,90.4,0,0.02,NaN
21-Jan-2016 11:05:26,300,328.1,0.4536,0.231344,511.463,90.3,0,0.02,NaN
21-Jan-2016 11:05:27,300,328.1,0.465291,0.233234,512.03,90.4,0,0.02,NaN
21-Jan-2016 11:05:28,300,328.1,0.471772,0.223885,511.463,90.3,0,0.02,NaN
21-Jan-2016 11:05:29,299.85,328.1,0.465291,0.230918,508.748,90.3,0,0.02,NaN
21-Jan-2016 11:05:30,300.05,328.1,0.461479,0.233308,512.375,90.3,0,0.02,NaN
21-Jan-2016 11:05:31,300,328.1,0.46402,0.230918,510.897,90.2,0,0.02,NaN
21-Jan-2016 11:05:32,300,328.1,0.476981,0.233386,510.897,90.2,0,0.02,NaN
21-Jan-2016 11:05:33,300.05,328.1,0.457413,0.231236,512.375,90.3,0,0.02,NaN
21-Jan-2016 11:05:34,300,328.15,0.451059,0.231043,486.243,86,0,0.02,NaN
21-Jan-2016 11:05:35,300,328.15,0.492611,0.233438,482.85,85.4,0,0.02,NaN
21-Jan-2016 11:05:36,299.95,328.1,0.467959,0.224193,480.589,85,0,0.02,NaN
21-Jan-2016 11:05:37,300.05,328.1,0.448389,0.231392,504.431,88.9,0,0.02,NaN
21-Jan-2016 11:05:38,300,328.1,0.456141,0.23134,500.135,88.3,0,0.02,NaN
21-Jan-2016 11:05:39,299.95,328.2,0.48219,0.231633,509.311,90.4,0,0.02,NaN
21-Jan-2016 11:05:40,300,328.15,0.447119,0.231542,511.12,90.4,0,0.02,NaN
21-Jan-2016 11:05:41,300,328.15,0.460207,0.231633,490.766,86.8,0,0.02,NaN
