Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 14:02:04,296.75,328.25,0.789825,0.30957,183.77,29.1,0,0.016,0.03
02-Jun-2016 14:02:05,296.75,328.15,0.789824,0.30957,183.721,29,0,0.016,0.03
02-Jun-2016 14:02:06,296.75,328.15,0.785352,0.303568,171.771,27.2,0,0.016,0.03
02-Jun-2016 14:02:07,296.75,328.15,0.789824,0.305514,171.051,27,0,0.016,0.03
02-Jun-2016 14:02:08,296.75,328.15,0.78088,0.305514,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:09,296.75,328.15,0.775961,0.307286,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:10,296.75,328.15,0.77149,0.305096,183.721,29,0,0.016,0.03
02-Jun-2016 14:02:11,296.75,328.15,0.794296,0.305096,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:12,296.75,328.15,0.785352,0.303037,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:13,296.75,328.25,0.767018,0.305081,181.875,28.8,0,0.016,0.03
02-Jun-2016 14:02:14,296.75,328.25,0.780881,0.305081,174.218,27.5,0,0.016,0.03
02-Jun-2016 14:02:15,296.75,328.15,0.780881,0.304964,176.191,27.9,0,0.016,0.03
02-Jun-2016 14:02:16,296.75,328.15,0.785353,0.306932,179.92,28.4,0,0.016,0.03
02-Jun-2016 14:02:17,296.75,328.15,0.775962,0.306932,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:18,296.75,328.15,0.789824,0.301003,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:19,296.75,328.15,0.785353,0.304795,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:20,296.75,328.15,0.789825,0.304795,183.721,29,0,0.016,0.03
02-Jun-2016 14:02:21,296.75,328.15,0.77149,0.306813,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:22,296.75,328.15,0.785353,0.304736,184.355,29.1,0,0.016,0.03
02-Jun-2016 14:02:23,296.75,328.15,0.789825,0.304736,183.721,29,0,0.016,0.03
