Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 09:04:00,297.8,328.1,0.681098,0.45348,437.741,104,0,0.025,NaN
21-Apr-2016 09:04:01,297.8,328,0.673137,0.457891,447.843,106.4,0,0.025,NaN
21-Apr-2016 09:04:02,297.85,328,0.659205,0.449897,451.017,106.8,0,0.025,NaN
21-Apr-2016 09:04:03,297.85,328,0.660736,0.458638,455.24,107.8,0,0.025,NaN
21-Apr-2016 09:04:04,297.85,328.05,0.657521,0.45432,447.319,106.1,0,0.025,NaN
21-Apr-2016 09:04:05,297.8,328.1,0.652928,0.449917,438.162,104.1,0,0.025,NaN
21-Apr-2016 09:04:06,297.85,328.15,0.676199,0.458658,436.178,103.8,0,0.025,NaN
21-Apr-2016 09:04:07,297.85,328.15,0.681098,0.45436,436.598,103.9,0,0.025,NaN
21-Apr-2016 09:04:08,297.85,328.2,0.663798,0.459059,436.178,103.8,0,0.025,NaN
21-Apr-2016 09:04:09,297.85,328.2,0.642058,0.449754,436.598,103.9,0,0.025,NaN
21-Apr-2016 09:04:10,297.9,328.2,0.668544,0.454672,437.439,104.1,0,0.025,NaN
21-Apr-2016 09:04:11,297.95,328.15,0.646651,0.458831,438.044,103.9,0,0.025,NaN
21-Apr-2016 09:04:12,297.9,328.15,0.649866,0.454587,436.299,104,0,0.025,NaN
21-Apr-2016 09:04:13,297.85,328.15,0.665329,0.450433,436.178,103.8,0,0.025,NaN
21-Apr-2016 09:04:14,297.9,328.15,0.640221,0.458547,437.622,103.8,0,0.025,NaN
21-Apr-2016 09:04:15,297.95,328.15,0.64512,0.454403,437.32,103.9,0,0.025,NaN
21-Apr-2016 09:04:16,297.9,328.15,0.652928,0.459295,437.32,103.9,0,0.025,NaN
21-Apr-2016 09:04:17,297.95,328.2,0.65599,0.450001,433.532,103,0,0.025,NaN
21-Apr-2016 09:04:18,297.95,328.15,0.652928,0.45483,437.741,104,0,0.025,NaN
21-Apr-2016 09:04:19,297.95,328.15,0.670075,0.459147,437.32,103.9,0,0.025,NaN
21-Apr-2016 09:04:20,297.95,328.2,0.663798,0.454374,436.899,103.8,0,0.025,NaN
21-Apr-2016 09:04:21,297.95,328.2,0.671606,0.449938,432.985,102.7,0,0.025,NaN
21-Apr-2016 09:04:22,298,328.2,0.657521,0.459067,437.32,103.9,0,0.025,NaN
21-Apr-2016 09:04:23,297.95,328.2,0.646651,0.458437,433.953,103.1,0,0.025,NaN
21-Apr-2016 09:04:24,297.95,328.2,0.648182,0.454732,436.478,103.7,0,0.025,NaN
21-Apr-2016 09:04:25,298.05,328.2,0.654459,0.450215,437.926,103.7,0,0.025,NaN
21-Apr-2016 09:04:26,298,328.2,0.64359,0.458707,437.622,103.8,0,0.025,NaN
21-Apr-2016 09:04:27,298,328.1,0.649866,0.453736,437.504,103.6,0,0.025,NaN
21-Apr-2016 09:04:28,298.05,328.15,0.682629,0.458784,439.922,104,0,0.025,NaN
21-Apr-2016 09:04:29,298.05,328.15,0.662267,0.449591,439.499,103.9,0,0.025,NaN
21-Apr-2016 09:04:30,298.1,328.1,0.691968,0.458967,440.964,103.9,0,0.025,NaN
21-Apr-2016 09:04:31,298.05,328.05,0.676199,0.454547,445.633,105,0,0.025,NaN
21-Apr-2016 09:04:32,298.05,328,0.665329,0.458896,457.092,107.7,0,0.025,NaN
21-Apr-2016 09:04:33,298.05,328.05,0.646651,0.450125,456.667,107.6,0,0.025,NaN
21-Apr-2016 09:04:34,298.05,328.05,0.640221,0.459364,457.43,107.6,0,0.025,NaN
21-Apr-2016 09:04:35,298.05,328.05,0.649866,0.45422,455.484,107.5,0,0.025,NaN
21-Apr-2016 09:04:36,298.05,328.1,0.659205,0.458988,455.394,107.3,0,0.025,NaN
21-Apr-2016 09:04:37,298.05,328.1,0.679567,0.450271,444.044,104.8,0,0.025,NaN
21-Apr-2016 09:04:38,298.1,328.1,0.665329,0.454408,441.389,104,0,0.025,NaN
21-Apr-2016 09:04:39,298.1,328.2,0.652928,0.455143,439.499,103.9,0,0.025,NaN
21-Apr-2016 09:04:40,298.1,328.15,0.668544,0.459382,440.345,104.1,0,0.025,NaN
21-Apr-2016 09:04:41,298.05,328.2,0.623227,0.450571,439.193,104,0,0.025,NaN
21-Apr-2016 09:04:42,298.1,328.2,0.663798,0.454906,439.076,103.8,0,0.025,NaN
21-Apr-2016 09:04:43,298.15,328.2,0.679567,0.459199,440.231,103.9,0,0.025,NaN
21-Apr-2016 09:04:44,298.15,328.2,0.659205,0.454945,439.383,103.7,0,0.025,NaN
21-Apr-2016 09:04:45,298.1,328.15,0.660736,0.45036,431.885,102.1,0,0.025,NaN
21-Apr-2016 09:04:46,298.1,328.15,0.662267,0.459206,430.747,102,0,0.025,NaN
21-Apr-2016 09:04:47,298.15,328.2,0.673137,0.455171,430.354,101.4,0,0.025,NaN
21-Apr-2016 09:04:48,298.15,328.15,0.668544,0.459404,440.54,103.8,0,0.025,NaN
21-Apr-2016 09:04:49,298.15,328.15,0.662267,0.450464,439.691,103.6,0,0.025,NaN
21-Apr-2016 09:04:50,298.15,328.15,0.64512,0.455207,447.33,105.4,0,0.025,NaN
21-Apr-2016 09:04:51,298.2,328.15,0.659205,0.459256,440.231,103.9,0,0.025,NaN
21-Apr-2016 09:04:52,298.15,328.2,0.670075,0.455178,439.807,103.8,0,0.025,NaN
21-Apr-2016 09:04:53,298.2,328.15,0.687375,0.450606,440.964,103.9,0,0.025,NaN
21-Apr-2016 09:04:54,298.15,328.15,0.660736,0.45457,440.964,103.9,0,0.025,NaN
21-Apr-2016 09:04:55,298.2,328.1,0.654459,0.459914,442.439,103.9,0,0.025,NaN
21-Apr-2016 09:04:56,298.15,328.15,0.668544,0.455031,445.952,104.9,0,0.025,NaN
21-Apr-2016 09:04:57,298.2,328.1,0.654459,0.450605,455.64,107,0,0.025,NaN
21-Apr-2016 09:04:58,298.2,328.1,0.63869,0.455494,447.549,105.1,0,0.025,NaN
21-Apr-2016 09:04:59,298.2,328.05,0.64512,0.459567,443.18,103.9,0,0.025,NaN
