Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 04:23:57,297.05,333.75,0.660446,0.105887,85.6411,15.8,0,0.016,0.03
12-Oct-2016 04:23:58,297.05,333.75,0.654907,0.106883,85.3316,15.7,0,0.016,0.03
12-Oct-2016 04:23:59,297.05,333.65,0.660446,0.100122,95.6583,17.6,0,0.016,0.03
12-Oct-2016 04:24:00,297.05,333.55,0.660446,0.105843,98.6454,18.1,0,0.016,0.03
12-Oct-2016 04:24:01,297.05,333.55,0.66654,0.106839,106.82,19.6,0,0.016,0.03
12-Oct-2016 04:24:02,297.05,333.45,0.654907,0.106839,106.567,19.5,0,0.016,0.03
12-Oct-2016 04:24:03,297.05,333.35,0.654907,0.106814,106.021,19.4,0,0.016,0.03
12-Oct-2016 04:24:04,297.05,333.35,0.660445,0.104934,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:05,297.05,333.35,0.660446,0.107018,117.821,21.5,0,0.016,0.03
12-Oct-2016 04:24:06,297.05,333.35,0.649367,0.105955,117.821,21.5,0,0.016,0.03
12-Oct-2016 04:24:07,297.05,333.35,0.660446,0.106952,117.821,21.5,0,0.016,0.03
12-Oct-2016 04:24:08,297.05,333.35,0.660446,0.105909,117.821,21.5,0,0.016,0.03
12-Oct-2016 04:24:09,297.05,333.35,0.660446,0.105843,117.821,21.5,0,0.016,0.03
12-Oct-2016 04:24:10,297.05,333.35,0.654907,0.106839,124.945,22.8,0,0.016,0.03
12-Oct-2016 04:24:11,297.05,333.25,0.660445,0.105843,126.389,23,0,0.016,0.03
12-Oct-2016 04:24:12,297.05,333.35,0.660445,0.105977,130.236,23.7,0,0.016,0.03
12-Oct-2016 04:24:13,297.05,333.25,0.654906,0.105933,126.389,23,0,0.016,0.03
12-Oct-2016 04:24:14,297.05,333.35,0.666539,0.104934,125.493,22.9,0,0.016,0.03
12-Oct-2016 04:24:15,297.05,333.35,0.666539,0.106927,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:16,297.05,333.35,0.660446,0.100122,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:17,297.05,333.35,0.654907,0.105843,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:18,297.05,333.35,0.654907,0.105797,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:19,297.05,333.35,0.660447,0.105775,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:20,297.05,333.35,0.66654,0.106814,118.369,21.6,0,0.016,0.03
12-Oct-2016 04:24:21,297.05,333.45,0.66654,0.105775,111.486,20.4,0,0.016,0.03
12-Oct-2016 04:24:22,297.05,333.45,0.660447,0.105775,107.114,19.6,0,0.016,0.03
12-Oct-2016 04:24:23,297.05,333.45,0.654908,0.105731,107.114,19.6,0,0.016,0.03
12-Oct-2016 04:24:24,297.05,333.45,0.654908,0.106748,106.82,19.6,0,0.016,0.03
12-Oct-2016 04:24:25,297.05,333.55,0.660447,0.105709,103.55,19,0,0.016,0.03
12-Oct-2016 04:24:26,297.05,333.55,0.660447,0.106725,99.7354,18.3,0,0.016,0.03
12-Oct-2016 04:24:27,297.05,333.55,0.66654,0.105661,101.649,18.6,0,0.016,0.03
12-Oct-2016 04:24:28,297.05,333.45,0.67208,0.106725,95.9204,17.6,0,0.016,0.03
12-Oct-2016 04:24:29,297.05,333.45,0.666541,0.105661,96.1839,17.6,0,0.016,0.03
12-Oct-2016 04:24:30,297.05,333.45,0.66654,0.105661,96.1839,17.6,0,0.016,0.03
12-Oct-2016 04:24:31,297.05,333.45,0.666541,0.106655,96.1839,17.6,0,0.016,0.03
12-Oct-2016 04:24:32,297.05,333.45,0.67208,0.106677,96.1839,17.6,0,0.016,0.03
12-Oct-2016 04:24:33,297.05,333.45,0.666541,0.0990158,96.1839,17.6,0,0.016,0.03
12-Oct-2016 04:24:34,297.05,333.35,0.666542,0.10769,99.7369,18.2,0,0.016,0.03
12-Oct-2016 04:24:35,297.05,333.35,0.672085,0.107236,106.861,19.5,0,0.016,0.03
12-Oct-2016 04:24:36,297.05,333.35,0.666551,0.111792,106.861,19.5,0,0.016,0.03
12-Oct-2016 04:24:37,297.05,333.35,0.666553,0.111335,106.861,19.5,0,0.016,0.03
12-Oct-2016 04:24:38,297.05,333.35,0.666553,0.112386,106.861,19.5,0,0.016,0.03
12-Oct-2016 04:24:39,297.05,333.25,0.660458,0.111335,107.156,19.5,0,0.016,0.03
12-Oct-2016 04:24:40,297.05,333.25,0.660458,0.112676,118.696,21.6,0,0.016,0.03
12-Oct-2016 04:24:41,297.05,333.15,0.677629,0.112704,119.025,21.6,0,0.016,0.03
12-Oct-2016 04:24:42,297.05,333.15,0.67209,0.111554,119.025,21.6,0,0.016,0.03
12-Oct-2016 04:24:43,297.05,333.15,0.683168,0.112676,119.025,21.6,0,0.016,0.03
12-Oct-2016 04:24:44,297.05,333.05,0.677629,0.112676,119.355,21.6,0,0.016,0.03
12-Oct-2016 04:24:45,297.05,333.05,0.677627,0.111672,129.302,23.4,0,0.016,0.03
12-Oct-2016 04:24:46,297.05,333.05,0.672088,0.112944,130.959,23.7,0,0.016,0.03
12-Oct-2016 04:24:47,297.05,333.05,0.677627,0.111815,130.407,23.6,0,0.016,0.03
12-Oct-2016 04:24:48,297.05,333.05,0.666549,0.111792,130.407,23.6,0,0.016,0.03
12-Oct-2016 04:24:49,297.05,333.05,0.672088,0.106365,130.959,23.7,0,0.016,0.03
12-Oct-2016 04:24:50,297.05,333.05,0.672088,0.112944,134.275,24.3,0,0.016,0.03
12-Oct-2016 04:24:51,297.05,333.05,0.672088,0.112921,130.407,23.6,0,0.016,0.03
12-Oct-2016 04:24:52,297.05,333.05,0.672089,0.111792,130.407,23.6,0,0.016,0.03
12-Oct-2016 04:24:53,297.05,333.05,0.660457,0.112921,130.407,23.6,0,0.016,0.03
12-Oct-2016 04:24:54,297.05,333.05,0.66655,0.112921,130.959,23.7,0,0.016,0.03
12-Oct-2016 04:24:55,297.05,333.05,0.672089,0.111768,130.959,23.7,0,0.016,0.03
12-Oct-2016 04:24:56,297.05,333.05,0.672089,0.112873,130.959,23.7,0,0.016,0.03
