Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 12:28:25,299,328.25,0.508215,0.374124,479.695,110.2,0,0.025,NaN
04-Feb-2016 12:28:26,299.1,328.2,0.52003,0.365934,479.105,109.5,0,0.025,NaN
04-Feb-2016 12:28:27,299.15,328.2,0.506944,0.371049,496.584,113.3,0,0.025,NaN
04-Feb-2016 12:28:28,299.1,328.2,0.508215,0.375533,490.918,112.2,0,0.025,NaN
04-Feb-2016 12:28:29,299.2,328.15,0.517235,0.366466,498.299,113.3,0,0.025,NaN
04-Feb-2016 12:28:30,299.1,328.15,0.508215,0.374775,496.146,113.2,0,0.025,NaN
04-Feb-2016 12:28:31,299.15,328.15,0.508215,0.3744,497.879,113.4,0,0.025,NaN
04-Feb-2016 12:28:32,299.2,328.15,0.513424,0.370159,499.179,113.5,0,0.025,NaN
04-Feb-2016 12:28:33,299.1,328.15,0.512154,0.370678,497.022,113.4,0,0.025,NaN
04-Feb-2016 12:28:34,299.1,328.1,0.517235,0.374356,497.44,113.3,0,0.025,NaN
04-Feb-2016 12:28:35,299.25,328.1,0.518506,0.374312,500.468,113.4,0,0.025,NaN
04-Feb-2016 12:28:36,299.3,328.1,0.500465,0.370221,501.337,113.4,0,0.025,NaN
04-Feb-2016 12:28:37,299.3,328.1,0.512154,0.370926,501.779,113.5,0,0.025,NaN
04-Feb-2016 12:28:38,299.3,328.15,0.510756,0.374246,500.468,113.4,0,0.025,NaN
04-Feb-2016 12:28:39,299.3,328.1,0.513424,0.374375,501.779,113.5,0,0.025,NaN
04-Feb-2016 12:28:40,299.35,328.1,0.517236,0.370071,502.209,113.4,0,0.025,NaN
04-Feb-2016 12:28:41,299.4,328.1,0.499195,0.374309,519.055,117,0,0.025,NaN
04-Feb-2016 12:28:42,299.35,328.15,0.499195,0.374309,501.779,113.5,0,0.025,NaN
04-Feb-2016 12:28:43,299.4,328.15,0.517236,0.369919,513.28,115.9,0,0.025,NaN
04-Feb-2016 12:28:44,299.4,328.25,0.521301,0.374434,501.351,113.6,0,0.025,NaN
04-Feb-2016 12:28:45,299.4,328.2,0.514695,0.37422,492.495,111.4,0,0.025,NaN
04-Feb-2016 12:28:46,299.5,328.2,0.513424,0.375365,499.091,112.5,0,0.025,NaN
04-Feb-2016 12:28:47,299.45,328.15,0.509486,0.365924,504.415,113.7,0,0.025,NaN
04-Feb-2016 12:28:48,299.45,328.2,0.510756,0.37439,496.894,112.2,0,0.025,NaN
04-Feb-2016 12:28:49,299.5,328.2,0.510756,0.37439,498.647,112.4,0,0.025,NaN
04-Feb-2016 12:28:50,299.5,328.25,0.506945,0.37128,498.666,112.6,0,0.025,NaN
04-Feb-2016 12:28:51,299.5,328.25,0.517236,0.370086,494.68,111.7,0,0.025,NaN
04-Feb-2016 12:28:52,299.45,328.25,0.501736,0.374283,485.864,109.9,0,0.025,NaN
04-Feb-2016 12:28:53,299.45,328.2,0.523842,0.374158,487.151,110,0,0.025,NaN
04-Feb-2016 12:28:54,299.5,328.25,0.514695,0.37439,487.151,110,0,0.025,NaN
04-Feb-2016 12:28:55,299.55,328.25,0.510756,0.37439,482.676,108.8,0,0.025,NaN
04-Feb-2016 12:28:56,299.55,328.25,0.513424,0.374345,481.789,108.6,0,0.025,NaN
04-Feb-2016 12:28:57,299.5,328.2,0.500465,0.365776,482.676,108.8,0,0.025,NaN
