Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 12:53:02,298.3,328.2,0.561352,0.568702,522.725,98.2,0,0.02,NaN
21-Jan-2016 12:53:03,298.3,328.2,0.527678,0.568702,525.919,98.8,0,0.02,NaN
21-Jan-2016 12:53:04,298.3,328.1,0.562623,0.561794,527.684,98.8,0,0.02,NaN
21-Jan-2016 12:53:05,298.3,328.1,0.532761,0.575921,528.218,98.9,0,0.02,NaN
21-Jan-2016 12:53:06,298.25,328.1,0.539242,0.568607,526.8,98.8,0,0.02,NaN
21-Jan-2016 12:53:07,298.25,328.1,0.573043,0.568817,526.8,98.8,0,0.02,NaN
21-Jan-2016 12:53:08,298.25,328.1,0.544451,0.568722,526.8,98.8,0,0.02,NaN
21-Jan-2016 12:53:09,298.3,328.15,0.523739,0.575804,525.2,98.5,0,0.02,NaN
21-Jan-2016 12:53:10,298.3,328.1,0.500358,0.568607,525.013,98.3,0,0.02,NaN
21-Jan-2016 12:53:11,298.2,328.05,0.540513,0.561606,524.134,98.3,0,0.02,NaN
21-Jan-2016 12:53:12,298.2,328.05,0.480789,0.568511,523.6,98.2,0,0.02,NaN
21-Jan-2016 12:53:13,298.25,328,0.519927,0.575688,540.34,101,0,0.02,NaN
21-Jan-2016 12:53:14,298.25,328.05,0.50938,0.562969,543.706,101.8,0,0.02,NaN
21-Jan-2016 12:53:15,298.25,328.05,0.52501,0.568702,545.843,102.2,0,0.02,NaN
21-Jan-2016 12:53:16,298.25,328.05,0.517132,0.569746,544.24,101.9,0,0.02,NaN
21-Jan-2016 12:53:17,298.35,328.15,0.54191,0.561587,543.706,101.8,0,0.02,NaN
21-Jan-2016 12:53:18,298.3,328.15,0.506839,0.575611,523.601,98.2,0,0.02,NaN
21-Jan-2016 12:53:19,298.2,328.15,0.580921,0.568702,520.258,97.9,0,0.02,NaN
21-Jan-2016 12:53:20,298.25,328.15,0.576855,0.561927,522.193,98.1,0,0.02,NaN
21-Jan-2016 12:53:21,298.3,328.15,0.606716,0.568817,522.534,98,0,0.02,NaN
21-Jan-2016 12:53:22,298.3,328.15,0.561352,0.576017,524.134,98.3,0,0.02,NaN
21-Jan-2016 12:53:23,298.3,328.15,0.551059,0.568836,523.601,98.2,0,0.02,NaN
21-Jan-2016 12:53:24,298.2,328.2,0.527677,0.568626,523.635,98.7,0,0.02,NaN
21-Jan-2016 12:53:25,298.25,328.15,0.537971,0.57594,525.386,98.7,0,0.02,NaN
21-Jan-2016 12:53:26,298.2,328.15,0.562623,0.568587,522.915,98.4,0,0.02,NaN
21-Jan-2016 12:53:27,298.2,328.15,0.614595,0.56138,522.915,98.4,0,0.02,NaN
21-Jan-2016 12:53:28,298.25,328.15,0.563894,0.568568,523.257,98.3,0,0.02,NaN
21-Jan-2016 12:53:29,298.25,328.15,0.530219,0.575824,525.919,98.8,0,0.02,NaN
21-Jan-2016 12:53:30,298.25,328.15,0.561352,0.56278,525.919,98.8,0,0.02,NaN
21-Jan-2016 12:53:31,298.2,328.15,0.571645,0.568626,524.509,98.7,0,0.02,NaN
21-Jan-2016 12:53:32,298.35,328.15,0.575584,0.568741,527.15,98.7,0,0.02,NaN
21-Jan-2016 12:53:33,298.2,328.15,0.471767,0.561833,524.509,98.7,0,0.02,NaN
21-Jan-2016 12:53:34,298.2,328.15,0.553601,0.576153,525.041,98.8,0,0.02,NaN
21-Jan-2016 12:53:35,298.2,328.1,0.571645,0.568511,525.919,98.8,0,0.02,NaN
