Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 10:47:36,299.55,328.15,0.50035,0.463197,353.546,95.3,0,0.03,NaN
19-Jan-2016 10:47:37,299.55,328.1,0.502892,0.458163,353.422,95.1,0,0.03,NaN
19-Jan-2016 10:47:38,299.55,328,0.458924,0.453654,365.479,98,0,0.03,NaN
19-Jan-2016 10:47:39,299.55,327.9,0.496538,0.463289,385.481,103,0,0.03,NaN
19-Jan-2016 10:47:40,299.6,327.85,0.491328,0.457819,387.221,103.1,0,0.03,NaN
19-Jan-2016 10:47:41,299.6,327.85,0.497809,0.462352,387.221,103.1,0,0.03,NaN
19-Jan-2016 10:47:42,299.55,327.85,0.543174,0.453375,401.908,107.2,0,0.03,NaN
19-Jan-2016 10:47:43,299.55,327.85,0.556135,0.45801,401.908,107.2,0,0.03,NaN
19-Jan-2016 10:47:44,299.55,327.9,0.50556,0.462444,386.604,103.3,0,0.03,NaN
19-Jan-2016 10:47:45,299.55,327.95,0.502892,0.457638,385.923,103.3,0,0.03,NaN
19-Jan-2016 10:47:46,299.55,327.95,0.546986,0.453182,385.549,103.2,0,0.03,NaN
19-Jan-2016 10:47:47,299.55,327.95,0.515853,0.462523,385.549,103.2,0,0.03,NaN
19-Jan-2016 10:47:50,299.55,327.95,0.530212,0.453564,385.549,103.2,0,0.03,NaN
19-Jan-2016 10:47:51,299.55,327.95,0.502891,0.457934,385.549,103.2,0,0.03,NaN
19-Jan-2016 10:47:52,299.55,327.95,0.512041,0.462545,385.176,103.1,0,0.03,NaN
19-Jan-2016 10:47:53,299.55,328,0.528941,0.458101,385.245,103.3,0,0.03,NaN
19-Jan-2016 10:47:54,299.55,328,0.52246,0.453578,384.872,103.2,0,0.03,NaN
19-Jan-2016 10:47:55,299.55,327.95,0.522461,0.462637,385.923,103.3,0,0.03,NaN
19-Jan-2016 10:47:56,299.55,328,0.501621,0.458192,381.888,102.4,0,0.03,NaN
19-Jan-2016 10:47:57,299.55,328,0.526273,0.462729,384.872,103.2,0,0.03,NaN
19-Jan-2016 10:47:58,299.55,327.95,0.549781,0.453654,385.176,103.1,0,0.03,NaN
19-Jan-2016 10:47:59,299.55,327.9,0.509372,0.458101,385.481,103,0,0.03,NaN
19-Jan-2016 10:48:00,299.55,327.9,0.488786,0.462545,385.481,103,0,0.03,NaN
19-Jan-2016 10:48:01,299.5,327.95,0.531483,0.45801,384.499,103.1,0,0.03,NaN
19-Jan-2016 10:48:02,299.55,327.95,0.496538,0.454383,385.549,103.2,0,0.03,NaN
19-Jan-2016 10:48:03,299.55,328.05,0.562616,0.462637,384.197,103.2,0,0.03,NaN
19-Jan-2016 10:48:04,299.55,328.1,0.558803,0.458192,383.524,103.2,0,0.03,NaN
