Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 10:31:38,298.05,328.2,0.693636,0.915987,543.202,102.9,0,0.02,NaN
18-Jan-2016 10:31:39,298,328.25,0.60151,0.915934,543.51,103.3,0,0.02,NaN
18-Jan-2016 10:31:40,298.05,328.25,0.556146,0.916022,532.816,101.1,0,0.02,NaN
18-Jan-2016 10:31:41,298,328.25,0.605449,0.91578,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:31:42,298.05,328.25,0.61714,0.915987,533.343,101.2,0,0.02,NaN
18-Jan-2016 10:31:43,298,328.2,0.582196,0.915627,533.343,101.2,0,0.02,NaN
18-Jan-2016 10:31:44,298,328.2,0.612057,0.915834,532.816,101.1,0,0.02,NaN
18-Jan-2016 10:31:45,297.95,328.25,0.530224,0.915317,531.583,101.2,0,0.02,NaN
18-Jan-2016 10:31:46,297.95,328.25,0.573047,0.915524,531.583,101.2,0,0.02,NaN
18-Jan-2016 10:31:47,297.95,328.25,0.592488,0.91568,531.583,101.2,0,0.02,NaN
18-Jan-2016 10:31:48,298,328.2,0.575588,0.914941,533.87,101.3,0,0.02,NaN
18-Jan-2016 10:31:49,297.95,328.2,0.562627,0.916056,532.987,101.3,0,0.02,NaN
18-Jan-2016 10:31:50,297.95,328.2,0.596428,0.914941,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:31:51,297.95,328.2,0.589947,0.915129,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:31:52,297.95,328.2,0.60672,0.897163,532.987,101.3,0,0.02,NaN
18-Jan-2016 10:31:53,297.95,328.2,0.64967,0.915524,532.461,101.2,0,0.02,NaN
18-Jan-2016 10:31:54,297.95,328.15,0.659962,0.915317,533.343,101.2,0,0.02,NaN
18-Jan-2016 10:31:55,297.95,328.15,0.602907,0.916276,533.343,101.2,0,0.02,NaN
18-Jan-2016 10:31:56,297.95,328.15,0.607988,0.886616,533.87,101.3,0,0.02,NaN
18-Jan-2016 10:31:57,297.95,328.1,0.583463,0.924158,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:31:58,297.95,328.1,0.598966,0.905675,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:31:59,297.95,328.1,0.605446,0.907556,533.699,101.1,0,0.02,NaN
18-Jan-2016 10:32:00,297.95,328.05,0.578126,0.907924,550.978,104.2,0,0.02,NaN
18-Jan-2016 10:32:01,297.95,328,0.573043,0.908127,556.661,105.1,0,0.02,NaN
18-Jan-2016 10:32:02,297.9,328,0.605446,0.889792,576.359,109,0,0.02,NaN
18-Jan-2016 10:32:03,297.9,327.95,0.602905,0.907251,577.847,109.1,0,0.02,NaN
18-Jan-2016 10:32:04,297.85,327.95,0.582192,0.889462,576.888,109.1,0,0.02,NaN
18-Jan-2016 10:32:05,297.85,328,0.602905,0.907251,575.931,109.1,0,0.02,NaN
18-Jan-2016 10:32:06,297.85,328.05,0.623617,0.889313,554.424,105.2,0,0.02,NaN
18-Jan-2016 10:32:07,297.85,328.05,0.674318,0.908191,554.424,105.2,0,0.02,NaN
18-Jan-2016 10:32:08,297.85,328.15,0.589943,0.906698,552.069,105.1,0,0.02,NaN
18-Jan-2016 10:32:09,297.8,328.15,0.650937,0.906343,551.683,105.2,0,0.02,NaN
18-Jan-2016 10:32:10,297.8,328.15,0.624888,0.88892,551.683,105.2,0,0.02,NaN
18-Jan-2016 10:32:11,297.75,328.15,0.561353,0.906914,550.253,105.1,0,0.02,NaN
18-Jan-2016 10:32:12,297.75,328.15,0.646998,0.889723,550.253,105.1,0,0.02,NaN
18-Jan-2016 10:32:13,297.75,328.2,0.597694,0.906762,549.349,105.1,0,0.02,NaN
18-Jan-2016 10:32:14,297.75,328.15,0.631369,0.888983,550.253,105.1,0,0.02,NaN
18-Jan-2016 10:32:15,297.75,328.15,0.613325,0.906578,550.253,105.1,0,0.02,NaN
18-Jan-2016 10:32:16,297.75,328.15,0.623617,0.906394,550.253,105.1,0,0.02,NaN
18-Jan-2016 10:32:17,297.75,328.2,0.596424,0.90661,548.826,105,0,0.02,NaN
18-Jan-2016 10:32:18,297.75,328.2,0.544452,0.888653,548.304,104.9,0,0.02,NaN
18-Jan-2016 10:32:19,297.75,328.15,0.537972,0.906039,549.205,104.9,0,0.02,NaN
18-Jan-2016 10:32:20,297.65,328.15,0.643186,0.888273,546.883,104.8,0,0.02,NaN
18-Jan-2016 10:32:21,297.65,328.1,0.562624,0.905887,548.304,104.9,0,0.02,NaN
18-Jan-2016 10:32:22,297.65,328.15,0.583463,0.888124,547.405,104.9,0,0.02,NaN
18-Jan-2016 10:32:23,297.65,328.15,0.615866,0.905518,546.361,104.7,0,0.02,NaN
