Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 11:49:08,313.1,333.1,0.898637,0.816888,209.295,26.3,0,0.02,NaN
18-Aug-2016 11:49:09,313.1,333.1,0.904176,0.847041,209.295,26.3,0,0.02,NaN
18-Aug-2016 11:49:10,313.1,333.1,0.960673,0.831969,208.499,26.2,0,0.02,NaN
18-Aug-2016 11:49:11,313.1,333.15,0.904176,0.832126,201.629,25.4,0,0.02,NaN
18-Aug-2016 11:49:12,313.15,333.15,0.915254,0.846503,190.992,24,0,0.02,NaN
18-Aug-2016 11:49:13,313.1,333.15,0.95458,0.846121,190.515,24,0,0.02,NaN
18-Aug-2016 11:49:14,313.15,333.15,0.988368,0.843896,191.787,24.1,0,0.02,NaN
18-Aug-2016 11:49:15,313.15,333.2,0.954581,0.828823,189.721,23.9,0,0.02,NaN
18-Aug-2016 11:49:16,313.15,333.2,0.880913,0.843471,174.639,22,0,0.02,NaN
18-Aug-2016 11:49:17,313.15,333.2,0.898638,0.814547,173.845,21.9,0,0.02,NaN
18-Aug-2016 11:49:18,313.15,333.2,0.891992,0.840436,173.845,21.9,0,0.02,NaN
18-Aug-2016 11:49:19,313.15,333.25,0.926334,0.821522,173.413,21.9,0,0.02,NaN
18-Aug-2016 11:49:20,313.15,333.2,0.932426,0.83681,173.051,21.8,0,0.02,NaN
18-Aug-2016 11:49:21,313.2,333.2,0.909717,0.851839,174.28,21.9,0,0.02,NaN
18-Aug-2016 11:49:22,313.2,333.2,0.915256,0.83639,179.055,22.5,0,0.02,NaN
18-Aug-2016 11:49:23,313.2,333.1,0.926334,0.822235,192.751,24.1,0,0.02,NaN
18-Aug-2016 11:49:24,313.2,333.1,0.898639,0.836243,211.146,26.4,0,0.02,NaN
18-Aug-2016 11:49:25,313.2,333.1,0.869837,0.837471,210.347,26.3,0,0.02,NaN
18-Aug-2016 11:49:26,313.25,333.1,0.915256,0.837484,211.146,26.4,0,0.02,NaN
18-Aug-2016 11:49:27,313.2,333.1,0.932426,0.852597,211.678,26.4,0,0.02,NaN
18-Aug-2016 11:49:28,313.25,333.15,0.909717,0.837053,205.548,25.7,0,0.02,NaN
18-Aug-2016 11:49:29,313.25,333.15,0.926333,0.838032,197.55,24.7,0,0.02,NaN
18-Aug-2016 11:49:30,313.25,333.15,0.920794,0.83761,191.951,24,0,0.02,NaN
18-Aug-2016 11:49:31,313.25,333.15,0.949043,0.837301,191.951,24,0,0.02,NaN
18-Aug-2016 11:49:32,313.3,333.2,0.915256,0.837436,187.952,23.5,0,0.02,NaN
18-Aug-2016 11:49:33,313.25,333.2,0.932426,0.837124,179.954,22.5,0,0.02,NaN
18-Aug-2016 11:49:34,313.3,333.2,0.943504,0.822386,182.354,22.8,0,0.02,NaN
18-Aug-2016 11:49:35,313.3,333.2,0.920794,0.838043,173.556,21.7,0,0.02,NaN
18-Aug-2016 11:49:36,313.3,333.2,0.915256,0.822566,173.556,21.7,0,0.02,NaN
18-Aug-2016 11:49:37,313.3,333.2,0.898639,0.836548,173.556,21.7,0,0.02,NaN
18-Aug-2016 11:49:38,313.35,333.2,0.904178,0.851364,174.795,21.8,0,0.02,NaN
18-Aug-2016 11:49:39,313.35,333.2,0.909717,0.837259,177.2,22.1,0,0.02,NaN
18-Aug-2016 11:49:40,313.3,333.2,0.915256,0.837873,175.156,21.9,0,0.02,NaN
18-Aug-2016 11:49:41,313.35,333.15,0.898639,0.837077,192.117,23.9,0,0.02,NaN
18-Aug-2016 11:49:42,313.35,333.1,0.920795,0.836918,211.944,26.3,0,0.02,NaN
18-Aug-2016 11:49:43,313.35,333.15,0.926333,0.822333,208.998,26,0,0.02,NaN
18-Aug-2016 11:49:44,313.35,333.2,0.943504,0.853094,179.606,22.4,0,0.02,NaN
18-Aug-2016 11:49:45,313.4,333.2,0.932426,0.822775,176.399,22,0,0.02,NaN
18-Aug-2016 11:49:46,313.4,333.2,0.909717,0.837507,176.04,21.9,0,0.02,NaN
18-Aug-2016 11:49:47,313.35,333.2,0.869837,0.837627,177.2,22.1,0,0.02,NaN
18-Aug-2016 11:49:48,313.35,333.2,0.880915,0.838012,175.597,21.9,0,0.02,NaN
18-Aug-2016 11:49:49,313.4,333.2,0.898639,0.85255,176.04,21.9,0,0.02,NaN
18-Aug-2016 11:49:50,313.4,333.2,0.904178,0.837418,175.236,21.8,0,0.02,NaN
18-Aug-2016 11:49:51,313.4,333.15,0.858206,0.837809,186.962,23.2,0,0.02,NaN
18-Aug-2016 11:49:52,313.4,333.1,0.886454,0.852878,210.866,26.1,0,0.02,NaN
18-Aug-2016 11:49:53,313.4,333.1,0.915256,0.837635,211.674,26.2,0,0.02,NaN
18-Aug-2016 11:49:54,313.45,333.1,0.926333,0.836959,213.833,26.4,0,0.02,NaN
18-Aug-2016 11:49:55,313.45,333.15,0.920794,0.838488,214.643,26.5,0,0.02,NaN
18-Aug-2016 11:49:56,313.4,333.15,0.960674,0.837635,206.827,25.6,0,0.02,NaN
18-Aug-2016 11:49:57,313.45,333.15,0.898639,0.83709,194.708,24.1,0,0.02,NaN
18-Aug-2016 11:49:58,313.45,333.15,0.841589,0.822873,193.9,24,0,0.02,NaN
18-Aug-2016 11:49:59,313.45,333.2,0.920794,0.838257,193.409,24,0,0.02,NaN
18-Aug-2016 11:50:00,313.5,333.2,0.932426,0.837872,178.55,22.1,0,0.02,NaN
18-Aug-2016 11:50:01,313.5,333.2,0.954582,0.837295,174.874,21.7,0,0.02,NaN
18-Aug-2016 11:50:02,313.5,333.25,0.852667,0.83831,177.292,22,0,0.02,NaN
18-Aug-2016 11:50:03,313.5,333.25,0.886454,0.837658,177.292,22,0,0.02,NaN
18-Aug-2016 11:50:04,313.5,333.25,0.920795,0.852877,175.318,21.7,0,0.02,NaN
18-Aug-2016 11:50:05,313.5,333.25,0.943504,0.822448,175.68,21.8,0,0.02,NaN
18-Aug-2016 11:50:06,313.5,333.25,0.932426,0.838157,177.292,22,0,0.02,NaN
18-Aug-2016 11:50:07,313.5,333.25,0.915256,0.823259,176.486,21.9,0,0.02,NaN
