Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 08:30:46,298.25,328.05,0.77597,0.202551,160.876,24.1,0,0.016,0.03
07-Jun-2016 08:30:47,298.25,328.05,0.780889,0.202631,170.889,25.6,0,0.016,0.03
07-Jun-2016 08:30:48,298.25,328.05,0.785361,0.202631,176.897,26.5,0,0.016,0.03
07-Jun-2016 08:30:49,298.25,328.05,0.785361,0.202529,176.897,26.5,0,0.016,0.03
07-Jun-2016 08:30:50,298.25,328.05,0.789832,0.202529,176.23,26.4,0,0.016,0.03
07-Jun-2016 08:30:51,298.25,328.05,0.78536,0.202631,176.897,26.5,0,0.016,0.03
07-Jun-2016 08:30:52,298.25,328.05,0.794304,0.202603,176.897,26.5,0,0.016,0.03
07-Jun-2016 08:30:53,298.25,328.15,0.798775,0.197446,174.31,26.2,0,0.016,0.03
07-Jun-2016 08:30:54,298.25,328.15,0.794304,0.202677,160.338,24.1,0,0.016,0.03
07-Jun-2016 08:30:55,298.25,328.15,0.808613,0.202569,161.004,24.2,0,0.016,0.03
07-Jun-2016 08:30:56,298.25,328.15,0.798775,0.202745,161.004,24.2,0,0.016,0.03
07-Jun-2016 08:30:57,298.25,328.15,0.78536,0.202802,161.004,24.2,0,0.016,0.03
07-Jun-2016 08:30:58,298.25,328.15,0.780888,0.202802,160.338,24.1,0,0.016,0.03
07-Jun-2016 08:30:59,298.25,328.15,0.794303,0.202876,161.004,24.2,0,0.016,0.03
07-Jun-2016 08:31:00,298.15,328.15,0.803246,0.202848,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:01,298.15,328.05,0.789832,0.202854,162.334,24.4,0,0.016,0.03
07-Jun-2016 08:31:02,298.15,328.05,0.789831,0.197608,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:03,298.15,328.05,0.78536,0.202978,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:04,298.15,328.05,0.780888,0.202978,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:05,298.15,328.05,0.794303,0.203092,176.971,26.6,0,0.016,0.03
07-Jun-2016 08:31:06,298.15,328.05,0.794303,0.203052,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:07,298.15,328.05,0.771497,0.203052,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:08,298.15,328.05,0.780888,0.203024,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:09,298.15,328.05,0.789831,0.202984,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:10,298.15,328.05,0.80861,0.203309,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:11,298.15,328.15,0.785354,0.193136,176.305,26.5,0,0.016,0.03
07-Jun-2016 08:31:12,298.15,328.15,0.775962,0.198806,160.467,24.2,0,0.016,0.03
07-Jun-2016 08:31:13,298.15,328.15,0.780881,0.19885,160.467,24.2,0,0.016,0.03
07-Jun-2016 08:31:14,298.15,328.25,0.81755,0.19885,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:15,298.15,328.25,0.803241,0.198845,159.273,24.1,0,0.016,0.03
07-Jun-2016 08:31:16,298.15,328.25,0.780882,0.198614,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:17,298.15,328.25,0.808607,0.19857,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:18,298.15,328.25,0.789825,0.198537,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:19,298.15,328.25,0.780882,0.198537,158.612,24,0,0.016,0.03
07-Jun-2016 08:31:20,298.15,328.25,0.789825,0.191968,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:21,298.15,328.25,0.780882,0.191968,159.934,24.2,0,0.016,0.03
07-Jun-2016 08:31:22,298.15,328.15,0.76702,0.198498,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:23,298.15,328.15,0.785354,0.198459,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:24,298.15,328.15,0.771491,0.19845,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:25,298.15,328.15,0.798769,0.198459,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:26,298.15,328.15,0.780876,0.193765,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:27,298.15,328.15,0.785343,0.193765,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:28,298.15,328.15,0.762535,0.18861,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:29,298.15,328.05,0.758063,0.187378,162.334,24.4,0,0.016,0.03
07-Jun-2016 08:31:30,298.15,328.05,0.775952,0.181346,175.64,26.4,0,0.016,0.03
07-Jun-2016 08:31:31,298.15,327.95,0.789816,0.186797,175.562,26.3,0,0.016,0.03
07-Jun-2016 08:31:32,298.25,328.05,0.780872,0.186797,184.24,27.6,0,0.016,0.03
07-Jun-2016 08:31:33,298.15,328.05,0.775953,0.186647,174.975,26.3,0,0.016,0.03
07-Jun-2016 08:31:34,298.25,328.15,0.785344,0.185149,172.224,25.8,0,0.016,0.03
07-Jun-2016 08:31:35,298.25,328.15,0.767009,0.186531,164.33,24.7,0,0.016,0.03
07-Jun-2016 08:31:36,298.15,328.15,0.775954,0.186531,159.673,24,0,0.016,0.03
07-Jun-2016 08:31:37,298.25,328.15,0.803233,0.186398,159.673,24,0,0.016,0.03
07-Jun-2016 08:31:38,298.25,328.05,0.798761,0.184765,160.338,24.1,0,0.016,0.03
07-Jun-2016 08:31:39,298.15,328.15,0.803233,0.18618,174.31,26.2,0,0.016,0.03
07-Jun-2016 08:31:40,298.15,328.15,0.780873,0.180461,165.108,24.9,0,0.016,0.03
07-Jun-2016 08:31:41,298.15,328.15,0.785345,0.180461,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:42,298.15,328.15,0.762538,0.184757,159.804,24.1,0,0.016,0.03
07-Jun-2016 08:31:43,298.15,328.15,0.789817,0.18622,160.467,24.2,0,0.016,0.03
07-Jun-2016 08:31:44,298.15,328.05,0.780873,0.186145,161.003,24.2,0,0.016,0.03
07-Jun-2016 08:31:45,298.15,328.05,0.789817,0.186145,175.64,26.4,0,0.016,0.03
