Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 10:59:43,313.9,333.1,0.711439,0.366236,224.647,27.1,0,0.02,NaN
17-Aug-2016 10:59:44,313.9,333.1,0.716978,0.367139,218.844,26.4,0,0.02,NaN
17-Aug-2016 10:59:45,313.9,333.1,0.728608,0.361872,222.16,26.8,0,0.02,NaN
17-Aug-2016 10:59:46,313.9,333.1,0.700361,0.361872,218.844,26.4,0,0.02,NaN
17-Aug-2016 10:59:47,313.9,333.1,0.70036,0.367515,230.45,27.8,0,0.02,NaN
17-Aug-2016 10:59:48,313.95,333.1,0.694821,0.36835,225.234,27.1,0,0.02,NaN
17-Aug-2016 10:59:49,313.95,333.1,0.705898,0.368758,239.363,28.8,0,0.02,NaN
17-Aug-2016 10:59:50,314,333.1,0.700359,0.365907,231.656,27.8,0,0.02,NaN
17-Aug-2016 10:59:51,314,333.1,0.705897,0.365907,219.99,26.4,0,0.02,NaN
17-Aug-2016 10:59:52,314.05,333.15,0.711436,0.36908,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:53,314.05,333.15,0.716974,0.372586,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:54,314.05,333.15,0.716973,0.369966,219.99,26.4,0,0.02,NaN
17-Aug-2016 10:59:55,314.05,333.15,0.711436,0.366838,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:56,314.05,333.15,0.711436,0.369043,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:57,314.05,333.15,0.705899,0.369043,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:58,314.05,333.15,0.7059,0.368296,220.824,26.5,0,0.02,NaN
17-Aug-2016 10:59:59,314.15,333.1,0.71144,0.367272,221.403,26.5,0,0.02,NaN
17-Aug-2016 11:00:00,314.1,333.15,0.705903,0.357832,221.403,26.5,0,0.02,NaN
17-Aug-2016 11:00:01,314.15,333.15,0.716981,0.365287,221.732,26.4,0,0.02,NaN
17-Aug-2016 11:00:02,314.15,333.15,0.716981,0.365287,221.148,26.4,0,0.02,NaN
17-Aug-2016 11:00:03,314.15,333.15,0.728611,0.362694,219.473,26.2,0,0.02,NaN
17-Aug-2016 11:00:04,314.15,333.15,0.728611,0.362955,221.148,26.4,0,0.02,NaN
17-Aug-2016 11:00:05,314.15,333.15,0.711441,0.360432,221.148,26.4,0,0.02,NaN
17-Aug-2016 11:00:06,314.15,333.15,0.705902,0.366446,221.148,26.4,0,0.02,NaN
17-Aug-2016 11:00:07,314.15,333.15,0.705902,0.366446,220.31,26.3,0,0.02,NaN
17-Aug-2016 11:00:08,314.2,333.15,0.71144,0.366702,221.732,26.4,0,0.02,NaN
17-Aug-2016 11:00:09,314.2,333.15,0.705901,0.364383,220.31,26.3,0,0.02,NaN
17-Aug-2016 11:00:10,314.15,333.15,0.711439,0.364547,220.052,26.2,0,0.02,NaN
17-Aug-2016 11:00:11,314.2,333.15,0.711439,0.367684,221.732,26.4,0,0.02,NaN
17-Aug-2016 11:00:12,314.2,333.15,0.711439,0.367684,221.732,26.4,0,0.02,NaN
17-Aug-2016 11:00:13,314.2,333.15,0.705897,0.370626,224.251,26.7,0,0.02,NaN
17-Aug-2016 11:00:14,314.25,333.15,0.700354,0.365652,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:15,314.25,333.15,0.700353,0.361545,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:16,314.25,333.15,0.700352,0.367616,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:17,314.25,333.15,0.705891,0.367616,224.845,26.7,0,0.02,NaN
17-Aug-2016 11:00:18,314.25,333.15,0.700351,0.367983,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:19,314.25,333.15,0.705891,0.368151,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:20,314.25,333.15,0.70589,0.36261,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:21,314.25,333.15,0.71143,0.36261,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:22,314.25,333.15,0.705891,0.367565,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:23,314.25,333.15,0.705893,0.364326,224.002,26.6,0,0.02,NaN
17-Aug-2016 11:00:24,314.25,333.15,0.700355,0.363334,226.529,26.9,0,0.02,NaN
17-Aug-2016 11:00:25,314.25,333.15,0.711434,0.356899,224.002,26.6,0,0.02,NaN
17-Aug-2016 11:00:26,314.25,333.15,0.716973,0.356899,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:27,314.25,333.15,0.711437,0.358564,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:28,314.25,333.15,0.716975,0.360796,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:29,314.25,333.15,0.711436,0.357945,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:30,314.25,333.15,0.705896,0.355909,225.687,26.8,0,0.02,NaN
17-Aug-2016 11:00:31,314.25,333.15,0.716973,0.355909,224.002,26.6,0,0.02,NaN
17-Aug-2016 11:00:32,314.2,333.15,0.716973,0.358991,225.931,26.9,0,0.02,NaN
17-Aug-2016 11:00:33,314.2,333.15,0.722511,0.361826,223.411,26.6,0,0.02,NaN
17-Aug-2016 11:00:34,314.2,333.15,0.705895,0.359642,225.091,26.8,0,0.02,NaN
17-Aug-2016 11:00:35,314.2,333.15,0.716972,0.359642,224.251,26.7,0,0.02,NaN
17-Aug-2016 11:00:36,314.2,333.15,0.716972,0.35736,225.091,26.8,0,0.02,NaN
17-Aug-2016 11:00:37,314.2,333.15,0.716971,0.362881,225.931,26.9,0,0.02,NaN
17-Aug-2016 11:00:38,314.15,333.15,0.722509,0.360749,224.499,26.8,0,0.02,NaN
17-Aug-2016 11:00:39,314.15,333.15,0.728601,0.363911,225.337,26.9,0,0.02,NaN
17-Aug-2016 11:00:40,314.15,333.15,0.71697,0.363911,225.337,26.9,0,0.02,NaN
17-Aug-2016 11:00:41,314.15,333.15,0.722508,0.358123,225.337,26.9,0,0.02,NaN
