Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jun-2016 13:27:45,296.05,333.2,0.89235,0.646819,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:27:46,296.05,333.2,0.889248,0.646944,284.091,66.4,0,0.02,NaN
27-Jun-2016 13:27:47,296.05,333.25,0.876524,0.63895,269.972,63.1,0,0.02,NaN
27-Jun-2016 13:27:48,296.05,333.25,0.882726,0.616535,265.694,62.1,0,0.02,NaN
27-Jun-2016 13:27:49,296.1,333.2,0.879622,0.623036,274.132,63.9,0,0.02,NaN
27-Jun-2016 13:27:50,296.1,333.25,0.882725,0.623141,278.476,65,0,0.02,NaN
27-Jun-2016 13:27:51,296.1,333.25,0.889241,0.61434,266.48,62.2,0,0.02,NaN
27-Jun-2016 13:27:52,296.1,333.2,0.895446,0.614111,275.419,64.2,0,0.02,NaN
27-Jun-2016 13:27:53,296.1,333.2,0.892343,0.613161,283.57,66.1,0,0.02,NaN
27-Jun-2016 13:27:54,296.1,333.2,0.901651,0.612933,285.715,66.6,0,0.02,NaN
27-Jun-2016 13:27:55,296.1,333.2,0.908166,0.612933,285.715,66.6,0,0.02,NaN
27-Jun-2016 13:27:56,296.1,333.2,0.908166,0.620545,285.286,66.5,0,0.02,NaN
27-Jun-2016 13:27:57,296.05,333.2,0.892344,0.612017,285.331,66.6,0,0.02,NaN
27-Jun-2016 13:27:58,296.1,333.2,0.892344,0.611182,283.57,66.1,0,0.02,NaN
27-Jun-2016 13:27:59,296.1,333.2,0.905064,0.61971,285.715,66.6,0,0.02,NaN
27-Jun-2016 13:28:00,296.05,333.15,0.895448,0.614159,283.999,66.2,0,0.02,NaN
27-Jun-2016 13:28:01,296.05,333.15,0.892347,0.617567,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:02,296.05,333.2,0.895449,0.625195,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:28:03,296.1,333.2,0.895449,0.608236,284.857,66.4,0,0.02,NaN
27-Jun-2016 13:28:04,296.1,333.2,0.917477,0.624931,285.286,66.5,0,0.02,NaN
27-Jun-2016 13:28:05,296.1,333.2,0.917478,0.627467,283.999,66.2,0,0.02,NaN
27-Jun-2016 13:28:06,296.1,333.2,0.90507,0.628935,284.428,66.3,0,0.02,NaN
27-Jun-2016 13:28:07,296.1,333.2,0.914376,0.629827,284.857,66.4,0,0.02,NaN
27-Jun-2016 13:28:08,296.1,333.2,0.914376,0.638439,282.712,65.9,0,0.02,NaN
27-Jun-2016 13:28:09,296.1,333.2,0.908172,0.630316,285.286,66.5,0,0.02,NaN
27-Jun-2016 13:28:10,296.1,333.2,0.917479,0.629721,281.903,65.8,0,0.02,NaN
27-Jun-2016 13:28:11,296.05,333.15,0.911274,0.639347,285.286,66.5,0,0.02,NaN
27-Jun-2016 13:28:12,296.05,333.1,0.920581,0.62255,285.242,66.4,0,0.02,NaN
27-Jun-2016 13:28:13,296.05,333.1,0.920581,0.639471,283.094,65.9,0,0.02,NaN
27-Jun-2016 13:28:14,296.05,333.1,0.923994,0.63605,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:17,296.05,333.1,0.911274,0.636558,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:18,296.05,333.1,0.917479,0.636311,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:19,296.05,333.1,0.927096,0.636558,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:20,296.05,333.1,0.927096,0.646039,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:21,296.05,333.1,0.923994,0.628083,284.812,66.3,0,0.02,NaN
27-Jun-2016 13:28:22,296.05,333.1,0.930198,0.637191,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:23,296.1,333.1,0.917479,0.646039,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:24,296.05,333.1,0.920581,0.646039,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:25,296.05,333.1,0.914377,0.637191,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:26,296.05,333.15,0.917479,0.646291,283.57,66.1,0,0.02,NaN
27-Jun-2016 13:28:27,296.05,333.2,0.943228,0.646165,285.715,66.6,0,0.02,NaN
27-Jun-2016 13:28:28,296.05,333.2,0.94633,0.64601,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:28:29,296.05,333.2,0.943228,0.636806,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:28:30,296.05,333.2,0.927096,0.637314,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:28:31,296.05,333.2,0.933301,0.646039,284.902,66.5,0,0.02,NaN
27-Jun-2016 13:28:32,296.1,333.2,0.943228,0.62834,285.286,66.5,0,0.02,NaN
27-Jun-2016 13:28:33,296.1,333.2,0.923994,0.646039,285.331,66.6,0,0.02,NaN
27-Jun-2016 13:28:34,296.1,333.2,0.911274,0.646148,283.141,66,0,0.02,NaN
27-Jun-2016 13:28:35,296.15,333.2,0.917479,0.628935,285.242,66.4,0,0.02,NaN
27-Jun-2016 13:28:36,296.1,333.2,0.923994,0.645885,282.283,65.8,0,0.02,NaN
27-Jun-2016 13:28:37,296.15,333.2,0.927096,0.637406,282.664,65.8,0,0.02,NaN
27-Jun-2016 13:28:38,296.15,333.2,0.939505,0.63805,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:39,296.15,333.2,0.933301,0.646258,283.094,65.9,0,0.02,NaN
27-Jun-2016 13:28:40,296.15,333.2,0.927096,0.646509,285.671,66.5,0,0.02,NaN
27-Jun-2016 13:28:41,296.15,333.2,0.936403,0.628919,286.101,66.6,0,0.02,NaN
27-Jun-2016 13:28:42,296.15,333.2,0.936403,0.637021,284.812,66.3,0,0.02,NaN
27-Jun-2016 13:28:43,296.15,333.2,0.939505,0.64676,279.227,65,0,0.02,NaN
27-Jun-2016 13:28:44,296.15,333.25,0.923994,0.647289,283.999,66.2,0,0.02,NaN
27-Jun-2016 13:28:45,296.15,333.2,0.927096,0.63753,279.227,65,0,0.02,NaN
27-Jun-2016 13:28:46,296.15,333.2,0.936403,0.646509,274.072,63.8,0,0.02,NaN
