Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 08:16:14,301.75,333.15,0.716978,0.277579,181.821,28.7,0,0.016,0.03
12-Oct-2016 08:16:15,301.75,333.15,0.722516,0.281361,192.591,30.4,0,0.016,0.03
12-Oct-2016 08:16:16,301.75,333.15,0.722515,0.27795,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:17,301.75,333.15,0.745223,0.274818,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:18,301.75,333.15,0.728607,0.271221,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:19,301.75,333.15,0.734146,0.278205,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:20,301.75,333.15,0.734146,0.278144,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:21,301.75,333.15,0.734145,0.275184,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:22,301.75,333.15,0.734146,0.278697,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:23,301.75,333.15,0.728607,0.278697,198.292,31.3,0,0.016,0.03
12-Oct-2016 08:16:24,301.75,333.15,0.716976,0.278454,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:25,301.75,333.15,0.739684,0.278387,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:26,301.75,333.15,0.739685,0.278454,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:27,301.75,333.15,0.734146,0.278326,197.659,31.2,0,0.016,0.03
12-Oct-2016 08:16:28,301.75,333.15,0.728606,0.278886,198.292,31.3,0,0.016,0.03
12-Oct-2016 08:16:29,301.75,333.15,0.734145,0.27531,198.292,31.3,0,0.016,0.03
12-Oct-2016 08:16:30,301.65,333.25,0.739684,0.278758,197.663,31.3,0,0.016,0.03
12-Oct-2016 08:16:31,301.75,333.15,0.728607,0.271642,196.392,31,0,0.016,0.03
12-Oct-2016 08:16:32,301.75,333.25,0.728607,0.278544,196.408,31.2,0,0.016,0.03
12-Oct-2016 08:16:33,301.75,333.15,0.711437,0.278483,188.156,29.7,0,0.016,0.03
12-Oct-2016 08:16:34,301.65,333.15,0.722515,0.278515,190.113,30.2,0,0.016,0.03
12-Oct-2016 08:16:35,301.65,333.25,0.716976,0.278387,188.19,29.8,0,0.016,0.03
12-Oct-2016 08:16:36,301.65,333.25,0.711437,0.278362,180.67,28.7,0,0.016,0.03
12-Oct-2016 08:16:37,301.65,333.15,0.722515,0.267923,191.979,30.4,0,0.016,0.03
12-Oct-2016 08:16:38,301.65,333.15,0.722515,0.278362,193.874,30.7,0,0.016,0.03
12-Oct-2016 08:16:39,301.65,333.15,0.716976,0.278362,196.4,31.1,0,0.016,0.03
12-Oct-2016 08:16:40,301.65,333.15,0.705898,0.278362,194.505,30.8,0,0.016,0.03
12-Oct-2016 08:16:41,301.65,333.15,0.711436,0.275279,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:42,301.65,333.15,0.728606,0.278915,196.4,31.1,0,0.016,0.03
12-Oct-2016 08:16:43,301.65,333.15,0.711437,0.271735,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:44,301.65,333.15,0.716975,0.278793,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:45,301.65,333.15,0.711437,0.278666,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:46,301.65,333.15,0.728604,0.275585,196.4,31.1,0,0.016,0.03
12-Oct-2016 08:16:47,301.65,333.15,0.71143,0.274033,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:48,301.65,333.15,0.722507,0.274939,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:49,301.65,333.15,0.705891,0.26815,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:50,301.65,333.15,0.716969,0.27482,196.4,31.1,0,0.016,0.03
12-Oct-2016 08:16:51,301.65,333.15,0.71143,0.274755,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:52,301.65,333.15,0.700353,0.278098,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:53,301.65,333.15,0.711431,0.274518,197.031,31.2,0,0.016,0.03
12-Oct-2016 08:16:54,301.65,333.15,0.722507,0.274637,195.768,31,0,0.016,0.03
