Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Nov-2016 15:45:13,303.75,333.3,0.659171,0.46289,411.917,95.6,0,0.025,NaN
08-Nov-2016 15:45:14,303.75,333.3,0.666758,0.46202,413.478,95.8,0,0.025,NaN
08-Nov-2016 15:45:15,303.75,333.2,0.686104,0.45371,413.047,95.7,0,0.025,NaN
08-Nov-2016 15:45:16,303.75,333.25,0.661069,0.461213,413.748,95.7,0,0.025,NaN
08-Nov-2016 15:45:17,303.75,333.25,0.661069,0.46023,410.289,94.9,0,0.025,NaN
08-Nov-2016 15:45:18,303.75,333.2,0.686105,0.460655,414.18,95.8,0,0.025,NaN
08-Nov-2016 15:45:19,303.75,333.15,0.699761,0.456181,414.18,95.8,0,0.025,NaN
08-Nov-2016 15:45:20,303.75,333.2,0.697864,0.46016,419.089,97.1,0,0.025,NaN
08-Nov-2016 15:45:21,303.75,333.15,0.692174,0.460654,414.885,95.8,0,0.025,NaN
08-Nov-2016 15:45:22,303.75,333.2,0.682311,0.460134,418.226,96.9,0,0.025,NaN
08-Nov-2016 15:45:23,303.75,333.2,0.688002,0.460134,414.18,95.8,0,0.025,NaN
08-Nov-2016 15:45:24,303.75,333.15,0.703744,0.4552,422.247,97.5,0,0.025,NaN
08-Nov-2016 15:45:25,303.75,333.2,0.670742,0.46006,423.692,98,0,0.025,NaN
08-Nov-2016 15:45:26,303.75,333.2,0.657276,0.460112,428.447,99.1,0,0.025,NaN
08-Nov-2016 15:45:27,303.75,333.2,0.701657,0.459668,429.744,99.4,0,0.025,NaN
08-Nov-2016 15:45:28,303.75,333.15,0.682311,0.452031,430.042,99.3,0,0.025,NaN
08-Nov-2016 15:45:29,303.75,333.15,0.659173,0.464231,430.475,99.4,0,0.025,NaN
08-Nov-2016 15:45:30,303.75,333.1,0.661069,0.46035,431.642,99.5,0,0.025,NaN
08-Nov-2016 15:45:31,303.75,333.15,0.664862,0.456351,441.939,101.7,0,0.025,NaN
08-Nov-2016 15:45:32,303.75,333.15,0.666759,0.455772,446.392,102.9,0,0.025,NaN
08-Nov-2016 15:45:33,303.75,333.05,0.676432,0.460607,446.719,102.8,0,0.025,NaN
08-Nov-2016 15:45:34,303.75,333.05,0.684208,0.460485,446.285,102.7,0,0.025,NaN
08-Nov-2016 15:45:35,303.75,333.05,0.686105,0.459945,454.107,104.5,0,0.025,NaN
08-Nov-2016 15:45:36,303.8,333.05,0.688001,0.456507,451.4,103.7,0,0.025,NaN
08-Nov-2016 15:45:37,303.8,333.05,0.672638,0.460428,450.53,103.5,0,0.025,NaN
08-Nov-2016 15:45:38,303.75,333.05,0.682312,0.460428,446.285,102.7,0,0.025,NaN
08-Nov-2016 15:45:39,303.75,333.05,0.680415,0.460308,446.285,102.7,0,0.025,NaN
08-Nov-2016 15:45:40,303.85,333.05,0.682311,0.456437,450.865,103.4,0,0.025,NaN
08-Nov-2016 15:45:41,303.75,333.05,0.734469,0.455773,447.047,102.7,0,0.025,NaN
08-Nov-2016 15:45:42,303.8,333.05,0.697864,0.456391,448.249,102.8,0,0.025,NaN
08-Nov-2016 15:45:43,303.8,333.05,0.668845,0.46034,446.505,102.4,0,0.025,NaN
08-Nov-2016 15:45:44,303.75,333.05,0.680415,0.460495,454.634,104.8,0,0.025,NaN
08-Nov-2016 15:45:45,303.85,333.05,0.674535,0.452214,448.249,102.8,0,0.025,NaN
08-Nov-2016 15:45:46,303.8,333.1,0.674535,0.459956,438.897,101,0,0.025,NaN
08-Nov-2016 15:45:47,303.85,333.15,0.701657,0.460654,436.725,100.5,0,0.025,NaN
08-Nov-2016 15:45:48,303.8,333.1,0.676432,0.460313,441.824,101.5,0,0.025,NaN
08-Nov-2016 15:45:49,303.85,333.15,0.666759,0.45214,430.775,99.3,0,0.025,NaN
08-Nov-2016 15:45:50,303.8,333.15,0.661069,0.460508,430.475,99.4,0,0.025,NaN
08-Nov-2016 15:45:51,303.8,333.1,0.699761,0.460207,431.944,99.4,0,0.025,NaN
08-Nov-2016 15:45:52,303.85,333.1,0.692174,0.460207,432.683,99.4,0,0.025,NaN
08-Nov-2016 15:45:53,303.85,333.1,0.674535,0.456709,433.118,99.5,0,0.025,NaN
08-Nov-2016 15:45:54,303.85,333.05,0.692174,0.456315,453.046,103.9,0,0.025,NaN
08-Nov-2016 15:45:55,303.85,333,0.674535,0.456228,453.823,103.9,0,0.025,NaN
08-Nov-2016 15:45:56,303.8,333.05,0.651396,0.460589,457.059,105,0,0.025,NaN
08-Nov-2016 15:45:57,303.85,333,0.692174,0.459851,450.328,103.1,0,0.025,NaN
08-Nov-2016 15:45:58,303.85,333,0.672639,0.452037,454.259,104,0,0.025,NaN
08-Nov-2016 15:45:59,303.8,333,0.676432,0.459779,460.29,105.2,0,0.025,NaN
08-Nov-2016 15:46:00,303.9,333.05,0.647603,0.460187,450.765,103.2,0,0.025,NaN
08-Nov-2016 15:46:01,303.85,333.05,0.674535,0.460473,456.97,104.8,0,0.025,NaN
08-Nov-2016 15:46:02,303.85,333.1,0.697864,0.455367,447.483,102.8,0,0.025,NaN
08-Nov-2016 15:46:03,303.85,333.15,0.672639,0.460152,447.154,102.9,0,0.025,NaN
08-Nov-2016 15:46:04,303.8,333.2,0.686105,0.459759,446.066,103,0,0.025,NaN
08-Nov-2016 15:46:05,303.8,333.2,0.668846,0.45922,435.672,100.6,0,0.025,NaN
08-Nov-2016 15:46:06,303.85,333.2,0.664862,0.45922,432.076,99.6,0,0.025,NaN
08-Nov-2016 15:46:07,303.85,333.2,0.686105,0.451843,431.642,99.5,0,0.025,NaN
08-Nov-2016 15:46:08,303.85,333.35,0.664863,0.45994,422.542,97.9,0,0.025,NaN
08-Nov-2016 15:46:09,303.9,333.3,0.657276,0.45994,415.045,96,0,0.025,NaN
08-Nov-2016 15:46:10,303.9,333.35,0.688002,0.460112,415.477,96.1,0,0.025,NaN
