Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 12:39:03,303.1,333.2,0.604552,0.234869,467.417,110.5,0,0.025,NaN
22-Jun-2016 12:39:04,303.15,333.25,0.585721,0.232452,467.065,110.6,0,0.025,NaN
22-Jun-2016 12:39:05,303.15,333.25,0.585721,0.232456,452.706,107.2,0,0.025,NaN
22-Jun-2016 12:39:06,303.1,333.15,0.582506,0.232408,458.45,108.2,0,0.025,NaN
22-Jun-2016 12:39:07,303.1,333.2,0.582506,0.225632,461.918,109.2,0,0.025,NaN
22-Jun-2016 12:39:08,303.1,333.15,0.565206,0.234808,466.924,110.2,0,0.025,NaN
22-Jun-2016 12:39:09,303.1,333.15,0.587252,0.232367,469.043,110.7,0,0.025,NaN
22-Jun-2016 12:39:10,303.15,333.15,0.590314,0.232362,469.4,110.6,0,0.025,NaN
22-Jun-2016 12:39:11,303.15,333.15,0.579444,0.232448,477.039,112.4,0,0.025,NaN
22-Jun-2016 12:39:12,303.15,333.15,0.568574,0.234728,469.4,110.6,0,0.025,NaN
22-Jun-2016 12:39:13,303.15,333.1,0.599653,0.232413,472.734,111.2,0,0.025,NaN
22-Jun-2016 12:39:14,303.1,333.15,0.593376,0.234768,473.28,111.7,0,0.025,NaN
22-Jun-2016 12:39:15,303.15,333.1,0.577913,0.225536,474.802,111.5,0,0.025,NaN
22-Jun-2016 12:39:16,303.15,333.05,0.582506,0.232387,484.596,113.8,0,0.025,NaN
22-Jun-2016 12:39:17,303.15,333.05,0.598122,0.234768,484.171,113.7,0,0.025,NaN
22-Jun-2016 12:39:18,303.15,333.05,0.579444,0.234773,484.171,113.7,0,0.025,NaN
22-Jun-2016 12:39:19,303.15,333.05,0.590313,0.232406,484.982,113.7,0,0.025,NaN
22-Jun-2016 12:39:20,303.15,333,0.590313,0.233019,484.555,113.6,0,0.025,NaN
22-Jun-2016 12:39:21,303.15,332.95,0.595059,0.233067,499.895,117,0,0.025,NaN
22-Jun-2016 12:39:22,303.15,333,0.587252,0.226082,499.058,117,0,0.025,NaN
22-Jun-2016 12:39:23,303.15,333,0.580975,0.232857,494.366,115.9,0,0.025,NaN
22-Jun-2016 12:39:24,303.15,333.05,0.577913,0.235243,488.003,114.6,0,0.025,NaN
22-Jun-2016 12:39:25,303.15,333.05,0.587252,0.232737,487.577,114.5,0,0.025,NaN
22-Jun-2016 12:39:26,303.15,333.05,0.598122,0.232732,482.041,113.2,0,0.025,NaN
22-Jun-2016 12:39:27,303.15,333.1,0.580974,0.235196,482.087,113.4,0,0.025,NaN
22-Jun-2016 12:39:28,303.15,333.1,0.587251,0.230792,481.662,113.3,0,0.025,NaN
22-Jun-2016 12:39:29,303.15,333.05,0.576228,0.232969,481.19,113,0,0.025,NaN
22-Jun-2016 12:39:30,303.15,333.05,0.577912,0.226136,478.261,112.5,0,0.025,NaN
22-Jun-2016 12:39:31,303.15,333.05,0.58572,0.233084,478.635,112.4,0,0.025,NaN
22-Jun-2016 12:39:32,303.15,333.1,0.579443,0.235425,468.908,110.3,0,0.025,NaN
22-Jun-2016 12:39:33,303.2,333.05,0.59659,0.232955,483.275,113.3,0,0.025,NaN
22-Jun-2016 12:39:34,303.2,333.15,0.574698,0.232911,479.863,112.5,0,0.025,NaN
22-Jun-2016 12:39:35,303.25,333.15,0.577913,0.232911,472.673,111,0,0.025,NaN
22-Jun-2016 12:39:36,303.2,333.15,0.579444,0.235276,468.908,110.3,0,0.025,NaN
22-Jun-2016 12:39:37,303.25,333.15,0.587252,0.232823,470.118,110.4,0,0.025,NaN
22-Jun-2016 12:39:38,303.25,333.15,0.579444,0.225979,469.266,110.2,0,0.025,NaN
22-Jun-2016 12:39:39,303.25,333.15,0.576229,0.232751,469.266,110.2,0,0.025,NaN
22-Jun-2016 12:39:40,303.25,333.15,0.570105,0.235083,469.692,110.3,0,0.025,NaN
22-Jun-2016 12:39:41,303.25,333.2,0.570105,0.23514,468.483,110.2,0,0.025,NaN
22-Jun-2016 12:39:42,303.25,333.15,0.568574,0.232714,459.472,107.9,0,0.025,NaN
22-Jun-2016 12:39:43,303.25,333.1,0.585721,0.235036,462.027,108.5,0,0.025,NaN
22-Jun-2016 12:39:44,303.25,333.1,0.574698,0.235041,482.849,113.2,0,0.025,NaN
22-Jun-2016 12:39:45,303.25,333.1,0.568574,0.225938,484.129,113.5,0,0.025,NaN
22-Jun-2016 12:39:46,303.25,333.1,0.576229,0.235022,483.702,113.4,0,0.025,NaN
22-Jun-2016 12:39:47,303.25,333.1,0.571636,0.232719,483.702,113.4,0,0.025,NaN
