Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:29:50,298.3,328.2,0.543184,0.466376,375.808,70.6,0,0.02,NaN
21-Jan-2016 10:29:51,298.2,328.15,0.554873,0.460803,382.621,72,0,0.02,NaN
21-Jan-2016 10:29:52,298.2,328,0.539244,0.46068,412.854,77.3,0,0.02,NaN
21-Jan-2016 10:29:53,298.2,327.9,0.548266,0.45612,442.11,82.5,0,0.02,NaN
21-Jan-2016 10:29:54,298.3,327.9,0.5212,0.461049,446.83,83.1,0,0.02,NaN
21-Jan-2016 10:29:55,298.25,327.8,0.495151,0.465865,464.822,86.3,0,0.02,NaN
21-Jan-2016 10:29:56,298.25,327.85,0.573042,0.461128,464.036,86.3,0,0.02,NaN
21-Jan-2016 10:29:57,298.25,327.9,0.563892,0.450803,452.518,84.3,0,0.02,NaN
21-Jan-2016 10:29:58,298.25,328,0.535427,0.457762,440.832,82.4,0,0.02,NaN
21-Jan-2016 10:29:59,298.3,328.15,0.535427,0.458131,406.297,76.2,0,0.02,NaN
21-Jan-2016 10:30:00,298.25,328.25,0.478245,0.458208,395.246,74.5,0,0.02,NaN
21-Jan-2016 10:30:01,298.2,328.5,0.530217,0.453595,369.797,70.4,0,0.02,NaN
21-Jan-2016 10:30:02,298.2,328.55,0.493875,0.458054,349.26,66.6,0,0.02,NaN
21-Jan-2016 10:30:03,298.3,328.6,0.552328,0.45834,330.926,63,0,0.02,NaN
21-Jan-2016 10:30:04,298.3,328.6,0.496544,0.458023,310.965,59.2,0,0.02,NaN
21-Jan-2016 10:30:05,298.2,328.55,0.531488,0.449133,325.661,62.1,0,0.02,NaN
21-Jan-2016 10:30:06,298.3,328.5,0.499085,0.458509,350.994,66.6,0,0.02,NaN
21-Jan-2016 10:30:07,298.25,328.45,0.530217,0.457916,350.467,66.5,0,0.02,NaN
21-Jan-2016 10:30:08,298.3,328.45,0.526278,0.457762,351.577,66.6,0,0.02,NaN
21-Jan-2016 10:30:09,298.25,328.45,0.519925,0.453038,350.994,66.6,0,0.02,NaN
21-Jan-2016 10:30:10,298.3,328.3,0.478245,0.45313,352.804,66.5,0,0.02,NaN
21-Jan-2016 10:30:11,298.3,328.3,0.56135,0.463404,353.334,66.6,0,0.02,NaN
21-Jan-2016 10:30:12,298.3,328.15,0.495145,0.453489,375.371,70.4,0,0.02,NaN
21-Jan-2016 10:30:13,298.3,328,0.469223,0.453787,419.603,78.3,0,0.02,NaN
21-Jan-2016 10:30:14,298.2,327.85,0.54051,0.453863,441.245,82.2,0,0.02,NaN
21-Jan-2016 10:30:15,298.3,327.75,0.530217,0.458555,451.268,83.5,0,0.02,NaN
21-Jan-2016 10:30:16,298.3,327.75,0.517129,0.45834,477.749,88.4,0,0.02,NaN
21-Jan-2016 10:30:17,298.15,327.75,0.541908,0.449338,476.404,88.6,0,0.02,NaN
21-Jan-2016 10:30:18,298.25,327.8,0.546991,0.458284,464.283,86.2,0,0.02,NaN
21-Jan-2016 10:30:19,298.25,327.95,0.528947,0.458208,461.938,86.2,0,0.02,NaN
21-Jan-2016 10:30:20,298.25,328.1,0.519925,0.458116,426.025,79.9,0,0.02,NaN
21-Jan-2016 10:30:21,298.3,328.2,0.544449,0.449314,391.778,73.6,0,0.02,NaN
21-Jan-2016 10:30:22,298.3,328.25,0.488792,0.4583,374.65,70.5,0,0.02,NaN
21-Jan-2016 10:30:23,298.3,328.35,0.492604,0.45813,372.873,70.4,0,0.02,NaN
21-Jan-2016 10:30:24,298.3,328.3,0.497814,0.4583,373.495,70.4,0,0.02,NaN
21-Jan-2016 10:30:25,298.25,328.25,0.483455,0.449443,374.025,70.5,0,0.02,NaN
21-Jan-2016 10:30:26,298.25,328.2,0.532759,0.4583,395.375,74.4,0,0.02,NaN
21-Jan-2016 10:30:27,298.3,328.1,0.509378,0.458401,397.899,74.5,0,0.02,NaN
21-Jan-2016 10:30:28,298.2,328.1,0.487266,0.4583,396.568,74.5,0,0.02,NaN
21-Jan-2016 10:30:29,298.25,328.1,0.548262,0.448981,401.498,75.3,0,0.02,NaN
