Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 05:29:03,295.55,333.05,0.683192,0.225042,207.92,39.3,0,0.016,0.03
12-Oct-2016 05:29:04,295.55,333.05,0.672115,0.225217,208.474,39.3,0,0.016,0.03
12-Oct-2016 05:29:05,295.55,333.15,0.677654,0.225167,193.106,36.5,0,0.016,0.03
12-Oct-2016 05:29:06,295.55,333.15,0.677654,0.225118,192.577,36.4,0,0.016,0.03
12-Oct-2016 05:29:07,295.55,333.15,0.666576,0.225118,192.048,36.3,0,0.016,0.03
12-Oct-2016 05:29:08,295.55,333.25,0.68873,0.21847,192.066,36.4,0,0.016,0.03
12-Oct-2016 05:29:09,295.55,333.25,0.68873,0.22537,177.82,33.7,0,0.016,0.03
12-Oct-2016 05:29:10,295.55,333.25,0.688731,0.222832,177.82,33.7,0,0.016,0.03
12-Oct-2016 05:29:11,295.55,333.25,0.694823,0.225129,178.347,33.8,0,0.016,0.03
12-Oct-2016 05:29:12,295.55,333.25,0.677653,0.225167,177.82,33.7,0,0.016,0.03
12-Oct-2016 05:29:13,295.55,333.25,0.672114,0.22307,178.347,33.8,0,0.016,0.03
12-Oct-2016 05:29:14,295.55,333.15,0.677653,0.225567,186.228,35.2,0,0.016,0.03
12-Oct-2016 05:29:15,295.55,333.15,0.683191,0.216171,193.106,36.5,0,0.016,0.03
12-Oct-2016 05:29:16,295.55,333.15,0.672114,0.225468,193.635,36.6,0,0.016,0.03
12-Oct-2016 05:29:17,295.55,333.15,0.677657,0.226809,193.106,36.5,0,0.016,0.03
12-Oct-2016 05:29:18,295.55,333.05,0.672121,0.228166,204.23,38.5,0,0.016,0.03
12-Oct-2016 05:29:19,295.55,333.05,0.666583,0.227904,209.005,39.4,0,0.016,0.03
12-Oct-2016 05:29:20,295.55,333.05,0.672121,0.230589,209.005,39.4,0,0.016,0.03
12-Oct-2016 05:29:21,295.55,333.05,0.677658,0.228267,209.535,39.5,0,0.016,0.03
12-Oct-2016 05:29:22,295.55,333.05,0.660489,0.230956,209.535,39.5,0,0.016,0.03
12-Oct-2016 05:29:23,295.55,333.05,0.677658,0.22362,208.474,39.3,0,0.016,0.03
12-Oct-2016 05:29:24,295.55,333.05,0.654949,0.228625,209.005,39.4,0,0.016,0.03
12-Oct-2016 05:29:25,295.55,333.15,0.66658,0.231323,205.804,38.9,0,0.016,0.03
12-Oct-2016 05:29:26,295.55,333.15,0.688734,0.231374,193.106,36.5,0,0.016,0.03
12-Oct-2016 05:29:27,295.65,333.15,0.683195,0.231425,193.091,36.4,0,0.016,0.03
12-Oct-2016 05:29:28,295.55,333.25,0.683195,0.231578,192.594,36.5,0,0.016,0.03
12-Oct-2016 05:29:29,295.65,333.25,0.677657,0.231685,178.293,33.7,0,0.016,0.03
12-Oct-2016 05:29:30,295.55,333.25,0.672118,0.226648,178.293,33.7,0,0.016,0.03
12-Oct-2016 05:29:31,295.65,333.25,0.683195,0.231712,178.293,33.7,0,0.016,0.03
12-Oct-2016 05:29:32,295.55,333.25,0.677655,0.231865,177.82,33.7,0,0.016,0.03
12-Oct-2016 05:29:33,295.55,333.15,0.688733,0.232153,184.073,34.7,0,0.016,0.03
12-Oct-2016 05:29:34,295.55,333.15,0.688732,0.232232,193.091,36.4,0,0.016,0.03
12-Oct-2016 05:29:35,295.65,333.15,0.672117,0.232243,193.091,36.4,0,0.016,0.03
