Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 10:28:38,298.35,328.05,0.551058,0.802187,549.824,102.6,0,0.02,NaN
18-Jan-2016 10:28:39,298.35,328,0.556141,0.816512,565.245,105.3,0,0.02,NaN
18-Jan-2016 10:28:40,298.35,328.05,0.595151,0.802187,564.829,105.4,0,0.02,NaN
18-Jan-2016 10:28:41,298.35,328.05,0.523734,0.782352,563.757,105.2,0,0.02,NaN
18-Jan-2016 10:28:42,298.35,328.1,0.569098,0.797984,541.945,101.3,0,0.02,NaN
18-Jan-2016 10:28:43,298.3,328.1,0.548258,0.784303,541.036,101.3,0,0.02,NaN
18-Jan-2016 10:28:44,298.3,328.15,0.575579,0.797491,540.13,101.3,0,0.02,NaN
18-Jan-2016 10:28:45,298.25,328.15,0.563889,0.79688,539.227,101.3,0,0.02,NaN
18-Jan-2016 10:28:46,298.25,328.1,0.582187,0.796561,541.196,101.5,0,0.02,NaN
18-Jan-2016 10:28:47,298.25,328.1,0.621071,0.79637,541.196,101.5,0,0.02,NaN
18-Jan-2016 10:28:48,298.25,328.05,0.593751,0.782872,556.525,104.2,0,0.02,NaN
18-Jan-2016 10:28:49,298.25,328,0.562618,0.79637,583.674,109.1,0,0.02,NaN
18-Jan-2016 10:28:50,298.2,327.95,0.610778,0.782585,583.14,109,0,0.02,NaN
18-Jan-2016 10:28:51,298.25,327.95,0.579392,0.796052,584.121,109,0,0.02,NaN
18-Jan-2016 10:28:52,298.25,328.05,0.634032,0.795893,582.161,109,0,0.02,NaN
18-Jan-2016 10:28:53,298.2,328.05,0.605441,0.795441,560.924,105.2,0,0.02,NaN
18-Jan-2016 10:28:54,298.25,328.1,0.623613,0.782115,561.458,105.3,0,0.02,NaN
18-Jan-2016 10:28:55,298.15,328.1,0.627552,0.768757,559.583,105.3,0,0.02,NaN
18-Jan-2016 10:28:56,298.2,328.2,0.628823,0.781499,558.65,105.3,0,0.02,NaN
18-Jan-2016 10:28:57,298.15,328.2,0.546989,0.781186,557.721,105.3,0,0.02,NaN
18-Jan-2016 10:28:58,298.15,328.25,0.58727,0.794655,554.679,104.9,0,0.02,NaN
18-Jan-2016 10:28:59,298.15,328.25,0.545718,0.78261,536.701,101.5,0,0.02,NaN
18-Jan-2016 10:29:00,298.1,328.25,0.569099,0.79581,535.811,101.5,0,0.02,NaN
18-Jan-2016 10:29:01,298.1,328.25,0.545718,0.794973,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:02,298.15,328.25,0.539237,0.795132,535.644,101.3,0,0.02,NaN
18-Jan-2016 10:29:03,298.15,328.25,0.504292,0.794999,529.827,100.2,0,0.02,NaN
18-Jan-2016 10:29:04,298.15,328.25,0.540508,0.795132,536.172,101.4,0,0.02,NaN
18-Jan-2016 10:29:05,298.1,328.25,0.532756,0.794866,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:06,298.05,328.25,0.634033,0.781565,534.924,101.5,0,0.02,NaN
18-Jan-2016 10:29:07,298.1,328.25,0.574309,0.795041,534.755,101.3,0,0.02,NaN
18-Jan-2016 10:29:08,298.1,328.2,0.539236,0.795041,536.172,101.4,0,0.02,NaN
18-Jan-2016 10:29:09,298.05,328.2,0.595149,0.795041,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:10,298.05,328.2,0.521193,0.7952,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:11,298.05,328.2,0.504292,0.795041,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:12,298.05,328.15,0.565287,0.795677,536.172,101.4,0,0.02,NaN
18-Jan-2016 10:29:13,298,328.15,0.569099,0.781591,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:14,298,328.15,0.583458,0.795041,535.283,101.4,0,0.02,NaN
18-Jan-2016 10:29:15,297.95,328.05,0.576851,0.793444,535.644,101.3,0,0.02,NaN
18-Jan-2016 10:29:16,298.05,328,0.523736,0.792182,577.651,108.7,0,0.02,NaN
18-Jan-2016 10:29:17,297.95,328.05,0.571645,0.799137,563.14,106.5,0,0.02,NaN
18-Jan-2016 10:29:18,297.95,328.05,0.543181,0.796969,555.208,105,0,0.02,NaN
18-Jan-2016 10:29:19,297.95,328,0.563894,0.797956,570.432,107.7,0,0.02,NaN
18-Jan-2016 10:29:20,297.95,328,0.615865,0.783269,577.318,109,0,0.02,NaN
18-Jan-2016 10:29:21,297.95,327.95,0.518402,0.79747,578.28,109,0,0.02,NaN
18-Jan-2016 10:29:22,297.95,328,0.537971,0.784039,577.318,109,0,0.02,NaN
18-Jan-2016 10:29:23,297.95,327.95,0.609258,0.797632,578.28,109,0,0.02,NaN
18-Jan-2016 10:29:24,297.95,327.95,0.587274,0.797794,578.811,109.1,0,0.02,NaN
18-Jan-2016 10:29:25,297.95,328.05,0.617136,0.797658,570.014,107.8,0,0.02,NaN
18-Jan-2016 10:29:26,297.95,328.05,0.598965,0.812593,564.726,106.8,0,0.02,NaN
18-Jan-2016 10:29:27,297.95,328.05,0.587275,0.783587,556.794,105.3,0,0.02,NaN
18-Jan-2016 10:29:28,297.95,328.1,0.5536,0.797309,550.064,104.2,0,0.02,NaN
18-Jan-2016 10:29:29,297.95,328.1,0.541906,0.778278,547.953,103.8,0,0.02,NaN
