Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 10:33:30,298.45,328.2,0.47951,0.342718,481.904,112.6,0,0.025,NaN
03-Mar-2016 10:33:31,298.45,328.15,0.461465,0.342515,476.285,111.1,0,0.025,NaN
03-Mar-2016 10:33:32,298.45,328.15,0.449647,0.335255,485.716,113.3,0,0.025,NaN
03-Mar-2016 10:33:33,298.45,328.1,0.458924,0.342785,492.547,114.7,0,0.025,NaN
03-Mar-2016 10:33:34,298.5,328.1,0.445835,0.342785,498.971,116,0,0.025,NaN
03-Mar-2016 10:33:35,298.45,328.05,0.473029,0.342927,508.864,118.3,0,0.025,NaN
03-Mar-2016 10:33:36,298.5,328.1,0.500349,0.342737,504.133,117.2,0,0.025,NaN
03-Mar-2016 10:33:37,298.45,328.1,0.443294,0.342737,507.577,118.2,0,0.025,NaN
03-Mar-2016 10:33:38,298.45,328.1,0.438084,0.335397,504.571,117.5,0,0.025,NaN
03-Mar-2016 10:33:39,298.45,328.15,0.445835,0.342927,499.863,116.6,0,0.025,NaN
03-Mar-2016 10:33:40,298.45,328.15,0.458924,0.343474,494.719,115.4,0,0.025,NaN
03-Mar-2016 10:33:41,298.5,328.15,0.451044,0.343474,494.265,115.1,0,0.025,NaN
03-Mar-2016 10:33:42,298.4,328.2,0.427791,0.343062,478.105,111.9,0,0.025,NaN
03-Mar-2016 10:33:43,298.45,328.2,0.440625,0.335535,473.344,110.6,0,0.025,NaN
03-Mar-2016 10:33:44,298.45,328.2,0.473029,0.342995,473.772,110.7,0,0.025,NaN
03-Mar-2016 10:33:45,298.45,328.2,0.456128,0.342995,473.772,110.7,0,0.025,NaN
03-Mar-2016 10:33:46,298.45,328.15,0.419785,0.343541,480.572,112.1,0,0.025,NaN
03-Mar-2016 10:33:47,298.45,328.1,0.469216,0.343062,502.424,117,0,0.025,NaN
03-Mar-2016 10:33:48,298.45,328.05,0.462736,0.343062,507.574,118,0,0.025,NaN
03-Mar-2016 10:33:49,298.45,328.15,0.429061,0.338024,495.148,115.5,0,0.025,NaN
03-Mar-2016 10:33:50,298.45,328.15,0.445835,0.3405,500.721,116.8,0,0.025,NaN
03-Mar-2016 10:33:51,298.45,328.15,0.458923,0.342984,495.576,115.6,0,0.025,NaN
03-Mar-2016 10:33:52,298.45,328.15,0.445835,0.342984,490.861,114.5,0,0.025,NaN
03-Mar-2016 10:33:53,298.45,328.15,0.448376,0.342936,490.861,114.5,0,0.025,NaN
03-Mar-2016 10:33:54,298.45,328.15,0.431603,0.33809,493.861,115.2,0,0.025,NaN
