Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 12:53:38,318.35,333.15,0.606059,0.611694,613.04,71.5,0,0.025,NaN
23-Jun-2016 12:53:39,318.3,333.2,0.604528,0.619217,615.612,71.8,0,0.025,NaN
23-Jun-2016 12:53:40,318.3,333.2,0.60759,0.599272,625.044,72.9,0,0.025,NaN
23-Jun-2016 12:53:41,318.3,333.25,0.623207,0.618784,617.456,72.5,0,0.025,NaN
23-Jun-2016 12:53:42,318.35,333.25,0.609121,0.612178,594.747,69.6,0,0.025,NaN
23-Jun-2016 12:53:43,318.35,333.2,0.595036,0.612069,581.929,68.1,0,0.025,NaN
23-Jun-2016 12:53:44,318.35,333.2,0.587227,0.604758,589.033,68.7,0,0.025,NaN
23-Jun-2016 12:53:45,318.35,333.25,0.585696,0.6115,585.944,68.8,0,0.025,NaN
23-Jun-2016 12:53:46,318.25,333.25,0.601158,0.613612,585.944,68.8,0,0.025,NaN
23-Jun-2016 12:53:47,318.25,333.25,0.615394,0.594146,584.493,68.4,0,0.025,NaN
23-Jun-2016 12:53:48,318.4,333.3,0.616926,0.594662,610.983,71.5,0,0.025,NaN
23-Jun-2016 12:53:49,318.35,333.25,0.606056,0.598201,589.89,68.8,0,0.025,NaN
23-Jun-2016 12:53:50,318.3,333.2,0.57467,0.59033,585.944,68.8,0,0.025,NaN
23-Jun-2016 12:53:51,318.3,333.25,0.595033,0.583142,586.796,68.9,0,0.025,NaN
23-Jun-2016 12:53:52,318.3,333.25,0.621521,0.595062,579.131,68,0,0.025,NaN
23-Jun-2016 12:53:53,318.4,333.25,0.601158,0.588969,585.603,68.3,0,0.025,NaN
23-Jun-2016 12:53:54,318.35,333.25,0.59335,0.582368,593.038,69.4,0,0.025,NaN
23-Jun-2016 12:53:55,318.35,333.25,0.598096,0.58863,587.056,68.7,0,0.025,NaN
23-Jun-2016 12:53:56,318.35,333.2,0.582479,0.594407,615.255,72,0,0.025,NaN
23-Jun-2016 12:53:57,318.4,333.3,0.590288,0.588135,610.468,71.2,0,0.025,NaN
23-Jun-2016 12:53:58,318.3,333.25,0.607589,0.581922,596.164,70,0,0.025,NaN
23-Jun-2016 12:53:59,318.35,333.2,0.61846,0.587494,625.434,72.7,0,0.025,NaN
23-Jun-2016 12:54:00,318.35,333.1,0.604527,0.594171,626.295,72.8,0,0.025,NaN
23-Jun-2016 12:54:01,318.35,333.15,0.604527,0.587894,628.418,72.8,0,0.025,NaN
23-Jun-2016 12:54:02,318.35,333.1,0.612182,0.5813,628.015,73,0,0.025,NaN
23-Jun-2016 12:54:03,318.35,333.15,0.607589,0.588078,628.876,73.1,0,0.025,NaN
23-Jun-2016 12:54:04,318.35,333.15,0.615398,0.593535,628.876,73.1,0,0.025,NaN
23-Jun-2016 12:54:05,318.3,333.15,0.615398,0.580971,627.219,73.4,0,0.025,NaN
23-Jun-2016 12:54:06,318.3,333.15,0.60269,0.586784,626.758,73.1,0,0.025,NaN
23-Jun-2016 12:54:07,318.35,333.2,0.599628,0.592749,588.765,68.9,0,0.025,NaN
23-Jun-2016 12:54:08,318.35,333.25,0.606058,0.586472,608.419,71.2,0,0.025,NaN
23-Jun-2016 12:54:09,318.35,333.25,0.601159,0.58043,591.329,69.2,0,0.025,NaN
23-Jun-2016 12:54:10,318.35,333.25,0.610655,0.591337,591.906,69.5,0,0.025,NaN
23-Jun-2016 12:54:11,318.35,333.25,0.588766,0.603293,595.601,69.7,0,0.025,NaN
23-Jun-2016 12:54:12,318.4,333.25,0.601168,0.603842,587.318,68.5,0,0.025,NaN
23-Jun-2016 12:54:13,318.4,333.3,0.598106,0.602521,582.783,68.2,0,0.025,NaN
23-Jun-2016 12:54:14,318.3,333.25,0.619999,0.603237,567.208,66.6,0,0.025,NaN
23-Jun-2016 12:54:15,318.35,333.2,0.596575,0.603612,598.464,69.8,0,0.025,NaN
23-Jun-2016 12:54:16,318.3,333.25,0.591828,0.597151,594.461,69.8,0,0.025,NaN
23-Jun-2016 12:54:17,318.35,333.2,0.587235,0.604637,599.625,69.7,0,0.025,NaN
23-Jun-2016 12:54:18,318.3,333.2,0.61219,0.604638,596.749,69.6,0,0.025,NaN
23-Jun-2016 12:54:19,318.4,333.2,0.598105,0.598632,597.607,69.7,0,0.025,NaN
23-Jun-2016 12:54:20,318.35,333.2,0.599636,0.604757,591.883,68.8,0,0.025,NaN
23-Jun-2016 12:54:21,318.3,333.2,0.609128,0.605099,590.474,69.1,0,0.025,NaN
23-Jun-2016 12:54:22,318.35,333.25,0.613875,0.605379,597.607,69.7,0,0.025,NaN
23-Jun-2016 12:54:23,318.3,333.2,0.601167,0.598384,596.456,69.8,0,0.025,NaN
23-Jun-2016 12:54:24,318.4,333.25,0.629338,0.605251,595.035,69.4,0,0.025,NaN
23-Jun-2016 12:54:25,318.25,333.2,0.618467,0.605345,590.203,69.3,0,0.025,NaN
23-Jun-2016 12:54:26,318.35,333.25,0.626276,0.592309,591.329,69.2,0,0.025,NaN
23-Jun-2016 12:54:27,318.3,333.25,0.624745,0.605409,591.054,69.4,0,0.025,NaN
23-Jun-2016 12:54:28,318.35,333.25,0.616941,0.619569,594.177,69.3,0,0.025,NaN
23-Jun-2016 12:54:29,318.35,333.25,0.60607,0.6175,588.765,68.9,0,0.025,NaN
23-Jun-2016 12:54:30,318.3,333.2,0.612194,0.604185,592.462,69.1,0,0.025,NaN
23-Jun-2016 12:54:31,318.3,333.2,0.618471,0.619477,590.474,69.1,0,0.025,NaN
23-Jun-2016 12:54:32,318.3,333.15,0.60607,0.619938,596.184,69.3,0,0.025,NaN
23-Jun-2016 12:54:33,318.25,333.15,0.604539,0.612708,593.038,69.4,0,0.025,NaN
23-Jun-2016 12:54:34,318.35,333.15,0.609132,0.620165,595.324,69.2,0,0.025,NaN
23-Jun-2016 12:54:35,318.4,333.15,0.630872,0.620422,598.205,69.3,0,0.025,NaN
23-Jun-2016 12:54:36,318.25,333.15,0.623217,0.6131,594.747,69.6,0,0.025,NaN
23-Jun-2016 12:54:37,318.3,333.1,0.599639,0.627929,602.521,69.8,0,0.025,NaN
